Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201566,Russell,Westbrook,OKC@LAL,OKC,LAL,,,"Westbrook, Russell",10400.0,PG,11.1198450647,0.269947229622,4.5488418166,9.23679562273,1.68069120471,5.32641340489,2.12280068852,3.80494964318,7.00710460959,9.73839598849,1.50541765905,20.1045126929,7.42314207613,34.5714285714,28.4053517122,57.084756106,0.113363368025,54.4741910338,59.0727199104,56.4175362592,55.2268998634,49.1981481862,53.6537434499,50.6972826394,49.8944752116,51.5993408644,27.0,39.0,42.51027891,61.4719509553,45.5585930366,67.0727559124,43.4533953419,64.0958823623,43.0984252659,62.3209133072,43.9601137344,64.7977456104,-0.673859610329,1.02958465573,5.19704331897,12.0027173951,0.4,0.3,0.2,0.4,0.2,0.45,5.27604284768,5.41897646049,5.72025361984,5.33242465175,5.48541524161,-
201567,Kevin,Love,NYK@CLE,CLE,NYK,,,"Love, Kevin",7800.0,PF,2.27433368455,0.339696896845,5.09251557855,4.04099324058,2.11134820339,7.01587747282,0.727561009439,1.62201168001,9.12722567621,5.45536326941,1.87441532142,12.2297637588,3.29440740628,29.6428571429,16.0795492665,33.0010611761,5.153543824e-05,30.9562247374,33.7483522558,32.0001387551,31.8934323981,30.6695997113,33.6766880836,31.75222991,31.6414371531,33.0001468643,28.0,39.0,29.2158991604,40.8685138933,31.7886561292,44.8460279713,30.1304803816,42.5849907464,30.1023152136,42.0950128836,31.0603416867,43.9680702578,-0.214686739251,-0.307393170504,4.8242443277,9.94175873106,0.2,0.3,0.2,0.2,0.1,0.3,0.286625026021,0.0716641722528,0.247908845158,0.251995244965,0.000914311791,-
201568,Danilo,Gallinari,DEN@PHX,DEN,PHX,O,Ankle,"Gallinari, Danilo",6700.0,SF,2.45197152978,0.402496239447,4.37271272505,6.64331843151,1.20822637156,5.19119898176,0.701580254315,1.40828924821,6.39942535331,5.03981869051,1.65289419336,12.5751599609,5.8203742957,33.8571428571,17.5529058701,30.5152711495,2.59024191757e-05,29.710037328,31.723985486,30.1933937652,30.5364844247,29.1352133724,31.0166526769,29.5226613688,30.0099729007,29.8633375332,27.0,39.0,23.7884127514,34.1512557605,25.2956324903,36.6011634215,24.0900942745,34.826781572,24.427314185,35.1183621045,24.2959292784,35.2541553854,0.259835930345,-0.203609061284,4.40893937798,9.46357388988,0.2,0.2,0.15,0.4,0.3,0.35,0.574823955674,0.707332809107,0.670732396428,0.526511524055,0.65193361629,O - Ankle
201569,Eric,Gordon,POR@NOP,NOP,POR,,,"Gordon, Eric",5000.0,SG,2.41521643919,0.133132325979,5.71188221107,3.60318308735,0.358845037528,1.88687836921,0.944228982812,1.34800590972,2.24572340673,5.21599148815,2.29843062195,12.5202756864,3.13444877363,30.9285714286,15.8648623719,24.131333049,2.27200212579e-08,22.9892718266,24.9252233743,23.1020051085,24.1384871376,21.5441054379,23.6092647086,21.6453657326,22.6982521439,22.9172383252,24.0,39.0,17.5999175557,29.2675917505,19.1123788124,31.6988460291,17.6904022497,29.4082018617,18.4814035002,30.7286979729,18.4980519895,30.696424795,-0.481143686258,-0.0794762729777,5.96810134115,8.17395453642,0.0,0.3,0.25,0.2,0.1,0.35,1.44516638874,1.3159586657,1.45663937589,1.44023499371,1.21409472387,-
201571,D.J.,Augustin,OKC@LAL,OKC,LAL,,,"Augustin, D.J.",3500.0,PG,1.84245818169,0.0780863419016,1.61184533031,1.26175659241,0.168682636991,0.784331788795,0.458514407786,0.961854241996,0.953014425786,1.60729283304,0.672041551813,3.72031399043,0.990595137319,14.0,4.87722235522,9.5004544604,2.33858155385e-13,8.89587419608,9.76047770678,8.94352980987,9.23189497198,8.03531395751,8.83008931353,8.08542834866,8.34549279846,8.53654620533,13.0,23.0,8.2494915255,14.7133182313,9.06234684663,16.0447598337,8.2934718695,14.7951556588,8.56160441491,15.2645099856,8.82261499736,15.6024821303,0.29684107489,-0.853680725237,4.55768436517,6.90002683838,1.0,0.9,0.8,0.0,0.1,0.05,0.860560238568,0.930388393249,0.858101461216,0.886402173525,0.963908255066,-
201572,Brook,Lopez,DAL@BKN,BKN,DAL,,,"Lopez, Brook",8100.0,C,1.23910948259,1.55559867005,0.173007550902,4.51556986266,3.25222545585,5.26210065307,0.557951521921,2.1734650769,8.51432610892,7.30405898881,0.0329973128456,14.2395547025,4.26014078352,31.6428571429,18.901256074,33.4587131082,2.16871820965e-06,33.0307469356,35.0698860996,33.9666549047,33.047245592,32.3636195387,34.2168915143,33.1120131124,32.3646393023,32.2695641194,28.0,39.0,29.1556723037,40.8568780549,30.843459768,43.6161938759,29.8492227086,42.2928372703,29.1720711145,40.8735783603,29.357246094,41.7561468713,-0.409884906387,-0.204868591448,4.7548360233,8.85792025945,0.4,0.4,0.25,0.4,0.2,0.25,0.667127396922,0.8529945853,0.854641792267,0.682606289748,1.18914898878,-
201573,Jerryd,Bayless,PHI@MIL,MIL,PHI,O,Ankle,"Bayless, Jerryd",4600.0,PG,4.42557324669,0.136512561341,4.15350530869,2.34924165604,0.402613757328,3.46900995192,1.40184475974,2.19865767758,3.87162370925,4.12701999957,1.64967985916,9.69959887216,1.85161244227,32.2857142857,11.7553323006,25.3745263296,7.27733832282e-05,23.9176975863,26.0593998613,24.1352310929,24.7425375159,22.5978760454,24.7252668228,22.7684934888,23.550373939,24.1579189324,22.0,43.0,16.5379457345,31.6049390985,18.0082206786,34.5571225528,16.6647383611,32.0280720649,17.1082444593,32.6949261165,17.5115141635,33.708233615,0.054435355151,-0.695292102085,6.88969057776,9.5896965907,0.2,0.3,0.4,0.6,0.6,0.45,1.31982154089,1.33413303855,1.36673760416,1.19216357686,1.21660739724,O - Ankle
201574,Jason,Thompson,UTA@GSW,GSW,UTA,,,"Thompson, Jason",3500.0,PF,0.167883778194,0.241494046483,0.0826851039722,0.260231817673,0.318202748354,0.555854056864,0.181838946582,0.0568191680179,0.874056805218,0.0548867298213,0.01889027,1.26062049709,0.171425156402,4.21428571429,0.300088886045,2.15799712484,1.39099131053e-26,2.39062953771,2.47218709698,2.43433237797,2.40007467271,3.15191296597,3.30882785592,3.21279141113,3.15191296597,3.15440622606,2.0,10.0,1.49570491667,6.57931899624,1.56468155842,6.87181483077,1.50965980555,6.70075154939,1.50515005167,6.58876413124,1.42482636128,6.37791370472,1.53120830397,1.82034326415,2.95478751026,4.06475740325,1.0,1.0,0.65,0.0,0.0,0.3,-0.761283428266,-0.836640758944,-0.778459033163,-0.751838293266,-0.996409101212,-
201575,Brandon,Rush,UTA@GSW,GSW,UTA,,,"Rush, Brandon",3600.0,SG,1.06858335823,0.374620613978,2.54918711401,0.84152027744,0.474897375044,2.79415437465,0.374646175103,0.88580490274,3.26905174969,1.9812124382,0.987991001564,5.11456654927,0.51892498623,21.1428571429,5.46934086419,12.3389599993,8.07897636577e-11,11.6078066766,12.708753191,11.7718552388,12.1018021774,12.1938487805,13.3702670123,12.3669426095,12.7605785778,13.0796691757,2.0,25.0,1.77127283639,13.5897948384,1.96898982796,14.874503453,1.79648245559,13.7835865034,1.88189242606,14.1610377243,1.8439389773,14.4559858672,-0.111517882678,-1.18418142694,7.9154892938,6.40883436318,0.4,0.4,0.6,0.4,0.3,0.15,-0.586042103947,-0.661513821337,-0.595087370691,-0.658776400409,-0.740709176419,-
201577,Robin,Lopez,NYK@CLE,NYK,CLE,,,"Lopez, Robin",3800.0,C,1.25039285259,0.841101435689,0.000551279573743,1.35956964137,1.99112662879,2.27494439286,0.254506067268,1.02231094199,4.26607102165,2.92954687058,2.41840954422e-08,5.70602053008,0.991003308178,20.5714285714,6.85009707352,14.9593094831,3.08756005358e-09,15.0138756423,15.7437607757,15.2326052926,15.0138756544,15.168362247,16.0362598046,15.4174818978,15.1683622591,15.2828167273,15.0,32.0,11.177579296,22.8832014808,11.6711428328,24.2227325615,11.3297874396,23.3632692017,11.1775793049,22.8832014996,11.0843747924,23.0743959518,0.651039171573,-0.0513635325004,6.32046484541,8.16509904193,0.4,0.5,0.45,0.4,0.3,0.25,-0.154486604689,-0.292499028976,-0.184876605191,-0.154486604689,-0.323507244137,-
201578,Marreese,Speights,UTA@GSW,GSW,UTA,,,"Speights, Marreese",3500.0,PF,0.365465480002,0.453798550354,0.286898235744,1.48474320659,0.855227997202,1.49546442521,0.0672078278149,0.82370020759,2.35069242241,2.06834246804,0.0573459249757,5.28041739329,0.968291789099,9.92857142857,5.16232265016,8.40431148808,1.82814207263e-15,8.7496643258,9.30775808676,8.86723502048,8.77833728829,9.90845597897,10.5052813225,10.0517083571,9.93062607463,9.66646758771,4.0,15.0,3.47496279021,13.3802726087,3.73837195283,14.1928465705,3.51827546854,13.5637658257,3.4884311514,13.4219519168,3.33025170674,12.8664872694,0.575799464797,-0.112768550322,4.84584496644,5.83658557937,1.0,0.8,0.8,0.0,0.1,0.05,-1.15879165318,-1.1975232357,-1.18447333659,-1.15228878634,-1.26215609963,-
201579,Roy,Hibbert,OKC@LAL,LAL,OKC,,,"Hibbert, Roy",4700.0,C,1.3619341258,1.50128273271,0.034772971801,2.42484611456,2.00670566122,3.67649466634,0.402449410259,1.25371735991,5.68320032756,2.78426501443,0.00365992186752,5.92380096591,2.07935754388,24.2142857143,7.65154749462,19.1596766426,1.4208916403e-07,19.0680360024,20.0170484872,19.3883598463,19.0698659633,19.4936156508,20.488341219,19.8423324239,19.4937501079,19.6381782822,21.0,32.0,16.8504149809,24.4396069213,17.6714811982,25.7801258143,17.1180783711,24.9690782021,16.8522262534,24.4414821497,16.9222667237,24.6879585763,0.356365956512,-0.651486693085,4.49146751333,7.11975417208,0.6,0.4,0.35,0.4,0.2,0.4,-0.425579648404,-0.471292731772,-0.453972577626,-0.423884144594,-0.478501639591,-
201580,JaVale,McGee,DAL@BKN,DAL,BKN,,,"McGee, JaVale",3600.0,C,0.251367168606,0.863581003403,0.0614075713184,1.19875393687,0.947886851434,1.92574697663,0.281727020039,1.01385149082,2.87363382807,2.15368863142,0.00898926889333,4.27102332424,0.729559710184,10.0714285714,5.04592624192,10.1612753719,3.03437210409e-12,10.1481021446,10.8033607795,10.2919403996,10.152596779,9.26420562302,9.79621504217,9.40683431969,9.26499115732,9.2843760684,3.0,18.0,3.18747083291,17.9524463425,3.56304835804,18.9522926673,3.22610795127,18.2452432267,3.19158198668,17.9573709401,3.20958528419,17.9969355634,-0.365902426821,-1.00597395097,5.32551510289,6.75851315009,0.4,0.5,0.7,0.2,0.1,0.05,0.883896521551,1.0071457373,0.885106079925,0.887605621697,0.876899303516,-
201581,J.J.,Hickson,DEN@PHX,DEN,PHX,,,"Hickson, JJ",4000.0,PF,0.864201578419,0.545578622352,0.0190218419008,3.10557151958,1.44318607628,3.45052479437,0.546476099262,1.06787790727,4.89371087065,2.86435894816,0.01228979,5.59598927177,1.56408005799,15.9285714286,7.30508774431,15.3319507624,2.89173800589e-10,15.5900746927,16.3892757569,15.8491919083,15.5962195877,14.9467313125,15.6478472437,15.1917840887,14.9467313125,14.6151060571,6.0,29.0,6.89692189261,27.0350168683,7.29724916442,28.7438908863,7.00682300612,27.8751210137,6.90306678761,27.0411617633,6.88910368851,26.9600682368,0.866342913667,1.37415172425,8.67128459172,10.0571418873,0.0,0.3,0.3,0.2,0.2,0.3,0.643343380196,0.74142851324,0.657407819599,0.649488275196,0.716844705265,-
201582,Alexis,Ajinca,POR@NOP,NOP,POR,GTD,Calf,"Ajinca, Alexis",3500.0,C,0.403703885991,0.534540539261,0.00274725131871,0.603954364069,1.38444346013,2.86239997379,0.320833203134,0.798139568148,4.24684343392,2.43391367676,0.00220947492733,5.03641058413,0.628225792557,14.0,5.498262621,12.0856636793,6.88109959369e-13,12.1126384873,12.7281252788,12.3279507573,12.1137432248,12.7116554883,13.3493643853,12.9355256807,12.7137045857,12.7088915796,4.0,24.0,3.13100762938,22.6963619054,3.42644800405,23.8614041875,3.17747925219,23.3089640577,3.13159308579,22.6990457625,3.49262147062,22.7875137037,0.392930599953,-0.511181992412,7.35624127624,8.20911804323,0.4,0.5,0.55,0.6,0.4,0.25,-0.599017000934,-0.621239106492,-0.607574923397,-0.599961360916,-0.623227900346,GTD - Calf
201583,Ryan,Anderson,POR@NOP,NOP,POR,,,"Anderson, Ryan",6000.0,PF,1.0549159524,0.278253616101,5.09643861825,3.50406848254,1.71856724799,3.63382235147,0.614882735468,1.32003923762,5.35238959945,5.6466136333,1.77389168553,13.4270972326,3.04470587335,31.0714285714,16.1118248255,25.3097116468,7.72966816495e-09,24.5832997389,26.4615166988,24.9145512372,25.4702455817,26.3770843692,28.5300668672,26.7951615713,27.3294788755,27.5554447262,26.0,38.0,20.4989349905,30.1633473529,22.0472075167,32.5469601338,20.7474286166,30.6622890882,21.2412975623,31.2478224532,21.0763810883,31.1661113301,-0.774071409109,1.70704039198,5.04083326445,8.64195579716,0.2,0.2,0.2,0.4,0.2,0.4,-1.79378463029,-2.06855016842,-1.88061033407,-1.85923329383,-2.24573307944,-
201584,Courtney,Lee,MEM@WAS,MEM,WAS,,,"Lee, Courtney",3900.0,SG,1.63064684661,0.26871376394,3.20905683749,1.59432558775,0.402992130121,2.57833499287,1.42943203897,1.14828996646,2.98132712299,4.50730014255,1.02010425305,10.3600192166,1.48422257161,33.6428571429,11.5189271098,20.0446132687,8.31558284462e-09,19.7904915666,21.0248887691,19.9406916594,20.3005436931,19.5153367269,20.7420779115,19.6674589859,20.0021217146,19.7620246188,25.0,37.0,14.4646539775,21.8592053409,15.3674948805,23.2234996402,14.5713687391,22.0274071956,14.8336712756,22.4240395909,14.6076576299,22.1579695537,0.477376754149,1.46453696518,5.40965505519,7.52966241554,0.4,0.3,0.35,0.4,0.4,0.35,0.275154839755,0.282810857633,0.273232673487,0.298421978589,0.282588649844,-
201585,Kosta,Koufos,SAC@IND,SAC,IND,,,"Koufos, Kosta",4200.0,C,0.237701071019,0.817719480372,2.77653925611e-05,1.67650872999,2.21282689983,3.43056761494,0.554288942224,0.695836102017,5.64339451477,2.71087518847,0.0111408975573,5.31554253069,1.02172386345,18.9285714286,6.45461513796,15.4892414535,2.83317191484e-10,15.6314209054,16.2906703258,15.937181826,15.6369913542,16.0920278246,16.7002470563,16.3985477195,16.0920282246,15.9033171451,15.0,30.0,12.3306058136,24.9337179822,12.8793366959,26.2046135347,12.5611814756,25.7515494291,12.3361761838,24.9392886525,12.2084983134,25.1352182723,0.102692164131,-0.705043841516,5.47275599685,8.18615022801,0.6,0.5,0.4,0.0,0.2,0.35,-0.460606919192,-0.40957673049,-0.461365893496,-0.45503687046,-0.414075691554,-
201586,Serge,Ibaka,OKC@LAL,OKC,LAL,,,"Ibaka, Serge",6300.0,PF,1.10419198233,2.94516197237,1.874195971,1.97792759491,1.89884371665,5.51070836589,0.37672775348,1.23312745674,7.40955208254,6.63044802341,0.762757909419,12.7527135752,1.44224812359,34.4285714286,15.4659020798,31.8954211748,0.000184651406199,31.4243045473,33.0823545427,32.0844118596,31.805683502,29.660986602,31.4551830868,30.3637497254,30.0021372014,30.1568966033,25.0,38.0,22.9413136262,34.6375586841,24.0199975489,36.5615744355,23.2761325282,35.4673902137,23.2182873725,35.0584850662,23.0925974271,35.2911980081,0.0579421116433,-0.8634498196,4.74815475158,7.98284536402,0.2,0.4,0.35,0.2,0.2,0.3,1.7633179453,1.62717145591,1.72066213426,1.8035463006,1.73852457153,-
201587,Nicolas,Batum,BOS@CHA,CHA,BOS,,,"Batum, Nicolas",6900.0,SF,3.76131146119,0.435070265776,4.95039752159,2.95692018794,1.01755987861,4.80324602069,1.08472922658,2.74319777865,5.8208058993,4.72515399457,1.85174778755,11.48078908,2.63763752178,31.4285714286,13.9396932985,28.7391606675,0.000326670736309,26.8630287755,29.5498876282,27.2524148451,27.7889026693,27.6570574792,30.4412740117,28.0576556511,28.6435393979,29.7005519248,28.0,39.0,23.9792171508,33.2314461132,26.3480936516,36.7091427137,24.2913872608,33.8799774808,24.8017879369,34.3854477031,25.6086828571,35.7652385443,-0.474779087076,-0.535921367491,4.56676960393,10.1934496312,0.4,0.2,0.2,0.2,0.4,0.45,-0.79402870375,-0.891386383447,-0.805240805951,-0.854636728652,-0.961391257212,-
201588,George,Hill,SAC@IND,IND,SAC,,,"Hill, George",5400.0,PG,3.84521909415,0.263166748754,4.25083571318,2.30118826563,0.469468445216,2.97838808781,1.28349015649,1.42311436711,3.44785653302,4.39760257248,1.56531272054,10.1240427134,1.6229154522,32.3571428571,11.9834333177,24.4205829492,1.37365994084e-05,23.5588892419,25.2357231287,23.7415095848,24.3415456022,23.110733829,24.859369489,23.2994454181,23.9145922689,24.0343916641,30.0,40.0,21.9318532057,28.8344303292,23.5072098508,30.8593948553,22.0975011694,29.0911806968,22.6692115466,29.7639620855,22.7561721208,29.8424185037,0.845496476523,0.710477584959,3.74068892361,7.11660514856,0.8,0.5,0.45,0.0,0.2,0.2,0.448155412886,0.376353639692,0.442064166714,0.426953333318,0.386191285123,-
201589,Darrell,Arthur,DEN@PHX,DEN,PHX,,,"Arthur, Darrell",3600.0,PF,0.82401303762,0.526895922177,0.869987495442,0.732295268015,1.07633883361,2.04043698079,0.785795819391,0.62548566847,3.1167758144,2.56471561452,0.364578813718,5.83241225589,0.473305642613,17.1428571429,5.96731568538,12.8954993968,1.01065517941e-11,12.9433640338,13.5947199338,13.0996876928,13.1256534406,12.9855921824,13.6336564714,13.1365476811,13.1750743801,12.9205492223,8.0,30.0,6.40464057255,22.1384439011,6.686659252,23.3525901796,6.48074119016,22.450991124,6.47987697309,22.4712765981,6.30204685611,22.2254217582,1.2684757909,1.93197758224,7.26819555782,8.21717307432,0.6,0.4,0.5,0.0,0.4,0.25,-0.0422281486159,-0.0389365375513,-0.0368599883827,-0.0494209394987,-0.0250498255218,-
201593,Nikola,Pekovic,SAS@MIN,MIN,SAS,O,Achilles,"Pekovic, Nikola",4800.0,C,0.615600631996,0.264670299737,5.39988780609e-06,3.60763383715,2.4808054869,4.06350939601,0.497254127739,1.07894109524,6.54431488292,3.86560036326,0.00400219001527,8.83658799699,2.71727331438,22.6428571429,10.4524762309,19.2446691299,1.15335388786e-10,19.6739627981,20.6666663519,20.1251947093,19.6759638931,20.4622491074,21.4952023136,20.9133614469,20.4622498547,20.1050131497,12.6428571429,27.6428571429,10.7048663502,24.1585110221,11.2279987351,25.5525470501,10.8822163533,24.9132307771,10.7068672244,24.1605122275,10.3972587212,23.8904368477,,,40.0,,0.6,0.3,0.2,0.2,0.6,0.45,-0.788286309268,-0.828535961626,-0.788166737614,-0.786285961566,-0.860344019786,O - Achilles
201596,Mario,Chalmers,MEM@WAS,MEM,WAS,,,"Chalmers, Mario",4200.0,PG,3.10997501897,0.182575017837,2.37395327808,3.74024560651,0.349481931201,1.87991899846,1.26873186729,1.91178050189,2.22940092966,2.8763920996,0.676629423543,6.97666418319,3.05195774947,21.5,9.48137137221,18.3610263917,9.06931220493e-08,17.8124482846,19.2194197083,17.9252147456,18.1507629964,17.9467396892,19.2359029319,18.0585082362,18.2279129495,18.3325568468,14.0,25.0,11.8905371755,20.5760068022,12.8616316396,22.1888832267,11.9575960122,20.7125992409,12.1333767296,20.9588765876,12.3308696623,21.1784252046,0.086760177804,0.0429714791565,3.83788284466,7.11990708669,0.0,0.2,0.2,0.0,0.2,0.4,-0.134291404618,-0.0164832236021,-0.133293490605,-0.077149953098,0.0284695448875,-
201600,Omer,Asik,POR@NOP,NOP,POR,,,"Asik, Omer",3500.0,C,0.232113506271,0.276729859677,2.03053690182e-05,1.17818605626,1.19597583754,2.84308209098,0.325689199263,0.710898724775,4.03905792852,0.17575634832,9.61339641741e-07,1.1681209046,0.756600581319,13.5714285714,1.1081142393,7.00101027738,1.98134091273e-18,6.79709340603,7.35449701477,6.99904717171,6.7970938867,8.58315485613,9.12055456868,8.79391021465,8.5831553368,8.73225510944,9.0,24.0,5.29061289653,14.0966751114,5.71692752297,14.9646988705,5.41784522284,14.4806605701,5.29061321529,14.0966759615,5.71763836436,14.28992209,-0.0363194346999,-1.05257248719,5.82734027982,5.13759108,0.6,0.7,0.75,0.0,0.0,0.0,-1.7860614501,-1.76605755391,-1.79486304294,-1.7860614501,-1.73124483206,-
201603,Sonny,Weems,DEN@PHX,PHX,DEN,,,"Weems, Sonny",3500.0,SF,0.821031439622,0.00345420108013,0.417991971581,0.503959063067,0.197018802123,1.03642680291,0.196483497954,0.809102893196,1.23344560503,0.796978173458,0.173537145006,2.05197711953,0.288824870146,6.64285714286,2.05631836207,4.63100035295,1.19533400776e-16,4.35877275241,4.91176506184,4.42044504274,4.44554132491,3.76039071513,4.1186916497,3.80277587114,3.80735612413,3.86118306338,6.0,15.0,3.96920800775,9.42311443289,4.493676574,10.3469384911,4.02703784949,9.53476164234,4.05114695066,9.57266819015,4.23718799248,9.75059182208,0.782660205255,-0.820319548314,4.51931880091,2.60907507122,1.0,1.0,1.0,0.0,0.0,0.0,0.598382037276,0.793073412136,0.617669171599,0.638185200782,0.769817289576,-
201619,Sasha,Kaun,NYK@CLE,CLE,NYK,,,"Kaun, Sasha",3500.0,C,0.412205613735,0.129926101336,0.129222586803,0.518594349068,0.739896296962,0.25888023608,0.165408070961,0.732919861988,0.998776533042,0.524260192441,0.0348908097862,1.59399674874,0.328773779823,5.14285714286,1.41218497449,3.22317400368,3.79018367339e-21,3.08677371735,3.5206178801,3.13671254422,3.10421912224,3.49267309121,3.75464158282,3.54625481272,3.51748549636,3.58875804008,1.0,8.0,0.396810598508,4.81760293419,0.716313988833,5.33856757729,0.413425035328,4.89878887424,0.404965499042,4.84145558347,0.557084975487,4.9458031395,0.342303233351,-2.44995857327,2.87020822208,2.91768009604,1.0,1.0,1.0,0.0,0.0,0.0,-0.405899373857,-0.234023702716,-0.40954226851,-0.413266374111,-0.365584036406,-
201627,Anthony,Morrow,OKC@LAL,OKC,LAL,,,"Morrow, Anthony",3500.0,SG,0.516160674051,0.094612036304,2.61945156076,0.436292364752,0.165964527411,0.988593752587,0.462226264697,0.327907452846,1.15455828,1.82754234739,1.12060877186,4.59086223751,0.270693993162,13.7142857143,5.0463874598,8.60192854028,2.14355908182e-17,7.99186755603,8.77385368543,8.04959557307,8.55217194196,7.76392849996,8.48617017754,7.82008957489,8.27740037411,8.34680435403,5.0,24.0,3.13299211176,13.8709422211,3.48170282895,15.1703652406,3.16169934309,13.9689541265,3.36691791606,14.8164803427,3.34053740111,14.9621433736,0.319508977193,-0.624935265759,6.640667251,5.97380564181,1.0,0.8,0.75,0.0,0.0,0.1,0.227939056074,0.287683507891,0.229505998178,0.274771567847,0.255124186244,-
