Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
202711,Bojan,Bogdanovic,NYK@BKN,BKN,NYK,,,"Bogdanovic, Bojan",3500.0,SF,3600.0,SG,10.0,SF,7:30PM EST,13.4,SF,7150.0,"SG,SF",3900.0,SF,0.762011703651,0.0378173088057,3.21140705878,0.951773359952,0.514109821129,2.05554614719,0.342799719303,0.897868185084,2.56965596832,3.04644815759,1.31029350277,7.04574235909,0.795366455447,22.5,8.1985562734,13.1376101564,1.36002335297e-12,12.288526862,13.5213141372,12.4172332933,12.9436736134,12.4170096604,12.29077943,13.534589721,12.4282706346,12.8810932431,13.0874477717,12.4279210205,18.0,35.0,9.8308214896,19.1154862298,10.8168972844,21.0421453799,9.93363260925,19.3246862894,10.3549388907,20.1346033986,10.5098827579,20.4482691996,9.93360772833,19.3153483606,0.743634904175,0.173605175774,6.93384935993,8.20282395,0.6,0.6,0.6,0.2,0.2,0.2,-0.000100114131349,-0.000590025945996,-0.000490548503301,0.00278134979062,0.00222943932193,-0.000484949339202,-
202713,Kyle,Singler,IND@OKC,OKC,IND,,,"Singler, Kyle",3500.0,SF,3100.0,SF,10.0,SF,8:00PM EST,9.85,SF,5000.0,"SG,SF",3500.0,SF,0.422191196213,0.192754566284,2.01756127133,0.953082573898,0.628728121728,1.78824010628,0.603793430768,0.62180930991,2.41696822801,1.63856495013,0.678758045262,4.45969283413,0.655005055439,18.8571428571,4.61089300096,9.4465903864,2.77084770921e-14,9.11582835308,9.88699964631,9.23671596872,9.45520737571,9.23667676448,9.36333947288,10.1959085529,9.48870680259,9.7336849997,9.82859110365,9.48865203578,3.0,22.0,1.45024541981,10.6351330786,1.57292552487,11.5349755368,1.46947130344,10.7763112463,1.50423753705,11.0310752717,1.50285833633,11.0212122723,1.46947130344,10.7761228919,0.339837184932,-0.924350575763,6.93539240231,5.00233389605,0.8,0.8,0.8,0.0,0.0,0.0,-0.0131255896864,-0.0163815329241,-0.013363150281,-0.014767752787,-0.0202576137935,-0.0133623249928,-
202714,Shelvin,Mack,BOS@UTA,UTA,BOS,,,"Mack, Shelvin",3500.0,PG,3000.0,PG,10.0,PG,10:30PM EST,6.75,PG,5000.0,PG,3300.0,PG,0.762332627124,0.00569773596476,0.546561937956,0.254206341807,0.0407450506663,0.372597427739,0.161288554971,0.307683853249,0.413342478405,0.696268113169,0.118942181908,1.66823631788,0.19830741987,4.07142857143,1.70978582812,3.41206892238,1.12465895758e-21,3.37558447151,3.60956461307,3.39625159549,3.43505556246,3.39625159543,3.50473968718,3.73177492154,3.52654854291,3.57351729655,3.53350749486,3.52654854281,2.0,16.0,1.65818184565,13.2654547652,1.77311945902,14.1854371148,1.66833411705,13.3471543791,1.6873957149,13.4991657192,1.67610403201,13.4094741744,1.66833411705,13.3466729364,0.360105167871,-1.07858205075,6.32913667213,6.38399266281,0.8,0.8,0.8,0.0,0.0,0.1,-0.031722333673,-0.0300165669913,-0.0320027590149,-0.0340081452127,-0.0298270178023,-0.0320027590061,-
202718,Chandler,Parsons,DAL@ORL,DAL,ORL,,,"Parsons, Chandler",6600.0,SF,6300.0,SF,25.0,SF,7:00PM EST,31.15,SF,11450.0,"PF,SF",4900.0,SF,3.23968761593,0.433970628336,4.57369391884,2.55186690021,0.481067210434,4.70237775949,0.8198068305,1.66009236228,5.18344496993,6.17704798617,1.89508587761,12.0675980634,1.66344992774,33.9285714286,15.9126317777,29.2031651306,6.75747121975e-05,27.8397597209,29.9320046,28.1544154801,28.7873026597,28.0989319694,26.2740054538,28.3493926061,26.5900504138,27.178801701,27.4669067536,26.5352702979,17.0,37.0,13.9491848707,30.3599906009,14.9699459547,32.6736748953,14.0792802483,30.7351671814,14.4239537537,31.393311111,14.5956388288,31.8892723401,14.0790438078,30.6426247582,0.539465014166,-0.943347690348,7.78545573483,11.0379741468,0.2,0.2,0.35,0.4,0.5,0.45,0.0461485468201,0.0466454061367,0.046107601953,0.0474084493077,0.051173931112,0.0460868703179,-
202720,Jon,Leuer,HOU@PHX,PHX,HOU,,,"Leuer, Jon",3700.0,PF,4000.0,PF,13.0,C,9:30PM EST,15.53,PF,5550.0,"C,PF",3800.0,PF,1.00225434709,0.381668033648,1.4471301699,1.06967028248,0.924055861934,3.81028212875,0.518729631516,1.00553423101,4.73433799069,2.85966660767,0.578046536875,5.8873811129,0.78952355032,16.8571428571,7.08690330254,15.5725453968,8.67930527189e-10,15.0667515113,16.1066802783,15.3148898944,15.3557747798,15.3034684109,14.5409152031,15.5249678061,14.7764238083,14.8211393737,14.9680700348,14.7678556207,12.0,30.0,10.7254841267,26.8137103168,11.458203771,29.0373207606,10.8945563791,27.6282022807,10.9312295042,27.3280737606,11.0754492849,28.2110288777,10.893994462,27.2349861549,0.42910811423,-0.767592131618,8.54769693681,9.8321652177,0.6,0.5,0.3,0.0,0.2,0.45,0.0311936793023,0.0345083669934,0.0319429034106,0.0317156596806,0.0358587079151,0.0317736400946,-
202730,Lavoy,Allen,IND@OKC,IND,OKC,,,"Allen, Lavoy",3800.0,PF,3700.0,C,10.0,PF,8:00PM EST,18.52,PF,6600.0,"C,PF",3500.0,PF,0.802761699378,0.582696196347,0.00384138929852,0.736632234044,2.16217309202,2.9246711276,0.347919528012,0.705592641407,5.08684421961,2.37488627022,0.000552541506191,5.06930996874,0.431717421574,19.6428571429,5.18204250353,13.5135849213,7.52780248786e-11,13.6460369234,14.2607203903,13.9076477989,13.6463131942,13.9003791344,13.9691704317,14.6637137792,14.2406826997,13.9694646541,13.9870687813,14.2314278259,15.0,29.0,10.4206100143,20.1465126942,10.8850465009,21.168284415,10.6154274311,20.64702088,10.4208209847,20.1469205703,10.312853968,20.1033324875,10.6148349754,20.5220142857,0.176130210345,-0.658037740909,6.2073279324,7.23950637051,0.4,0.4,0.45,0.4,0.5,0.35,-0.0164504331453,-0.0205160270698,-0.0169545040426,-0.0164513470502,-0.0241046328714,-0.016853387929,-
202734,E'Twaun,Moore,TOR@CHI,CHI,TOR,,,"Moore, E'Twaun",4300.0,SG,5400.0,SG,12.0,SG,8:00PM EST,18.25,SG,8300.0,"PG,SG",4200.0,SG,2.06804369115,0.581661645966,2.54402377001,1.19883913227,0.573411227441,2.33511930782,0.945322458591,1.24544478134,2.90853053526,4.37722143471,1.20021256406,8.87819025933,0.700458127538,31.0,10.655113561,19.7756699023,3.45214053587e-08,19.0559391678,20.4250994518,19.2022707791,19.6560454499,19.2013656946,18.5096521944,19.7498470498,18.6632996543,19.0021828955,18.916567733,18.6621292598,8.0,32.0,4.91766172073,19.6706468829,5.27075983706,21.0842296884,4.95519114733,19.8219549295,5.07252785803,20.2901114321,5.1030872758,20.4139361061,4.95519114699,19.820764588,1.12463721888,1.72062522171,9.09261292237,8.44032712347,0.4,0.4,0.6,0.6,0.4,0.25,0.0176221604344,0.0217823355506,0.0173861653173,0.0210923404623,0.0277129732038,0.0173947237043,-
202738,Isaiah,Thomas,BOS@UTA,BOS,UTA,,,"Thomas, Isaiah",8100.0,PG,7900.0,PG,38.0,PG,10:30PM EST,33.35,PG,14450.0,PG,5800.0,PG,5.94050201103,0.0524903949938,5.21165600107,6.36792152889,0.457718798746,2.36144914807,1.25645938049,2.53591902669,2.81916794681,6.90383882295,1.94163314544,16.1218641394,5.67656190721,33.4285714286,21.4258726985,34.8338023404,5.47864944175e-05,33.8016077755,36.3006667461,34.0618906601,34.7724243483,33.9425661729,35.6038838402,38.4037893462,35.97223799,36.6237903383,36.8973792137,35.7577958026,27.0,38.0,27.3012985879,38.4240498645,29.2591633745,41.3490836785,27.4509211511,38.8041501789,28.0854196659,39.5276276779,28.0542684965,39.7093067763,27.4151496012,38.5842846239,0.0604952442528,-0.152282410318,4.28528136342,8.99758104417,0.2,0.3,0.3,0.4,0.3,0.25,-0.0539142412516,-0.0629139239335,-0.0571471423489,-0.0553827432931,-0.0617309321071,-0.0543017410596,-
203076,Anthony,Davis,PHI@NOP,NOP,PHI,,,"Davis, Anthony",9800.0,PF,9700.0,PF,54.0,PF,8:00PM EST,43.83,PF,18100.0,"C,PF",7450.0,PF,1.91074033143,3.37635176384,1.40716288397,8.56255681702,2.38636464898,8.68247519585,1.64164962026,2.29313384813,11.0688398448,9.05426279412,0.39495076946,17.4792570581,6.57455481303,36.2857142857,25.0780311707,49.7965703337,0.00173795346287,48.9696184018,51.8711406178,50.5270983091,49.1670937865,49.523060394,44.2610885515,46.8366523217,45.6336618691,44.4861393908,44.6367982308,44.774441827,20.0,42.0,26.9911282529,56.6813693312,28.1546339426,60.1230304608,27.4138232212,58.5673279459,27.0999729532,56.9099432017,26.8678289674,57.7419551172,27.2961750203,57.3219675427,-0.790721829239,1.55013150406,9.05640664875,13.8077141292,0.4,0.3,0.2,0.2,0.2,0.15,0.129762633668,0.138745740445,0.134858484565,0.129002680195,0.142198443782,0.130867440823,-
203077,Michael,Kidd-Gilchrist,CHA@MIL,CHA,MIL,O,Shoulder,"Kidd-Gilchrist, Michael",5400.0,SF,5400.0,SF,25.0,SF,8:00PM EST,24.1,SF,9300.0,SF,4450.0,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,37.0,15.0802255443,29.3667550074,15.8384894708,31.2344587756,15.2936874356,30.1735284964,15.1764422772,29.5541244346,15.0200500918,29.7710006845,15.2871326148,29.7696793026,0.651564319312,-0.865083108442,5.70713838727,9.9286981835,0.6,0.3,0.25,0.2,0.3,0.3,,,,,,,O - Shoulder
203078,Brad,Beal,DET@WAS,WAS,DET,,,"Beal, Bradley",6300.0,SG,6800.0,SG,28.0,SG,7:00PM EST,24.83,SG,12550.0,SG,4700.0,SG,2.70018648782,0.255502968292,3.9772509092,3.18332657709,0.530179402788,3.06515021809,0.832975780844,1.9343568154,3.59532962088,6.27409847767,1.70306814471,13.2473993431,2.53458411487,28.7857142857,16.7858492149,26.3459608691,1.85584246075e-06,25.3931251746,27.3978570392,25.5791445591,26.2446592469,25.5728916556,24.8390398709,26.9197080032,25.0111490101,25.7481707189,25.8556885187,25.0070850179,23.0,41.0,20.2892960452,36.1678755588,21.8871806459,39.078622431,20.4340158356,36.4881982038,20.969678108,37.3807305403,21.0454069344,37.5983964408,20.4329308018,36.4239201249,0.218017327101,1.45113417514,7.64438088662,9.26936566249,0.0,0.3,0.25,0.2,0.1,0.15,0.0192486209727,0.0166106364853,0.0197318552996,0.017247740426,0.0170317938104,0.0196558137161,-
203079,Dion,Waiters,IND@OKC,OKC,IND,,,"Waiters, Dion",4000.0,SG,4600.0,SG,11.0,SG,8:00PM EST,18.68,SG,7400.0,"SG,SF",4100.0,SG,2.13846127012,0.258857565428,3.8127111084,2.57077749854,0.479146287609,3.09397292982,1.2113667139,1.5749751168,3.57311921743,4.73986015312,1.36008685312,11.8460688622,1.84129209158,34.3571428571,12.6810992509,21.9153879064,2.40534946185e-07,21.5420076589,23.1927500186,21.7252190336,22.2220510854,21.7206636198,21.0243590364,22.74805807,21.1971247249,21.6617640811,21.4882414478,21.1938898303,20.0,37.0,12.5400460384,23.1990851711,13.4983600873,24.9798967931,12.6440800961,23.3994788092,12.9359133138,23.9314396305,12.7539092395,23.6053047411,12.6440453504,23.3914838982,-0.0238121473334,-0.578636796991,6.09693419424,6.93567933217,0.2,0.2,0.35,0.4,0.3,0.35,0.0150666958723,0.012943216798,0.0153707283205,0.0163077298552,0.0124325372557,0.0153322932492,-
203080,Thomas,Robinson,NYK@BKN,BKN,NYK,,,"Robinson, Thomas",3700.0,PF,3100.0,PF,10.0,PF,7:30PM EST,11.25,PF,5750.0,"C,PF",3400.0,PF,0.404167904771,0.540715121128,0.00837026789277,1.61074556803,1.97277834561,3.2180105171,0.541727534037,0.876181240399,5.19078886271,2.10462533897,0.000204685610585,4.40727052656,0.802705406958,13.8571428571,5.01216077051,13.0662096039,3.74182954635e-12,13.1360633328,13.8412828835,13.4030899205,13.1361656757,13.395602776,13.0406648971,13.8261396739,13.3088132836,13.0407704882,13.0527227965,13.302003986,3.0,16.0,2.8438899999,15.1674133328,2.99494546941,15.9970678297,2.90007895165,15.4911130683,2.84391215658,15.1675315018,2.82660579027,15.1072646495,2.9000789515,15.4670877413,0.525669247837,-0.388145154258,5.07073196837,6.70680293983,0.4,0.6,0.65,0.4,0.3,0.2,0.00688442319503,0.0010928089375,0.00680346863851,0.00688418878373,0.000973274762387,0.006754551851,-
203081,Damian,Lillard,GSW@POR,POR,GSW,,,"Lillard, Damian",9100.0,PG,9200.0,PG,48.0,PG,10:00PM EST,39.88,PG,17950.0,PG,6250.0,PG,6.94799916257,0.174293548016,8.3412353465,5.61794179526,0.923837936025,3.14755587576,1.11532116683,3.28826185747,4.07139381179,8.42035878958,2.80002938224,21.200893708,4.90088921171,36.0714285714,24.5416361731,40.7613668832,0.00148944800004,39.1402750633,42.6510435662,39.6068979463,40.5402897545,39.3438447539,39.5080776374,43.1406407386,40.0467105108,40.9562773358,41.6671328236,39.7274503755,30.0,41.0,32.5523079735,44.4881542304,35.359650434,48.6314622455,32.8278857601,45.1713838578,33.7166766275,46.0794580575,33.7526565835,46.5269925511,32.7216134587,44.7195383936,-0.507425085518,1.63320086012,4.27576264086,10.0395798586,0.0,0.0,0.15,0.4,0.2,0.3,-0.0101965070044,-0.0135729909194,-0.0121928235707,-0.0115323289872,-0.0251103429012,-0.0106346112917,-
203082,Terrence,Ross,TOR@CHI,TOR,CHI,,,"Ross, Terrence",4400.0,SG,4200.0,SG,10.0,SF,8:00PM EST,20.88,SF,7600.0,"SG,SF",3950.0,SF,0.820157757012,0.42586295474,4.44597273118,0.758444778439,0.378367908618,2.2297745975,0.885444659158,0.720673338582,2.60814250612,4.14710141314,1.68373932639,9.45000361993,0.592785604997,26.6428571429,10.5707277577,17.6405048611,1.32541841208e-11,16.8326772897,18.1656543441,16.9634480117,17.6745469529,16.963084415,16.6274079446,18.1267297313,16.7640473106,17.5725988873,17.8058224417,16.7635638028,14.0,33.0,8.84505294582,20.8490533723,9.54530078891,22.5018543215,8.91357842653,21.0127944674,9.28742949806,21.8917981026,9.26928742592,21.8519903093,8.91357786957,21.0105764068,0.371728452757,-0.476694406573,7.1563626634,8.08523942864,0.0,0.2,0.4,0.4,0.3,0.15,0.00770447944114,0.00146097742432,0.00748420861797,0.00382646895295,-0.00620494940335,0.00748870930873,-
203083,Andre,Drummond,DET@WAS,DET,WAS,,,"Drummond, Andre",8500.0,C,8100.0,C,42.0,C,7:00PM EST,36.28,C,16300.0,"C,PF",6250.0,C,0.693342788086,1.40700259046,0.0746663803594,6.677438217,4.09865724418,9.99860736888,1.57296117719,1.86180995483,14.0972646131,6.52453823915,0.0428597701839,12.7892672786,2.4113434804,33.3571428571,15.5032797289,38.2388108336,6.96675775693e-06,37.5581290271,40.4414073996,39.4890725371,37.5795589122,38.2629922578,39.6228753814,42.7021274539,41.6549340063,39.6476878918,40.3420314409,40.3583243651,24.0,39.0,27.0225510773,43.9116455007,28.804007445,47.2452453605,28.1188157666,46.1318088831,27.0379695814,43.9367005697,27.1216054353,44.6575270398,27.5296903611,44.7357468367,0.426160679226,0.210461981768,6.04444290295,11.9238266303,0.2,0.2,0.25,0.2,0.3,0.3,-0.0618981776442,-0.0677731922078,-0.0649294658857,-0.0619995839694,-0.0630515813769,-0.0628150952949,-
203084,Harrison,Barnes,GSW@POR,GSW,POR,,,"Barnes, Harrison",4500.0,SF,5000.0,SF,21.0,SF,10:00PM EST,18.8,SF,8750.0,"PF,SF",4300.0,SF,1.6581642179,0.141962190921,2.93621607241,2.09912845852,1.14894486878,4.22212689354,0.861378552198,0.891943900318,5.37107176231,5.06941095405,1.16194353634,10.5521537454,1.65418343651,32.2142857143,12.9549488809,23.4720569738,3.65724237113e-07,23.0022189085,24.3541849716,23.3272412532,23.5831906767,23.2707724966,23.0732486866,24.5857502,23.374282183,23.7444701006,23.7571989356,23.329938783,21.0,35.0,14.9947945878,24.991324313,15.8415957503,26.4916184663,15.1721468518,25.3758703022,15.373521195,25.622535325,15.255042204,25.5436797621,15.1698605632,25.2831009387,-0.0172132534843,-0.870991892295,4.84915309248,7.271371893,0.2,0.2,0.35,0.4,0.5,0.4,-0.00220491550782,-0.00718827760184,-0.00146025059009,-0.00500645661746,-0.00885141344946,-0.00183664747181,-
203086,Meyers,Leonard,GSW@POR,POR,GSW,,,"Leonard, Meyers",3800.0,C,4000.0,C,11.0,PF,10:00PM EST,18.27,C,7900.0,"C,PF",3800.0,C,1.38460509228,0.280997441436,2.71577897618,0.856541526872,1.11437147998,4.26635863049,0.160939478565,1.33197199532,5.38073011047,3.3700223574,0.86787450037,7.45448542179,0.686840967283,22.2857142857,8.29476018246,17.1623317294,4.34032198653e-08,16.3804457981,17.7813029919,16.681379744,16.8143830483,16.6494823037,16.4674486561,18.0102074137,16.7494556217,17.1103612505,17.6310850096,16.7241440502,16.0,32.0,11.7603200602,23.5206401204,12.7453656349,25.7602321157,11.9556771492,24.1808551444,12.0718647526,24.1437295053,12.294076722,24.9474717383,11.9534744744,23.9069489488,0.276767001174,0.0401649745868,5.8307932446,6.70483622933,0.2,0.2,0.25,0.2,0.4,0.35,-0.00390397439585,-0.0102713522634,-0.0030546868168,-0.0132810731758,-0.021033801035,-0.00335020657462,-
203087,Jeremy,Lamb,CHA@MIL,CHA,MIL,,,"Lamb, Jeremy",3800.0,SG,3900.0,SG,10.0,SG,8:00PM EST,14.55,SG,5650.0,"SG,SF",3650.0,SG,1.19075348321,0.284617574096,2.61528459987,1.3256648731,0.698842320289,2.44498176763,0.621548461407,0.701846745577,3.14382408792,2.96149218376,0.826856028547,6.73713274313,1.05409670558,16.0,7.80393710165,14.7975434956,3.3236401489e-10,14.4731415574,15.395609285,14.631257898,14.8865695717,14.6303327618,14.1883374176,15.0501579012,14.3454908846,14.5822333835,14.4548993473,14.3445756136,12.0,30.0,10.8548561681,27.1371404201,11.5460698157,28.9649246592,10.9728062754,27.5317658084,11.1649271788,27.9123179469,11.0973080915,27.8762552315,10.9727495714,27.4318739284,0.0865196662604,-0.431824872951,7.01051259336,8.5912559529,0.6,0.5,0.4,0.0,0.2,0.25,0.0178002587376,0.0215907114913,0.017860438338,0.0190210117602,0.0214152592701,0.0178598217636,-
203088,Kendall,Marshall,PHI@NOP,PHI,NOP,,,"Marshall, Kendall",3500.0,PG,3000.0,PG,10.0,PG,8:00PM EST,6.45,PG,5000.0,PG,3300.0,PG,2.08110547425,0.00347454556702,1.02178602469,0.259131625691,0.0477224735653,0.579405217975,0.319770565124,1.0194003068,0.62712769154,1.01977533971,0.341290915801,2.6163009279,0.189915687682,9.42857142857,2.57075728289,6.53797366384,2.17117244902e-15,6.0720586387,6.78376284926,6.10341723797,6.2427040966,6.10341502328,6.15699829914,6.93042250053,6.19016276013,6.33100035767,6.68340559562,6.19016002589,8.0,20.0,5.15204975405,12.8801243851,5.75591845191,14.3940702265,5.17865550899,12.9509128692,5.29683983954,13.2420995989,5.54736953835,13.8741226334,5.17865517127,12.9466379282,-0.229885180641,-1.31043371439,5.70328611657,4.2725355984,1.0,0.9,0.8,0.0,0.0,0.1,-0.00900875186416,-0.0155548114979,-0.00920028265349,-0.00936475496131,-0.0154245988245,-0.00920022754997,-
203089,John,Henson,CHA@MIL,MIL,CHA,GTD,Back,"Henson, John",3800.0,PF,3900.0,PF,10.0,PF,8:00PM EST,16.88,C,7800.0,"C,PF",3650.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,10.0502167794,23.1154985925,10.4656028785,24.1248714979,10.1735048959,23.4530461378,10.0502317362,23.1155329933,10.0678040521,23.2278744648,10.1734789122,23.3990014982,0.104533073985,-0.772326979911,5.50751782687,8.88847437816,0.4,0.4,0.3,0.6,0.6,0.55,,,,,,,GTD - Back
203090,Maurice,Harkless,GSW@POR,POR,GSW,,,"Harkless, Maurice",4100.0,SF,4000.0,SF,10.0,SF,10:00PM EST,,,6700.0,SF,,,0.651233161748,0.231034041573,1.2493952152,1.22455658195,1.03587437775,1.91291316733,0.542451030454,0.763580873747,2.94878754508,1.91605222863,0.334078139781,4.16058690859,0.650685115036,15.4285714286,4.81686771209,10.2746051255,3.04527351916e-13,10.1156517791,10.8121058601,10.2632763533,10.282690849,10.2630911564,9.97108332397,10.6681848041,10.109125164,10.1573922393,10.1977205291,10.1090228396,7.0,26.0,4.58950867756,17.0467465167,4.90540847253,18.2397887663,4.65640249261,17.3149094123,4.66529492224,17.3282382826,4.66151439819,17.3404632001,4.65640246909,17.2952091709,1.11760857223,1.49576776233,7.63476212859,8.70762568661,0.4,0.7,0.7,0.4,0.2,0.15,0.00937017764825,0.00932821658892,0.00999128079002,0.00812120618668,0.00498326088339,0.00998590942213,-
203092,Tyler,Zeller,BOS@UTA,BOS,UTA,,,"Zeller, Tyler",3600.0,C,3800.0,C,10.0,PF,10:30PM EST,13.08,C,5650.0,"C,PF",3700.0,C,0.649901739099,0.361042869113,0.00041554996686,1.38951518458,1.25403315904,2.15672609106,0.233219262766,0.96972388051,3.4107592501,2.97967150575,4.73920219671e-05,5.90097106571,1.07620261914,14.5,7.03559302267,12.1706889696,1.79180089215e-12,12.3221571147,12.9788839071,12.4939982708,12.3221808107,12.4926950772,13.3435578718,14.0849227571,13.5400415453,13.3435797692,13.2741451127,13.5366288736,5.0,18.0,4.24901969472,15.296470901,4.47502783922,16.1186809779,4.30782589568,15.5167539812,4.24902786576,15.2965003167,4.1961901397,15.1177255117,4.30782588869,15.5081731993,1.08712211148,0.28503832571,5.75605178331,7.82292292709,0.4,0.5,0.65,0.6,0.5,0.3,-0.070441431524,-0.0762785413816,-0.0721409154819,-0.0704413074857,-0.0761004236635,-0.0719954342339,-
203093,Terrence,Jones,HOU@PHX,HOU,PHX,GTD,Concussion,"Jones, Terrence",3800.0,PF,4000.0,PF,11.0,PF,9:30PM EST,14.08,PF,7450.0,"PF,SF",3900.0,PF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,32.0,10.3693530137,25.5245612646,10.9701168325,27.1903393668,10.5078937614,26.0525594995,10.5208388089,25.8974493757,10.4619328345,26.0017496971,10.5077379564,25.8652011233,0.241152821786,-1.04112133517,7.58334165834,10.0935462929,0.6,0.5,0.5,0.2,0.4,0.45,,,,,,,GTD - Concussion
203094,Andrew,Nicholson,DAL@ORL,ORL,DAL,,,"Nicholson, Andrew",3500.0,PF,3000.0,PF,10.0,PF,7:00PM EST,8.1,PF,5000.0,PF,3300.0,PF,0.141815928384,0.102199706676,0.621235274458,0.297739379812,0.272912218667,1.05132438298,0.0664515450421,0.327037061555,1.32423660164,0.955064413758,0.191708791598,2.08548814045,0.227468275949,5.85714285714,2.32930589506,4.26264463526,1.61394292473e-23,4.14137915149,4.46696393736,4.20759101078,4.23723354729,4.20759098157,4.23438488674,4.56315286258,4.29914630925,4.35151108286,4.36529744769,4.29914628387,3.0,25.0,2.12119419954,17.6766183295,2.28795712369,19.1213923869,2.15510757593,18.0143128222,2.17029035349,18.0857529457,2.18330576885,18.2676587707,2.15510757593,17.9592297994,0.281482386393,-0.977390399734,8.95579975247,8.33358475811,1.0,0.9,0.75,0.0,0.0,0.15,-0.0158790279699,-0.0164224994275,-0.0156313924213,-0.019510798756,-0.0175260899277,-0.015631393075,-
203095,Evan,Fournier,DAL@ORL,ORL,DAL,,,"Fournier, Evan",5200.0,SG,5400.0,SG,18.0,SF,7:00PM EST,22.2,SG,10600.0,"SG,SF",4500.0,SG,2.92846757895,0.0233200441708,5.492224147,2.27542050678,0.381569401333,2.62660214884,1.10063387926,1.59584399545,3.00817155017,4.99786789299,2.21130397334,11.244832899,1.82130961444,31.6428571429,14.0283493738,24.1706924479,8.63101002177e-07,22.6829204538,24.7394591255,22.8358851411,23.7885724405,22.8333290313,22.4896088741,24.4527769716,22.636355389,23.4892297274,23.7914130975,22.6347506644,20.0,42.0,14.3368345984,30.1073526565,15.6351037022,32.8548672683,14.4319418159,30.3282273071,15.0356665538,31.574899763,15.2750885215,32.1057821386,14.4319009679,30.3069920326,-0.0379856075825,-0.762991802271,8.05729857532,10.1838341937,0.2,0.3,0.4,0.8,0.6,0.4,0.00610916956268,0.00905993262642,0.00630568065072,0.00946004059548,0.0119862548658,0.00627561430575,-
203096,Jared,Sullinger,BOS@UTA,BOS,UTA,,,"Sullinger, Jared",6000.0,PF,5500.0,C,18.0,C,10:30PM EST,26.75,PF,11950.0,"C,PF",4550.0,PF,1.95230396588,0.61917891862,1.36474677413,1.49485705435,2.31544444245,4.79751443209,0.771780159252,1.14945894855,7.11295887454,4.06365286815,0.458828949727,9.61991944196,0.97790271992,23.0,9.56403740596,22.7351034971,3.88230653664e-06,22.6605032114,23.9730752865,23.1689313374,22.8899176863,23.0161511552,24.7184620674,26.2452632847,25.3874144827,24.930463709,25.0208126973,25.1234331889,17.0,31.0,16.7490675911,30.5424173719,17.6267515227,32.6920277,17.0323842559,31.6081815077,16.9186348116,30.8516281859,16.6809085427,31.1499763581,17.0119378103,31.0217689482,0.0488275385277,-0.418015659545,5.38902396684,9.72230787623,0.0,0.3,0.3,0.6,0.3,0.3,-0.0894764719981,-0.0987907825271,-0.0964557889254,-0.0887193922906,-0.0993786608774,-0.0916209579909,-
