Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ,Status
203516.0,17491,SF,James,Ennis,3.7,8,3500,MEM@OKC,MEM,OKC,,,"Ennis, James",0.104817134623,0.0758235993029,0.836527116028,0.261751954616,0.277088354147,1.44444609813,0.0713873219743,0.00167347090071,0.625647187509,0.348914346993,0.327617317687,0.848979239658,0.345029551299,3.71428571429,1.37047556297,6.71733011955e-08,2.8621121804e-24,2.57122626157,4.13701319696,3.00215046102,3.07386702688,2.53421345809,2.72117632405,1.0,0.779892541543,2.46458272183,9.0,4.96445082757,6.4800603331,0.734636074735,0.0146052430443,0.00996498555275,-
203521.0,20064,PG,Matthew,Dellavedova,19.6,31,4400,CLE@WAS,CLE,WAS,,,"Dellavedova, Matthew",4.83515278335,0.0642754154906,3.2676257448,1.23084465114,0.444041805813,1.72370177706,0.808756884674,1.63214274984,2.24041208217,2.9902989865,1.42678685658,7.10867072893,1.09375360007,26.2142857143,8.50113842964,0.0121519839001,1.08488490005e-06,18.5562839538,20.1251649675,22.1725530772,23.8827690719,17.7732928696,19.2758529112,20.0,14.5563982662,15.6859962993,39.0,26.7859338166,29.3952827018,4.21733726222,0.044054362347,0.0298688696961,-
203524.0,15417,SG,Solomon,Hill,7.3,18,3500,IND@ORL,IND,ORL,,,"Hill, Solomon",1.42919815291,0.285511850835,1.49556453269,1.11615952929,0.679507160711,2.02445677906,0.62694052798,0.818173987905,2.59372492964,1.98168883197,0.518914131592,4.79645833204,1.04903518563,16.2857142857,5.53132698117,9.37708151408e-05,2.5127075477e-10,11.7943248958,12.7304946217,35.877964573,35.0271656313,10.9536165111,11.5466043934,1.0,1.18661609389,1.9825730172,21.0,15.2154111158,16.1958536623,3.36980711309,0.0767516722777,0.0516224446756,-
203526.0,40208,PG,Raul,Neto,10.7,32,3500,UTA@SAS,UTA,SAS,,,"Neto, Raul",2.53571853605,0.154305887942,1.93523894189,0.467479788458,0.36332287343,1.27597585216,0.82799774802,1.39565957711,1.77752355197,2.32772723933,0.67128376692,6.25380680299,0.38726359834,19.4285714286,5.71400184392,6.62872062179e-05,5.67739276517e-10,12.2195556052,13.1692218543,24.8678618202,26.0019768339,11.9297141261,13.105997852,11.0,7.29389265242,7.94041774167,25.0,15.4755023028,16.6261805649,3.49130160148,0.0242957606515,0.0149183114217,-
203530.0,40209,C,Joffrey,Lauvergne,18.1,19,3900,DEN@MIN,DEN,MIN,,,"Lauvergne, Joffrey",1.50400935811,0.533923016385,1.27939820342,1.54964835641,2.08956180472,4.21416686258,0.512501609512,1.33677343697,6.15438658184,4.33124382227,0.524369771596,8.08491376136,1.25329316416,20.6428571429,10.4401505803,0.067765964259,2.84182773931e-07,20.8375043305,22.3641226696,34.0009274808,33.2391738153,19.0843797467,20.2668212876,8.0,9.23626755607,10.1731966696,27.0,26.670894573,28.7025322861,5.34294982833,0.0918617532794,0.0849264504254,-
203584.0,20805,SG,Troy,Daniels,3.7,14,3500,CHA@PHX,CHA,PHX,,,"Daniels, Troy",0.427828265785,0.136599208965,1.89070501207,0.672754970618,0.076095046452,0.683645584277,0.22451746193,0.506611770763,0.694010580191,1.40031706638,0.988395843448,2.70236691336,0.555759182275,7.35714285714,4.34478915848,1.06204279162e-09,4.06814647366e-20,6.03496582441,6.89933272529,9.09086833071,10.2916143614,4.94443974379,5.6053204414,2.0,2.24311520591,2.59167069977,12.0,9.32123636044,10.6326400777,1.72427594983,0.22055604621,0.148226845909,-
203613.0,18821,SG,Jonathon,Simmons,10.0,22,3600,UTA@SAS,SAS,UTA,,,"Simmons, Jonathon",1.11413903812,0.119156560675,0.623235537607,1.49940735706,0.292360031916,1.3489932821,0.365755756502,0.738247163806,1.44195770525,1.48359088162,0.284071707122,3.50236924683,1.17538685659,10.5,4.42664032694,8.58918006602e-07,2.46271933617e-13,8.05977560097,8.89227872103,26.3344641458,25.1870863001,7.8576731211,8.42773370104,4.0,3.44034027275,4.10572229679,23.0,16.9433050783,18.098452834,2.23882655583,0.0257203979798,0.0192478552257,-
203798.0,15951,SF,P.J.,Hairston,10.5,31,3500,CHA@PHX,CHA,PHX,,,"Hairston, PJ",0.984438754197,0.280580959277,4.13982320342,1.29648826533,0.701992169243,2.50952640481,0.58384423117,0.859881395621,2.76127515779,2.54054831525,1.39691594923,6.7897596299,1.10768646293,21.0,7.58569904266,0.000685854339315,6.67609264556e-11,13.2448563486,15.0751518309,23.0547049961,25.9384908754,12.5633935135,13.73515774,13.0,8.61102835103,9.98621551783,23.0,14.403313348,16.3481762671,3.78424467102,0.0542419398335,0.0324506111935,-
203893.0,15782,PG,Russ,Smith,3.7,15,3500,MEM@OKC,MEM,OKC,,,"Smith, Russ",0.780924742771,0.05985455466,0.810266909475,1.22898798022,0.0393155090878,0.792692574094,0.299428948516,0.605319745991,0.548239692371,0.946615031177,0.285220255676,2.43324017501,0.899643726597,4.14285714286,3.07809404463,1.00131522195e-09,7.37304974519e-18,5.02061604999,5.84800852546,7.62727132052,7.40199485815,3.3282620609,3.62465422935,1.0,2.6322426431,3.40474780433,9.0,8.71173858791,9.74889313728,1.43446172857,0.508479788589,0.408499238747,-
203894.0,15560,PG,Shabazz,Napier,8.7,30,3500,IND@ORL,ORL,IND,,,"Napier, Shabazz",3.84498136174,0.141448270232,3.50511238036,1.75519134799,0.302868333433,1.81058453854,0.902491348676,2.10945745445,2.26009623253,2.49814928253,1.19719488953,7.61864049013,1.42618819869,25.0,7.61968165328,0.00241352560657,1.74142213745e-07,16.0776909583,17.6643385521,22.2971492699,23.7039558544,16.7898239323,18.5267464423,2.0,1.89839062542,2.12417932182,27.0,17.5006337866,19.2678408175,4.59362598808,-0.042414558778,-0.0284853189621,-
203897.0,40783,SG,Zach,LaVine,21.2,35,4300,DEN@MIN,MIN,DEN,,,"LaVine, Zach",3.55194357525,0.12366851702,2.58243523475,2.52132095451,0.444944423769,2.70341914376,0.67410199732,1.90344678269,2.88305047462,4.51645359869,0.897136088898,10.2153465798,2.12557168489,22.7857142857,12.0556149712,0.00392989930965,4.31416123412e-06,20.5352851496,22.4172782667,42.2376242193,42.6369620776,19.4617155219,21.0420408609,17.0,15.7387996479,17.3304712433,30.0,26.516088059,28.7859226674,4.7756477092,0.0551631548843,0.0471159084235,-
203900.0,16026,SG,Markel,Brown,5.5,18,3500,TOR@BKN,BKN,TOR,,,"Brown, Markel",0.363404443853,0.0117055285523,0.677685417029,0.534024179714,0.104675712259,1.11088641467,0.261912601751,0.137299893753,0.787829460592,0.303016175427,0.218201356971,2.10070433617,0.329498944431,7.28571428571,1.15373265226,1.34784139693e-09,1.11722142833e-20,3.0541710376,3.80597897093,14.4149373352,14.6875398843,4.03951681856,4.32216908215,3.0,1.48690207189,2.26929068511,26.0,14.0831113855,15.0063105787,0.872620296457,-0.243926644007,-0.135243538563,-
203901.0,19138,PG,Elfrid,Payton,25.0,34,5700,IND@ORL,ORL,IND,O,Ankle,"Payton, Elfrid",0.23008021,0.10612001,0.0,0.0,0.01798551,0.0,0.0,0.12190373,0.0,0.0,0.03083442,0.0,0.13852168,0.0,0.1693561,0.0,0.0,0.604812705,0.7036636675,32.5685643439,31.5762919256,0.0,0.0,16.0,12.6640635119,13.1446074219,37.0,31.5288332647,33.7421907707,0.106107492105,inf,inf,O - Ankle
203914.0,24544,SG,Gary,Harris,17.9,29,4300,DEN@MIN,DEN,MIN,,,"Harris, Gary",1.7402401385,0.280057376242,3.6916026899,1.31344096653,0.702133366327,1.82440387333,1.17034250172,1.43962388314,2.45822033774,4.15180932708,1.38700473317,9.0232110927,0.91191330334,28.0,10.6025366907,0.000201419936484,2.8919726658e-09,17.6239371765,19.2458607675,41.8521507141,43.8801670394,16.3736126525,17.7421805441,22.0,14.181953144,15.5347094501,40.0,24.5079052414,26.6722519959,4.09859004104,0.0763621657946,0.0446544472865,-
203915.0,15542,PG,Spencer,Dinwiddie,7.7,9,3500,DET@BOS,DET,BOS,,,"Dinwiddie, Spencer",2.32368162623,0.14826973443,1.45665888314,1.40671890243,0.207179397153,1.35573554024,0.397813173033,1.15893726128,1.25517333088,1.61689058198,0.274013971638,4.33077287564,0.861497057281,12.6428571429,4.36929219288,1.50502119041e-05,8.47248307623e-11,9.29425118291,10.4581850496,33.7067622165,33.2918228564,9.50639916285,10.0754992376,3.0,2.54139182483,3.4731872251,24.0,17.7201483274,19.1653756802,2.65550033798,-0.0223163341142,-0.01678006621,-
203918.0,15904,SG,Rodney,Hood,21.7,32,5600,UTA@SAS,UTA,SAS,,,"Hood, Rodney",2.58586975487,0.246080031831,4.36137523148,2.42157115936,0.485246611096,2.22352516455,0.991028349418,1.86853036934,3.35927055024,4.96330963737,1.48682234357,11.7428320791,1.9933446755,33.5714285714,13.4067862938,0.000711659650849,1.5075752843e-07,21.9224019796,22.955986337,47.9929631524,51.4509983263,23.6498075095,25.6050888651,23.0,15.1903961474,16.3451732642,37.0,24.1057552224,25.1006719334,3.91471463921,-0.0730409974478,-0.0514546328068,-
203919.0,23715,SG,Jordan,Adams,9.0,2,3500,MEM@OKC,MEM,OKC,O,Knee,"Adams, Jordan",0.09768938,0.04977098,0.0,0.06533528,0.07502006,0.0,0.0,0.16147179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08460424,0.25911521,2.05501171699,2.0398582526,0.0,0.0,7.0,4.9329955292,5.05245069195,8.0,5.7333212048,5.91440822684,0.02417264,inf,inf,O - Knee
203921.0,24244,SF,Cleanthony,Early,1.4,10,3500,NYK@MIA,NYK,MIA,O,Knee,"Early, Cleanthony",0.32637316,0.13661544,0.0,0.15190291,0.0,0.0,0.0,0.43249638,0.0,0.0,0.0,0.0,0.18451395,0.0,0.18451395,0.0,0.0,0.51480819,0.73105638,5.88649199549,5.84235657521,0.0,0.0,0.0,0.51480819,0.73105638,7.0,3.79833827041,4.09285230793,0.147088054286,inf,inf,O - Knee
203922.0,23800,SF,Glenn,Robinson III,6.6,19,3500,IND@ORL,IND,ORL,,,"Robinson, Glenn",0.0927950417609,0.0396442758908,0.47740504733,0.414341429189,0.167782050127,0.361770747738,0.0204136502741,0.119221960084,0.59089266143,0.345583659276,0.188447712174,1.13736183042,0.401143293728,4.14285714286,1.28075832445,6.22201998922e-13,7.46250660101e-30,2.12991597306,2.2366206128,17.7106891508,17.0054473335,2.47110693422,2.62844808924,2.0,1.00984020837,1.0364752129,21.0,12.6084134372,13.3454334292,0.608547420873,-0.138072115146,-0.0823564389006,-
203923.0,42671,SF,James,Young,4.5,14,3500,DET@BOS,BOS,DET,,,"Young, James",0.375689133131,0.104297983022,1.47984157821,0.0617131198734,0.241518513792,0.889863386635,0.436221621383,0.147125967733,1.27379341981,0.611030269872,0.37896513955,1.97966429621,0.306508152304,9.28571428571,1.9075338316,3.81833675165e-09,2.18580113354e-19,4.93353287615,5.08225370728,18.270353889,19.6456420518,4.83868629454,5.20103259416,2.0,1.58617226363,1.76691071958,20.0,9.99929434643,10.8187149736,1.40958082176,0.0196017215902,0.0102142472501,-
203925.0,16363,SG,Joe,Harris,1.7,5,3500,CLE@WAS,CLE,WAS,O,Foot,"Harris, Joe",0.11417296,0.0234302,0.0,0.0,0.1694237,0.0,0.0,0.00141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21670053,0.42918981,5.86552858459,6.45794663009,0.0,0.0,1.0,0.686642677668,0.955760083026,5.0,2.0995118704,2.57775610059,0.0619144371429,inf,inf,O - Foot
203928.0,15475,PF,Cory,Jefferson,4.3,6,3500,CHA@PHX,PHX,CHA,,,"Jefferson, Cory",0.188953546128,0.0170056667681,0.127370431836,1.14996918859,0.539774162116,0.728399917003,0.0968729249131,0.183789721011,1.37895366085,0.900709675219,0.0279373286431,1.93652558258,0.726845684947,4.92857142857,2.55620236403,1.07717808265e-08,1.45251073106e-22,4.53834453859,4.57468128546,11.190849068,10.2007803057,4.03680522109,4.20634593063,0.0,0.94779324,1.29746492,11.0,9.29418285127,9.70929366542,1.29666986817,0.124241644082,0.101761600653,-
203932.0,41594,PF,Aaron,Gordon,16.2,34,3600,IND@ORL,ORL,IND,,,"Gordon, Aaron",1.05616595923,0.784965738515,1.24078673351,2.12699923792,1.71803310938,3.46093288064,0.764992182925,0.924267597558,5.39934107355,2.74577834799,0.360666200252,5.78948716706,1.53845993619,22.2142857143,7.39068283242,0.0137184735195,2.80424715067e-09,17.6297893048,18.2873321217,41.7196861008,40.794566389,18.220906582,19.2078222077,11.0,9.26327766281,9.20546456304,27.0,21.2002114705,22.2221541324,4.89716369579,-0.0324417050571,-0.0266097809675,-
203933.0,23120,SF,T.J.,Warren,18.4,36,4300,CHA@PHX,PHX,CHA,,,"Warren, TJ",0.88230100054,0.45067291282,1.20855474803,1.33714358172,1.15894114365,2.33626764763,0.596998246495,0.610504742622,3.71765714713,5.47910712469,0.63860281289,10.2187460687,0.992716026267,24.9285714286,12.5895330885,0.00255535710044,9.30322516261e-11,19.8590107419,20.3952199681,37.7723511842,36.6940832115,19.588672075,20.480769284,14.0,10.5379279067,10.7678778819,35.0,28.4490282567,29.3016819459,4.61837459114,0.013800765355,0.0108445310513,-
203935.0,23670,PG,Marcus,Smart,19.9,13,4800,DET@BOS,BOS,DET,,,"Smart, Marcus",3.06558727007,0.234711021564,3.20959750512,2.44880389555,0.942311292058,2.14447351939,1.07571421583,0.954678718052,3.20850190038,2.58283041599,0.884840236802,6.7959024827,1.704721414,24.0,7.75522248278,0.00103793424355,6.86581894755e-07,17.8699774251,18.7995745975,36.5842326549,38.9335824765,17.9707946113,19.1533747021,13.0,10.7605574173,11.4178573333,34.0,24.333086523,25.5277852891,3.72291196356,-0.0056100572261,-0.00420071609032,-
203937.0,23716,SF,Kyle,Anderson,8.3,34,3500,UTA@SAS,SAS,UTA,,,"Anderson, Kyle",0.805099066652,0.263860912859,0.543569932264,1.03116262486,0.357499557941,1.55311114238,0.290069633143,0.27723171933,1.66057546806,0.608670715815,0.201871692058,2.01318895585,0.851134975726,9.42857142857,2.27034809941,3.21133571262e-07,4.87958982222e-15,6.30131663374,6.93644163486,16.2004432486,15.1741021404,6.47770265193,6.80826027827,2.0,1.93998182278,2.7571014854,21.0,13.9982467272,14.4479238668,1.80037618107,-0.0272297182613,-0.0187076079901,-
203939.0,16196,PF,Dwight,Powell,16.7,33,3500,DAL@NOP,DAL,NOP,,,"Powell, Dwight",1.21603315096,0.678972019352,0.44909435012,3.11574292977,1.92765324404,4.47543265236,0.815717948596,0.664055596602,6.91657030376,4.00352943371,0.0568511904411,8.03080548305,2.25546893186,25.0,10.3193789897,0.0731665896979,4.89314225814e-08,22.76863742,22.9428138508,24.3074722505,22.7849318369,22.0481075462,23.108426462,9.0,9.35186323439,8.93784616309,26.0,23.6071858066,23.8410948594,6.50532497713,0.0326798965507,0.02882119495,-
203940.0,15864,PF,Adreian,Payne,6.7,26,3500,DEN@MIN,MIN,DEN,,,"Payne, Adreian",0.424976784405,0.212638938431,0.461869339978,0.723601044397,0.430003525452,1.71014235645,0.245077492472,0.610237727235,1.98288504366,1.05581423774,0.195539248465,2.54714685557,0.410230283739,8.92857142857,2.71739800769,1.75601660919e-06,6.36056721604e-17,6.03952037127,6.73813179312,13.980534856,13.5271561627,5.9061115801,6.38605003279,4.0,2.37288635873,2.92480969045,17.0,12.0442978121,12.9846176817,1.72557724893,0.0225882612202,0.0149417846107,-
203943.0,42661,PF,Noah,Vonleh,9.3,37,3500,LAC@POR,POR,LAC,,,"Vonleh, Noah",0.752922179286,0.28027648082,0.768500460198,1.3239391175,1.71864830995,3.26125106467,0.568325873103,0.827537571025,4.92911454481,1.94674469833,0.15460448934,4.50077944957,0.970339636168,18.7857142857,5.01843352216,0.00413538893748,3.61133906351e-11,12.9324213817,13.7396322599,15.0504797557,14.4571692452,12.2509941713,12.9812724721,7.0,5.45726635572,6.04059320516,22.0,14.9711000251,15.8529612836,3.69497753762,0.0556221969338,0.0362736918099,-
203950.0,16925,PF,Jarnell,Stokes,1.2,2,3500,NYK@MIA,MIA,NYK,,,"Stokes, Jarnell",0.227101725992,0.16609971015,0.130429583583,1.18846257096,0.52727916744,0.68455949322,0.151092512931,0.350933264442,1.36309269888,0.675842251629,0.0614649312412,0.878580166634,0.664525297108,5.35714285714,2.07767473161,3.43895655884e-09,2.99521961749e-22,4.33748974097,4.42277593114,2.92683875262,2.65772028014,4.55190861513,4.7757171603,1.0,0.884958011463,0.787857949998,3.0,2.26291408354,2.24953229915,1.23928278313,-0.047105267766,-0.0400248565103,-
203952.0,49116,SF,Andrew,Wiggins,28.1,34,6600,DEN@MIN,MIN,DEN,,,"Wiggins, Andrew",2.05147305608,0.745242659247,2.50869159833,8.27074826803,1.49757548457,2.60039267969,0.819804050803,2.11583543715,3.86613588567,7.73105687407,0.854372706849,16.9489346574,6.04686097346,34.7857142857,22.3633474285,0.00948297073499,5.39954005733e-07,31.0941780583,33.0766053488,32.3163687694,31.8685818049,27.7978271627,29.4092864199,29.0,26.1491260286,27.9878506114,40.0,35.5508298876,37.6703392439,4.71123909975,0.118583041628,0.0947616273892,-
203955.0,16100,PG,Bryce,Cotton,3.2,3,3500,CHA@PHX,PHX,CHA,,,"Cotton, Bryce",2.47132860477,0.141994562102,2.28504126923,1.66387469366,0.36325909788,1.74395059603,0.586944236117,1.35501504177,2.0882557477,3.02798164305,0.643500746859,7.62557448031,1.34529765625,19.3571428571,8.0447616892,0.000136412959623,7.58459343768e-09,14.3605240483,15.4880918049,0.0,0.0,13.5224458512,14.6972484649,6.0,5.42589270699,5.65769925862,21.0,15.4594359245,16.6973347824,4.10300687093,0.0619768203373,0.0432955526148,-
203956.0,23799,PF,Mitch,McGary,2.6,8,3500,MEM@OKC,OKC,MEM,,,"McGary, Mitch",0.140989593726,0.149986906266,0.054438346669,0.797969320721,0.739232121493,0.982703783014,0.0656900846215,0.596217041297,1.23748923719,0.939028301503,0.00519494770405,1.27156971057,0.403704370817,3.92857142857,2.28695592153,1.02787759939e-07,2.19787930277e-22,3.81856433722,4.78670328191,2.5040197522,2.23934028668,3.33523523417,3.5450845926,0.0,0.7845597,1.87495967,13.0,10.9550364919,11.6424804666,1.09101838206,0.144916046131,0.123029226231,-
203963.0,20907,C,Shayne,Whittington,3.1,2,3500,IND@ORL,IND,ORL,,,"Whittington, Shayne",0.769530866765,0.147113892655,0.618393958607,0.99849305971,0.592100826013,1.11366292015,0.316959081688,0.724087818463,1.44264224722,1.56760861522,0.164144816775,3.22254686429,0.775382773496,6.0,4.07474482071,8.9177327132e-07,8.90401562884e-15,7.16426994774,8.00942158906,5.10327353466,4.7685526872,5.62148874633,5.91007840288,2.0,3.55740122258,4.38137337086,5.0,6.26255276645,7.10240882328,2.04693427078,0.27444352751,0.257130200234,-
203994.0,55057,C,Jusuf,Nurkic,14.0,2,3900,DEN@MIN,DEN,MIN,,,"Nurkic, Jusuf",0.73486709498,1.02422911306,0.0357475751738,2.48739929602,1.93914572454,3.65396278393,0.596900995169,1.2888507214,5.36554603764,3.00650060425,0.00977400391119,6.02662971223,1.63005692006,15.0,7.65283213248,0.0222367826327,3.24496513556e-09,17.1471975152,18.3825954519,29.1063749929,27.649159607,15.712514253,16.5506863488,5.0,6.99862917839,7.82760418156,15.0,17.1471975152,18.3825954519,4.39671731158,0.0913083189038,0.0956455508128,-
203998.0,55058,SF,Bruno,Caboclo,0.0,1,3500,TOR@BKN,TOR,BKN,,,"Caboclo, Bruno",0.0968043210072,0.0159926711992,0.271169028968,0.0768311129484,0.0591624503756,0.136100598645,0.038152527743,0.255073021695,0.19526304902,1.2478919645,0.140603944266,1.57742329102,0.0566049662524,1.35714285714,2.69299283953,3.98792212758e-16,7.26676643296e-33,2.92573235605,3.13333399148,15.7539788778,15.1785246825,0.976389189141,1.06384824154,0.0,2.0584185,2.18848602,6.35714285714,6.04907663571,5.95565456509,0.835923530301,1.99648171916,1.43635812299,-
203999.0,55062,C,Nikola,Jokic,18.6,33,4500,DEN@MIN,DEN,MIN,,,"Jokic, Nikola",1.57823838613,0.669170703406,0.5969137906,2.37470711351,2.58106810327,3.64629257434,0.695050553513,1.69561564177,5.92764946954,4.25825064614,0.236404866739,7.23124687592,1.9422027357,20.4285714286,10.6951088947,0.066815286646,4.24753186465e-07,21.2084727094,22.9457286515,32.8335120133,31.3279606677,19.9726558711,21.1590290263,6.0,7.56775120816,8.49208186324,26.0,26.475682002,28.7077895926,4.71299393543,0.0618754384148,0.0604945305478,-
204001.0,63122,PF,Kristaps,Porzingis,27.9,35,6200,NYK@MIA,NYK,MIA,,,"Porzingis, Kristaps",1.35688282992,1.53460640984,2.70402598698,2.94536163213,1.98312251999,5.4538370862,0.734603007834,1.76477906158,8.11989270205,4.97769330326,0.899940828963,11.530401423,2.33408672244,28.2142857143,13.1894141579,0.17622195669,1.18167971196e-06,27.742249419,28.8912741097,51.6614618128,51.9951224015,28.4779493879,30.6281826168,20.0,20.1546507139,20.9614647397,36.0,34.9339734091,36.573705833,4.47455635791,-0.0258340219248,-0.0260754419343,-
204014.0,55376,SF,Damjan,Rudez,3.4,15,3500,DEN@MIN,MIN,DEN,,,"Rudez, Damjan",0.509680442879,0.0774855515904,1.79827148839,0.360518902035,0.278736357686,0.969263958992,0.0860521555039,0.403019718074,0.479482305952,0.891429103646,0.668493829809,3.12989391556,0.361367813789,9.28571428571,2.81271985089,3.31395619945e-08,6.80178204219e-18,4.07667497847,5.59705343082,11.1884519658,12.4192648179,3.87229354688,4.44854558572,2.0,0.782650294977,1.90931562374,18.0,8.01658685479,10.0078797264,1.16476427956,0.0527804592057,0.0220103080167,-
204020.0,18600,PG,Tyler,Johnson,16.0,25,4000,NYK@MIA,MIA,NYK,,,"Johnson, Tyler",1.83624293126,0.281985698825,2.15282303949,2.44194492403,1.00414957323,2.21929396083,0.863202793725,1.06380495932,3.20761445551,3.56169590285,0.956768557085,7.23931545427,2.00192674069,24.4285714286,10.0820871035,0.00113669754344,2.57564306331e-08,17.9121608728,19.1043198255,23.4661470558,23.8275652557,17.4871304755,18.6965349095,17.0,12.8619830986,13.8595299137,30.0,21.6997942034,23.0422641464,4.47804021819,0.0243053254398,0.0173989051492,-
204025.0,16071,PG,Tim,Frazier,5.3,23,3500,LAC@POR,POR,LAC,,,"Frazier, Tim",3.35733836285,0.0103395227534,1.37591027351,1.01397174091,0.565539764691,1.59315505009,0.554923442122,1.8418569404,2.33655901504,1.82677898163,0.364884437101,4.82561616679,0.469174312183,17.0,4.48761671255,0.000275796808661,2.30621164741e-08,11.6161640642,12.6144462178,19.1585510983,19.0594497223,11.0769360511,12.2580375947,0.0,1.88115512,2.03536589298,23.0,15.1682421928,16.7662358306,3.31890401835,0.0486802497219,0.0317192948895,-
204038.0,17230,SG,Langston,Galloway,16.7,35,3900,NYK@MIA,NYK,MIA,,,"Galloway, Langston",1.99639970908,0.187319798929,2.46399739806,1.06045932913,0.498868358323,2.21934399788,0.877333588886,0.665875152767,2.8707900353,2.49222100782,0.988207262544,6.335135239,0.724052249286,20.4285714286,6.69670152747,0.000169844995852,7.16432476183e-09,14.5996807563,15.3797941558,22.9299803415,24.1966729878,14.2670196487,15.1676368923,16.0,11.5906165918,12.1921306728,29.0,20.4236759135,21.5547518794,3.74350788623,0.0233167904589,0.0162841101633,-
204060.0,59318,SF,Joe,Ingles,7.5,32,3500,UTA@SAS,UTA,SAS,,,"Ingles, Joe",1.35542771312,0.191697320172,2.39851627739,0.13749621624,0.226711185436,1.47594907137,0.698338913392,0.809947714854,1.93461531104,2.07570996803,0.93023346905,4.86121217102,0.107064305653,18.3571428571,5.18871771076,2.38258585052e-06,3.54914713653e-12,10.513522406,11.1904035196,34.1413720581,38.1445904779,10.5036032631,11.6358399216,3.0,2.82786476953,2.94023441731,21.0,11.8481523229,12.6221920504,3.00386354456,0.000944356200712,0.000540342413224,-
1626144.0,63124,PG,Emmanuel,Mudiay,22.8,23,4900,DEN@MIN,DEN,MIN,GTD,Ankle,"Mudiay, Emmanuel",0.87087002,0.02009322,0.0,0.2587729,0.0,0.0,0.21916155,0.37242307,0.0,0.17674735,0.05020099,0.07696009,0.35453306,0.0,0.75822875,0.0,0.0,2.17062025,2.38193228,33.7958892969,34.2587448553,0.0,0.0,24.0,21.6625811096,23.2900121194,34.0,29.7842314677,32.322476706,0.44298372449,inf,inf,GTD - Ankle
1626145.0,58081,PG,Tyus,Jones,7.6,9,3500,DEN@MIN,MIN,DEN,,,"Jones, Tyus",1.95826191928,0.194027687627,0.40430092234,1.09068094383,0.394050947265,1.8514762876,0.586679110287,1.17967048326,1.92697748087,1.87584005311,0.168165057722,4.37367487823,0.823849090293,12.0,4.74369425423,1.80898436654e-05,5.32037186756e-10,10.3752032228,11.5436841961,4.71680717065,4.54745155544,8.96232836369,9.56523315826,1.0,2.41560957004,3.3319453614,20.0,16.1950570413,17.6424165411,2.96434377793,0.157645960037,0.117739571589,-
1626146.0,58150,PF,Cliff,Alexander,3.2,7,3500,LAC@POR,POR,LAC,,,"Alexander, Cliff",0.396787653816,0.161301741022,0.208922245795,0.436303651473,0.356566574929,0.587977475553,0.376300085344,0.367238707159,0.689319514835,0.602543445039,0.00429529234358,1.16080166657,0.225486912826,3.71428571429,1.43486909525,7.40979528705e-11,2.20342008488e-21,3.56519893935,4.10446258451,2.30692021092,2.10921833648,2.63722985105,2.78457847503,1.0,1.73874426994,2.23339791107,17.0,12.6782032289,13.5231923087,1.01862826838,0.351872662114,0.249837831464,-
1626147.0,23744,SF,Justin,Anderson,3.6,19,3500,DAL@NOP,DAL,NOP,,,"Anderson, Justin",0.401115376461,0.110720067462,0.676941970627,0.644575911022,0.0805011801041,1.02904950668,0.526105290582,0.493992742858,0.759153820219,0.942397400025,0.0726782087524,1.24267566806,0.466007042136,4.92857142857,2.42348005094,3.32043554377e-09,9.89874187274e-19,4.71579567312,5.47508492813,5.40473632394,5.40705622268,3.03839489192,3.3169062444,1.0,2.54835011838,3.26298683502,15.0,10.426286017,11.3532378409,1.34737019232,0.552068062535,0.34034218749,-
1626151.0,42664,PG,Aaron,Harrison,2.3,6,3500,CHA@PHX,CHA,PHX,,,"Harrison, Aaron",0.258413020374,0.161855996545,0.345985030715,0.967989016396,0.227202558662,0.618741748251,0.202193008143,0.391286198738,0.779815505395,0.550187964398,0.0763929688172,0.672818742856,0.691664626122,4.33333333333,1.86843352374,8.70833083503e-11,2.77354739545e-23,3.52864347141,3.88413483248,2.16121445062,2.11343396687,2.72623843279,2.93350138693,2.0,2.07417674257,2.32224208743,7.0,5.19089116151,5.66915514846,1.00818384897,0.294326801711,0.185170393528,-
