Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
203461,Anthony,Bennett,NYK@TOR,TOR,NYK,,,"Bennett, Anthony",3500.0,PF,3000.0,SF,10.0,SF,8:00PM EST,5.0,PF,5000.0,"PF,SF",0.156393615299,0.0712820557933,0.24148643245,0.420847768489,0.0199612612879,0.235490647912,0.047038146404,0.3256939951,0.255451909199,0.206447545054,0.0978845722614,0.159253364123,0.223115851517,2.71428571429,0.733895513886,1.42184436843,1.56683528553e-31,1.18597463717,1.41053651631,1.19874723263,1.2349169233,1.96518281052,2.08724482384,1.99917238473,1.98611221299,1.95239558321,2.0,10.0,0.831154659732,6.80122746046,1.03689571133,7.30093698376,0.842706012833,6.90963193125,0.874898525828,6.90319363095,0.90009948354,6.90768782959,0.162406465764,-1.50135014894,4.38675161635,2.83259417206,1.0,1.0,0.9,0.0,0.0,0.05,-0.287076695445,-0.249313586984,-0.294893477091,-0.276756159358,-0.195466237022,-
203463,Ben,McLemore,SAC@NOP,SAC,NOP,,,"McLemore, Ben",3500.0,SG,3700.0,SG,10.0,SG,8:00PM EST,12.65,SG,6200.0,SG,1.14633271939,0.0479821948632,2.07234061649,1.36323582054,0.401379828038,1.8081532081,0.839040324018,1.23053285893,2.20953303614,2.75760742622,0.731215859673,5.35327769957,0.959584489047,19.9285714286,7.20601520116,12.8276660137,1.43978556691e-11,12.1204661024,13.2118706422,12.2309962829,12.4860740323,11.4922876218,12.6789309789,11.590408656,11.9013470435,12.1982851086,13.0,27.0,8.71623276087,15.8268595949,9.47709162237,17.2561778421,8.79462268958,15.9707453671,8.94636255171,16.3307390274,9.30445128948,16.6562309822,1.06916884215,1.8606744165,7.06771004304,8.06789246885,0.8,0.6,0.7,0.2,0.3,0.15,0.0315215008218,0.0267424920622,0.0321441819932,0.0293411392203,0.0315818375302,-
203471,Dennis,Schroder,ATL@IND,ATL,IND,,,"Schroder, Dennis",5300.0,PG,5000.0,PG,13.0,PG,7:00PM EST,23.23,PG,9200.0,PG,4.28168610934,0.135539585467,2.76360148319,1.90719731223,0.337338112204,2.22598092509,0.895425079412,2.09317519674,2.56331903729,3.85024571728,0.962772766756,9.39976842583,1.58553984545,20.2142857143,10.2488040468,20.4017340735,2.61107942219e-06,19.7160701886,21.3841634976,19.8561895158,20.1974565719,20.041832528,21.6802312747,20.1878302074,20.5140058838,20.711056418,16.0,28.0,15.1799976705,28.0962719592,16.4902754618,30.49707751,15.2750379322,28.3913361844,15.5559865345,28.7723757936,15.7295596417,29.1281548656,0.302152748757,-0.417314919274,4.94127125507,8.6345804645,0.6,0.4,0.3,0.4,0.4,0.45,-0.016115451422,-0.0146464624705,-0.0164062532911,-0.015659683271,-0.0153021654521,-
203487,Michael,Carter-Williams,MIL@MEM,MIL,MEM,,,"Carter-Williams, Michael",6400.0,PG,6500.0,PG,31.0,PG,8:00PM EST,28.95,PG,11750.0,PG,5.53092520025,0.629355709121,1.29937835783,3.05830604896,0.905868631795,3.88594986952,1.43595305545,3.20806179136,4.79181850131,5.05968240722,0.499235689874,11.1016216268,2.04366878319,32.5714285714,12.6622692875,28.33999702,0.00109183312855,27.6313950272,29.8236888952,27.9700401546,27.8810128722,29.3016301001,31.4268468355,29.7059117441,29.4618315672,29.7454092484,23.0,39.0,20.2712617804,32.5747681035,21.8139757613,35.3239304621,20.4486160873,33.1423263782,20.4827999476,32.8499618513,20.7397267192,33.5940788162,-0.18955474121,-1.10898997927,6.07253867012,11.9027768844,0.4,0.4,0.25,0.4,0.4,0.55,-0.0512791469742,-0.0492197613248,-0.0532943031863,-0.0485339073041,-0.0431486210454,-
203488,Mike,Muscala,ATL@IND,ATL,IND,,,"Muscala, Mike",3500.0,PF,3000.0,C,10.0,PF,7:00PM EST,5.0,PF,5000.0,"C,PF",0.524594625152,0.141095843128,0.34566351419,0.102398428988,0.146113892624,0.49568726921,0.310702142355,0.483142555958,0.641801161834,0.799753834614,0.0646830051758,1.071605787,0.189619435278,5.78571428571,1.85381010968,4.12350346136,2.40763405518e-21,3.83131685662,4.13731969529,3.86340691473,3.86365835921,4.2882742076,4.55870502519,4.34883784785,4.35005186168,4.39701130074,3.0,20.0,2.09788303035,14.1688640932,2.30361211634,15.0514440228,2.11011365271,14.3672120353,2.10458975947,14.3320086707,2.33544288367,14.5219352133,0.688832701718,0.41504882361,6.71991503403,5.92813055312,1.0,1.0,0.8,0.0,0.0,0.05,-0.0789802828858,-0.0728320323282,-0.0839016427621,-0.0840680127721,-0.0472729598918,-
203490,Otto,Porter,DEN@WAS,WAS,DEN,,,"Porter, Otto",6100.0,SF,6400.0,SF,24.0,SF,7:00PM EST,29.3,SF,10250.0,SF,2.22202347924,0.544464235959,3.72796916902,2.12208005802,1.25442265982,4.35787732222,1.58003330344,1.1449314415,5.61229998204,5.13667475185,1.18600017564,10.8692978431,1.69344431972,32.4285714286,13.1527939991,26.919869393,5.56877868505e-06,26.3246528337,27.8430797729,26.6776139643,26.9176529215,24.8744833587,26.3942296835,25.2271997516,25.4493676523,25.4707186798,23.0,39.0,18.9014839163,31.4983766246,19.9446023713,33.4119697908,19.1190867427,32.0095690083,19.3301944816,32.2058815311,19.2087095909,32.3794071905,0.177841372674,-0.528465304871,5.77370888474,9.51321345071,0.2,0.2,0.25,0.4,0.5,0.45,0.0447188824869,0.0446781965909,0.0447264294685,0.0452775193156,0.0446874669255,-
203501,Tim,Hardaway Jr.,ATL@IND,ATL,IND,,,"Hardaway Jr., Tim",3500.0,SG,3100.0,SG,10.0,SG,7:00PM EST,7.65,SG,5000.0,"SG,SF",1.14746573444,0.167557817588,2.62448720247,0.819146212957,0.189493421568,1.30677508748,0.245969693553,0.678315418003,1.49626850905,2.00480250734,0.743083530756,5.3394491342,0.607269254759,15.6428571429,5.3599578002,9.29584355904,2.76996998045e-13,9.02541821699,9.81093229665,9.10023282227,9.39695998237,9.24069784017,9.96825722116,9.31131246613,9.64063050564,9.51824336613,8.0,19.0,4.21976212294,11.1363138845,4.6445340188,12.0802934291,4.25664714122,11.2277977673,4.3567961582,11.6108637182,4.32491864706,11.4793454314,0.727625755224,-0.799537789623,4.78713553878,5.18924769756,0.8,0.7,0.65,0.0,0.0,0.15,-0.013762167692,-0.0100573011101,-0.0134936758632,-0.0155771110769,-0.0142173392662,-
203503,Tony,Snell,CHI@LAL,CHI,LAL,,,"Snell, Tony",3500.0,SG,3400.0,SF,10.0,SF,10:30PM EST,10.7,SF,5000.0,"SG,SF",1.05364369407,0.281456080431,2.81431891905,0.882225141708,0.352528302352,2.86957405608,0.433486489147,0.665674809131,3.22210235844,2.31203809134,1.00064849216,5.81317095182,0.874148062531,20.2857142857,6.49887273736,13.3283889924,9.21254280345e-11,12.7100714386,13.7051099754,12.8719483247,13.2103956847,10.8377509982,11.8971592386,10.9929185938,11.3168055569,11.5087245693,14.0,29.0,9.19909898722,17.5775559735,9.83385688788,19.0842918779,9.31251959813,17.8188282723,9.51793523846,18.3294885761,9.53857297707,18.5987419147,1.29594553165,2.27160542163,6.47697610866,7.27970625181,0.6,0.6,0.65,0.0,0.1,0.1,0.0922974865014,0.0891243320952,0.0926282261755,0.0933459922168,0.0897017673362,-
203507,Giannis,Antetokounmpo,MIL@MEM,MIL,MEM,,,"Antetokounmpo, Giannis",7500.0,SF,7100.0,SF,36.0,SF,8:00PM EST,34.75,SG,13150.0,"PF,SF",3.05476700827,0.794445980315,1.49590175529,5.04104965891,1.56666299223,6.66411495481,1.02265480206,2.89800478483,8.23077794704,6.17765371477,0.60458901656,12.1540786833,3.91772114918,37.2142857143,16.8776175953,33.3560116437,0.000371212064436,32.0728984241,34.6809820024,32.9296851017,32.3751929323,32.4817719011,34.8015040008,33.2819215197,32.6460346906,33.2557765227,28.0,42.0,24.4864972337,36.0131222981,26.2654430724,39.1047684515,24.9114909257,37.147098694,24.7533609516,36.3338188448,25.2230344568,37.6491530404,0.204792786406,-0.105018475196,5.80421302925,9.76455556872,0.4,0.4,0.45,0.2,0.4,0.35,-0.0109870032213,-0.00323859496714,-0.00946508608924,-0.00727789753609,0.00269345814701,-
203512,Lucas,Nogueira,NYK@TOR,TOR,NYK,,,"Nogueira, Lucas",3500.0,C,3000.0,C,10.0,C,8:00PM EST,6.7,C,5000.0,C,0.409723091343,0.087288772931,0.0609436384414,0.60982513295,0.197629327073,0.837217225312,0.133685783806,0.749357806322,1.03484655238,0.263851319535,0.0238233935882,1.17959693933,0.236278442468,3.28571428571,0.787804475125,2.46471782899,4.21371863117e-22,2.33679628215,2.77512920975,2.3885386098,2.34870797895,2.38970360334,2.51952918788,2.42640245307,2.40192316013,2.40904193385,1.0,16.0,0.945536499832,11.7852959825,1.33179801553,12.5144247364,0.972432803368,11.9763929169,0.952516317117,11.8246412591,1.13637952904,11.8019374543,1.73391999357,3.42561238373,7.13809364973,6.57532907016,1.0,0.9,0.9,0.0,0.1,0.05,-0.0161022281875,0.0777913110048,-0.0115237783871,-0.0161959247073,0.0169448376494,-
203516,James,Ennis,MIL@MEM,MEM,MIL,,,"Ennis, James",3500.0,SF,3000.0,SG,10.0,SG,8:00PM EST,,,5000.0,"SG,SF",0.32970689209,0.0834889050907,0.0277250689656,0.525460165902,0.506334763842,0.441398680164,0.18063662592,0.0783311201639,0.947733444006,0.968266485508,0.113301773537,2.69716461135,0.249869427164,3.0,2.29970417172,4.08019637577,2.45989704933e-21,4.38146458452,4.52466770475,4.4288512579,4.43811547128,2.05346234944,2.20312758873,2.07847522019,2.11011323621,2.13185766434,1.0,9.0,3.04025527172,7.92074739622,3.11618887898,8.32529765487,3.07463808946,8.00714713128,3.05913890064,8.02985045956,2.70300774752,7.72610663459,1.31547827798,0.508002686832,3.13404247294,3.87993413461,1.0,1.0,0.6,0.0,0.0,0.25,0.776000745026,0.773846705341,0.783458679236,0.776000745026,0.649446237144,-
203524,Solomon,Hill,ATL@IND,IND,ATL,,,"Hill, Solomon",3600.0,SG,3000.0,SF,10.0,SG,7:00PM EST,11.6,SF,5000.0,"SG,SF",1.32128326141,0.351268256297,1.44777526368,0.891883844871,0.587320657533,2.03817096104,0.531996753363,0.944329636992,2.62549161857,2.21516001673,0.426250900918,5.2746301386,0.807327704013,15.7142857143,5.6638986384,11.8624561087,1.06905406288e-10,11.6186138551,12.4352975944,11.7500073254,11.8317393056,10.5315482407,11.0922030022,10.6595817781,10.6776949823,10.5901718958,1.0,21.0,2.88038596007,14.7998358256,3.25623483501,15.7778015161,2.90597840031,14.9721592872,2.98443576783,15.0521437885,3.12757766093,15.0457864884,0.824167490467,-0.864425161203,8.74089023243,8.44433294543,0.6,0.5,0.7,0.4,0.3,0.2,0.0691769027352,0.0854696558669,0.0693907166473,0.0734391842122,0.0809635408218,-
203527,Ryan,Kelly,CHI@LAL,LAL,CHI,,,"Kelly, Ryan",3500.0,SF,3100.0,SF,10.0,SF,10:30PM EST,12.73,PF,5100.0,"PF,SF",1.29759038672,0.45063524057,1.74015855307,1.71212785752,0.800606076703,3.08947053834,0.298695566515,0.569368753521,3.89007661504,1.91148594315,0.383711478088,5.43017580122,1.21569386113,16.2142857143,5.42237722552,12.8275697565,1.32819543065e-09,12.9661476043,13.6389191255,13.1623790097,13.1580033433,12.3962242812,13.1114831153,12.5726725092,12.6242955861,12.4376819243,6.0,24.0,5.37913198479,18.7492574122,5.68049517591,19.7357118054,5.46605166568,19.0593917595,5.4411893175,19.040050398,5.33115942813,18.582391442,0.757134251154,0.547692976355,7.17686233261,5.46651572006,0.6,0.6,0.6,0.2,0.2,0.25,0.0351494560479,0.0325290931425,0.0363695639094,0.0329158969213,0.024045945599,-
203530,Joffrey,Lauvergne,DEN@WAS,DEN,WAS,O,Toe,"Lauvergne, Joffrey",3500.0,C,3200.0,C,10.0,C,7:00PM EST,14.3,PF,7300.0,"C,PF",0.38171097,0.0,0.02031712,0.58902357,0.58362683,0.0,0.37081166,0.10964262,0.58362683,0.0,0.000344407566,0.05776375,0.0071998,0.0,0.007544207566,1.83689373763,0.0,1.91244355857,1.99661841385,1.94162490007,1.91261576235,0.0,0.0,0.0,0.0,0.0,8.0,27.0,7.18446043952,22.8689716233,7.6377152311,24.4745517953,7.30946979166,23.4973330324,7.259573673,23.1220698023,7.11529106283,23.4336626615,-0.28663627842,-0.995432990964,6.37507164364,8.55367847096,0.4,0.4,0.4,0.4,0.4,0.5,inf,inf,inf,inf,inf,O - Toe
203552,Seth,Curry,SAC@NOP,SAC,NOP,,,"Curry, Seth",3500.0,SG,3000.0,PG,10.0,PG,8:00PM EST,6.03,PG,5000.0,PG,0.818384264066,0.0321191651314,0.987329201849,0.893920011397,0.0944511062791,1.15533004421,0.658792345251,0.62602757827,1.24978115049,1.31135748291,0.373428904569,1.95002940385,0.672640602961,9.92857142857,3.66878447334,7.68583771228,9.88618189559e-16,7.15189369252,7.71411106712,7.2143828257,7.33860814481,5.84324810639,6.35344801447,5.89095613069,6.06451460796,6.15906342288,3.0,21.0,3.61120946608,12.9453879957,3.88285235104,13.977639925,3.64631792662,13.057344244,3.65083231077,13.3671457384,4.03086847027,13.6676870048,0.530278655232,-0.547397825682,8.47246178484,4.86533271736,1.0,0.8,0.9,0.0,0.0,0.0,0.131806030258,0.137045199548,0.133294775037,0.12832596774,0.153775827709,-
203893,Russ,Smith,MIL@MEM,MEM,MIL,,,"Smith, Russ",3500.0,PG,,,,,,5.0,PG,,,1.29991558689,0.0470569663576,0.910437412108,0.596639489409,0.223364194505,0.105991472786,0.237174519196,0.358670097378,0.329355667291,0.651452850605,0.376997662946,1.99039948253,0.444745547337,4.14285714286,2.12464891149,4.87963234999,5.13940326054e-20,4.67954196631,5.06384365397,4.69600977381,4.86804079778,3.3282620609,3.62465422935,3.35567404552,3.383074668,3.39919845901,1.0,9.0,2.94669371702,8.00416008561,3.16865878443,8.76179747491,2.96172526728,8.0518079418,3.1019316122,8.24406218226,3.12715369201,8.33341727462,0.894362201146,0.0038561190588,3.71227051559,3.72575335942,1.0,1.0,0.95,0.0,0.0,0.05,0.326171011652,0.347390550771,0.323529313725,0.358440100292,0.357346111615,-
203898,Tyler,Ennis,MIL@MEM,MIL,MEM,,,"Ennis, Tyler",3500.0,PG,3000.0,PG,10.0,PG,8:00PM EST,5.0,PG,5000.0,PG,1.19693513196,0.0881988071739,0.783236488858,0.512267976862,0.0454362410873,0.34967856844,0.430942440426,0.573613242548,0.395114809528,1.02396579676,0.348541608433,2.48236004944,0.382970217079,5.57142857143,2.77944341903,5.77183413916,9.16253573341e-19,5.51365314105,5.9944863303,5.53340890481,5.68792394526,3.42387293381,3.73552656856,3.44962147362,3.49092514707,3.51314282971,3.0,24.0,4.16195389487,15.200831072,4.50745401568,16.6529289281,4.17056232426,15.3018537418,4.31119199099,15.5545029509,4.37514036882,15.783309647,0.368881762372,-0.935774042338,6.83951367923,4.28098304008,1.0,1.0,0.9,0.0,0.0,0.0,0.375088755145,0.405454316209,0.374013128675,0.394333117624,0.405406132466,-
203903,Jordan,Clarkson,CHI@LAL,LAL,CHI,,,"Clarkson, Jordan",5700.0,PG,5700.0,PG,23.0,PG,10:30PM EST,24.35,SG,10300.0,"PG,SG",2.61242579235,0.266862877241,2.37536910291,2.66366253438,1.31054061549,2.62144287544,1.13735902173,1.44128589907,3.93198349093,5.48865487692,0.784059391545,12.9423738845,2.06181039759,29.9285714286,13.823179543,23.5276965642,2.39250278573e-06,23.8273563195,25.1463303645,24.0336577192,24.2193860153,22.821319709,24.3216314511,23.006088556,23.2781775379,22.8843886569,27.0,38.0,21.736606024,29.5896681094,22.9414518092,31.244887892,21.9192977261,29.8827372582,22.1027898559,30.0529315275,21.4820268866,29.1946043974,0.213918163593,0.0662550272241,4.07096146785,7.8706474263,0.2,0.2,0.2,0.2,0.2,0.3,0.0336145884183,0.0275555722863,0.0343340531849,0.0314484932785,0.0214947749471,-
203914,Gary,Harris,DEN@WAS,DEN,WAS,,,"Harris, Gary",4700.0,SG,4600.0,SG,11.0,SG,7:00PM EST,20.5,SG,7300.0,SG,1.73642979076,0.26324009668,4.12708200327,1.57474202881,0.638930953548,2.08849967767,1.50295928653,1.53443641612,2.72743063122,4.47253702961,1.47383612878,9.97300107813,1.26664729209,31.9285714286,11.6855574801,20.4871664028,7.18609606957e-09,19.561081274,21.2021883063,19.6980520339,20.2979993384,19.1813288019,20.7796243004,19.3294678228,19.8603090499,20.0140190396,24.0,39.0,14.5273493967,24.0506259213,15.7462364443,26.0708176328,14.6256737478,24.2245751979,15.0686921113,24.9619760544,15.1839622749,25.2203975773,-0.12513752111,-1.03758637774,6.70992376433,6.87291180408,0.0,0.1,0.25,0.6,0.5,0.45,0.0118938134433,0.0132346668515,0.0115440245071,0.0137084206667,0.0148189330775,-
203919,Jordan,Adams,MIL@MEM,MEM,MIL,O,Knee,"Adams, Jordan",3500.0,SG,3000.0,SG,10.0,SG,8:00PM EST,9.3,SG,5000.0,SG,0.11371821,0.05157569,0.34468584,0.16630128,0.0,0.50692735,0.3808067,0.0700648,0.50692735,0.60517284,0.0,1.64369805,0.13784304,0.0,1.34818872,2.71541174,0.0,2.921778835,2.9821576025,2.9471252025,2.921778835,0.0,0.0,0.0,0.0,0.0,7.0,8.0,7.64142616761,8.35514308684,8.08138665659,8.85332566384,7.69991212761,8.41979470714,7.75458758765,8.48703511903,7.54587860913,8.28198774396,,,0.707106781187,4.171930009,0.6,0.8,0.85,0.2,0.1,0.05,inf,inf,inf,inf,inf,O - Knee
203921,Cleanthony,Early,NYK@TOR,NYK,TOR,O,Knee,"Early, Cleanthony",3500.0,SF,3000.0,SF,10.0,SF,8:00PM EST,5.0,SF,5000.0,SF,0.0,0.18547199,0.01275292,0.41465299,0.09692653,0.21613926,0.0,0.24934251,0.31306579,0.49324865,0.0,0.46641574,0.17205659,0.0,1.15855389,1.74221798,0.0,1.655834308,1.7961588525,1.6714875975,1.655834308,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.655834308,5.17246514322,1.7961588525,5.5594358264,1.6714875975,5.2315859881,1.655834308,5.22651453902,1.74221798,5.22894855585,1.48022631454,1.18883310894,2.75075747144,2.51681015044,1.0,1.0,0.75,0.0,0.0,0.2,inf,inf,inf,inf,inf,O - Knee
203922,Glenn,Robinson III,ATL@IND,IND,ATL,,,"Robinson, Glenn",3500.0,SF,3000.0,SF,10.0,SF,7:00PM EST,9.15,SG,5000.0,SF,0.845770165125,0.239775672386,1.76344498445,1.17717633348,0.575549209453,1.49250134802,0.572900025905,0.797719792561,2.06805055748,1.96091730279,0.717111328436,4.77752179321,0.845333689658,14.2142857143,5.48427962368,10.4945119174,2.80491253485e-13,10.0622271444,10.9230623357,10.1656467752,10.4207828086,8.42504741477,8.97153574259,8.52531148632,8.58781884974,8.47704100621,2.0,21.0,3.39036430845,13.7688176088,3.78845567642,14.8872511647,3.41423272311,13.9169508224,3.62177025952,14.1980120025,3.74703901298,14.2437992587,0.537394084646,-0.897253681981,7.31782581869,6.25000321839,0.6,0.7,0.85,0.0,0.0,0.0,0.115178473439,0.137293328161,0.115400472587,0.12895223831,0.141932626917,-
203926,Doug,McDermott,CHI@LAL,CHI,LAL,,,"McDermott, Doug",3500.0,SF,3200.0,SF,10.0,SF,10:30PM EST,8.93,SF,5000.0,SF,0.946096108031,0.123990144604,3.92968668602,0.9800421212,0.610198485347,2.40883498321,0.393572762542,0.77998896618,3.01903346855,4.0659177626,1.63801017094,8.82599230764,0.885862452979,26.0,10.6557081491,16.9196951385,4.95134509051e-11,15.9528293215,17.3138853457,16.1048857772,16.771834407,13.7205030025,15.0915752245,13.8689087591,14.4602073393,14.5986956092,11.0,30.0,7.54496959757,18.1949252479,8.02454053752,19.7930513424,7.61295260755,18.3714086702,7.84221001258,19.1530675788,7.79221580659,19.3563661344,0.162467187289,-0.0683226261712,6.70514917587,6.9094114639,0.8,0.7,0.7,0.0,0.1,0.1,0.0858587045773,0.085473466202,0.0859991160798,0.0889087333749,0.0892692126664,-
203934,Lamar,Patterson,ATL@IND,ATL,IND,,,"Patterson, Lamar",3500.0,SG,3000.0,SG,10.0,SG,7:00PM EST,6.18,SG,5000.0,SG,1.13013894624,0.100296400471,1.09146493803,0.498806588954,0.174122383219,1.40276746191,0.161720762558,0.732489325391,1.57688984513,0.805944848917,0.170881859644,2.28066106803,0.25599760425,11.0714285714,2.03876916173,5.604380226,1.8613088319e-14,5.41779039592,5.94832056802,5.49663497551,5.50323132574,5.84095443765,6.37185007451,5.91477713289,6.00249684513,6.12605786159,4.0,23.0,2.12811708995,12.1282250533,2.44667415551,13.1800181772,2.15480439841,12.295537526,2.18648079846,12.4225484301,2.41434405761,12.5895827536,0.844406753001,0.452239111166,6.86897071043,6.04988933118,0.8,0.9,0.95,0.0,0.0,0.0,-0.0382212682849,-0.0382542780052,-0.0377676787318,-0.0450949501379,-0.0471192703116,-
203944,Julius,Randle,CHI@LAL,LAL,CHI,GTD,Leg,"Randle, Julius",5800.0,PF,5900.0,PF,23.0,PF,10:30PM EST,25.28,PF,10300.0,PF,1.85836818868,0.529158668053,0.407725349886,3.09580687022,2.4766007909,7.89174690042,0.749142955817,1.42631479738,10.3683476913,4.7029152134,0.0891899240626,11.7511917998,1.91700260253,29.3571428571,11.4120229534,27.8819723887,1.0713674682e-05,27.7718809164,29.6826394661,28.9248871053,27.8164758784,27.3281109352,29.4929340446,28.4831470272,27.3931781301,27.8361413313,20.0,32.0,19.2140246624,30.1889853545,20.2254687661,32.381225828,19.6899598802,31.5607024095,19.2398834859,30.238872203,18.8683060606,30.4644330292,0.192557929038,1.81901605063,4.46050840888,9.16291965578,0.0,0.1,0.35,0.6,0.3,0.2,0.015116252398,0.0064619851607,0.015047107286,0.0144189014028,0.0015611552401,GTD - Leg
203946,Cameron,Bairstow,CHI@LAL,CHI,LAL,,,"Bairstow, Cameron",3500.0,PF,3000.0,PF,10.0,PF,10:30PM EST,5.0,PF,5000.0,"C,PF",0.607591721394,0.0657438286877,0.112951174568,0.173050003864,0.599474808196,0.97401020453,0.086173133629,0.277103305206,1.57348501273,0.301505169559,0.041545862701,0.928694752398,0.141975346422,3.28571428571,0.786531548241,3.70703747326,1.28322842786e-18,3.61283176503,3.85083060139,3.69150601744,3.63360469638,2.00372028359,2.1270165846,2.03564609866,2.01513040203,1.98020144622,2.0,6.0,2.87686813504,5.16653276169,3.07733027932,5.48377590265,2.94531986931,5.26678806261,2.89336454173,5.19633391177,2.98863089567,5.22367381738,0.21690660007,-0.27857730359,1.53659074288,1.78450117524,1.0,1.0,1.0,0.0,0.0,0.0,0.489729581308,0.524639048587,0.503957366584,0.492579133064,0.525558790837,-
203948,Johnny,O'Bryant,MIL@MEM,MIL,MEM,,,"O'Bryant, Johnny",3500.0,C,3000.0,PF,10.0,PF,8:00PM EST,7.3,PF,5000.0,PF,0.587435435911,0.18847462226,0.0680691261582,1.21035349913,1.12187262391,1.90919056887,0.3032669353,0.897766925403,3.03106319278,1.83222397936,0.0144139236896,4.0250664003,0.723750421813,15.5,4.40261230423,8.95194993735,8.05899728377e-14,9.00675747915,9.61455352838,9.15846310384,9.01396444099,8.90079215669,9.42709180682,9.0549419875,8.90799911854,8.78152883991,6.0,22.0,4.49925285808,12.0908395883,4.82494933979,12.8939814586,4.57378151496,12.2976808343,4.50204264976,12.1010688245,4.53397495581,11.977882028,1.27149650264,2.5653815331,6.41754930576,5.58608062853,1.0,0.9,0.85,0.0,0.0,0.05,0.00683647241644,0.0120943046173,0.00667878169928,0.00683647241644,0.0109949095121,-
203953,Jabari,Parker,MIL@MEM,MIL,MEM,,,"Parker, Jabari",5300.0,PF,5300.0,PF,18.0,PF,8:00PM EST,25.53,SF,9400.0,"PF,SF",1.56024856921,0.572630931862,0.284270054764,2.69516924897,1.54600787077,3.74669549551,0.847931323522,1.47644683339,5.29270336628,5.18023672599,0.0299598839705,11.3665748223,2.10827622193,34.2857142857,12.4987095579,21.9636928415,1.99910529027e-07,22.5550041286,23.624726474,22.8715231153,22.5699840706,25.1517053855,26.2263946414,25.5236974691,25.1666853275,24.5666389933,18.0,36.0,12.6262708888,23.6001339433,13.231335859,24.7297553959,12.7780761588,23.9449790206,12.6341353583,23.6158628824,12.3236976017,22.9930792314,0.213937457097,-0.309853993702,6.09257845211,7.03513395438,0.2,0.1,0.35,0.2,0.4,0.3,-0.0757371199932,-0.0758819882151,-0.0773550853195,-0.0757371199932,-0.0759192627608,-
203961,Eric,Moreland,SAC@NOP,SAC,NOP,O,Foot,"Moreland, Eric",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,5.0,PF,5000.0,PF,0.52094915,0.0,0.0,0.36087547,0.08779636,0.0,0.30889341,0.0,0.08779636,0.25381266,0.0,0.46190878,0.20125542,0.0,0.70888074,2.1259076925,0.0,2.213446917,2.217836735,2.217836735,2.213446917,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.51715329124,7.87575357173,3.54667076977,8.09452009359,3.52770741785,7.94942120783,3.52447370239,7.90880633516,3.3491976056,7.69705026251,1.22337436398,0.570620999879,2.38746727726,3.41291664123,1.0,1.0,1.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,O - Foot
203963,Shayne,Whittington,ATL@IND,IND,ATL,,,"Whittington, Shayne",3500.0,C,3000.0,C,10.0,C,7:00PM EST,6.13,PF,5000.0,C,0.390506885709,0.177232366705,0.472205676965,1.03618630812,0.658789285592,1.12040608876,0.280983578,0.749791490118,1.77919537436,1.09725246447,0.108413538972,2.92954666619,0.804884877235,6.0,3.10780334515,6.05160963104,8.00562440096e-18,5.99523852223,6.51330152865,6.08419901411,6.04944529171,5.62148874633,5.91007840288,5.69362094324,5.6618530396,5.58733327335,2.0,5.0,2.15353160208,5.03481179219,2.51336401687,5.51331673235,2.19579363202,5.11209725023,2.17882059857,5.08178911843,2.23479490066,5.09740539063,,,2.12132034356,7.2124891681,1.0,1.0,0.95,0.0,0.0,0.0,0.0622916293157,0.100537187629,0.065096345144,0.0645987086852,0.077379392949,-
