Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,FD_VALUE,ADJ%,ADJ,Status
201936.0,9692,PG,Tyreke,Evans,34.4,17,7600,NOP@LAC,NOP,LAC,,,"Evans, Tyreke",8.80410424966,0.331408588108,3.37277972145,4.56523509201,0.722495957883,5.08123718793,1.37650890131,2.99045614709,6.0657854625,5.23987964858,1.2337040955,12.6540012285,3.80186858155,35.1428571429,15.5153319742,0.417314096321,0.0249017740992,36.4258097355,39.2142902008,26.9245184997,27.2979037535,35.4967585021,38.457142467,24.0,25.5293906921,27.1501752774,38.0,39.2197633363,42.4134256683,0.0,0.3,0.2,0.2,0.3,0.35,4.79286970203,0.0261728471149,0.0264364172092,-
201937.0,14496,PG,Ricky,Rubio,31.0,31,7500,DAL@MIN,MIN,DAL,,,"Rubio, Ricky",9.8344072087,0.0279736610911,2.57686891704,4.49869852135,0.935199821746,4.44660527625,2.10270885772,2.44018396154,5.00669970444,3.38496757264,0.870871750021,9.08697944592,3.73644313446,32.5,11.3772500298,0.413577868974,0.017849461814,33.9580815642,37.0067413361,26.032474483,26.5887473021,32.6567229161,35.0198984818,25.0,26.2232629394,28.2334170844,37.0,38.5989727391,42.4165311933,0.4,0.4,0.3,0.2,0.4,0.3,4.52774420856,0.0398496398877,0.0400418045575,-
201941.0,9752,C,Jordan,Hill,21.0,32,4600,IND@HOU,IND,HOU,,,"Hill, Jordan",0.959484383729,0.607949161648,0.0511072091385,1.57996667286,2.73116099869,4.30743666532,0.702522523678,1.08726471031,6.50831087675,4.00666651408,0.00743010967267,7.77757339775,1.32966137,20.0714285714,9.35042450783,0.0950009765271,7.7699182474e-09,20.1333027959,21.8114257219,26.276006562,25.0181958121,18.6748229524,19.6779927797,16.0,16.4683120577,17.5450390775,28.0,27.2703900229,30.415004302,0.6,0.3,0.25,0.2,0.4,0.3,4.37680495562,0.0780987239974,0.0726644761866,-
201945.0,9951,SG,Gerald,Henderson,11.0,30,3500,OKC@POR,POR,OKC,,,"Henderson, Gerald",1.13271550476,0.171179755794,1.38206554038,1.87113224337,0.382963220227,2.06286475506,0.2290451592,0.99324525673,2.4803858011,2.36564949122,0.396431429694,6.28806769114,1.39224565753,16.9285714286,6.51997606967,6.27904890961e-05,2.15528110707e-11,11.0027168614,11.7784713982,26.750664871,26.9508030356,11.4342234732,12.288528144,8.0,4.68096125939,4.91698714749,25.0,16.7175839256,17.9853407362,0.8,0.7,0.65,0.2,0.2,0.25,3.14363338897,-0.0377381649801,-0.0254898420504,-
201946.0,9551,PF,Tyler,Hansbrough,5.5,19,3500,CHA@DEN,CHA,DEN,,,"Hansbrough, Tyler",0.223329883852,0.207966072447,0.16145516487,1.64159347879,0.955434953066,1.38248995898,0.156236551422,0.424743929527,2.16907549267,0.700536292027,0.095275882502,1.55798980533,0.964424167082,8.28571428571,2.46077263364,1.66109984013e-06,1.76135662863e-19,5.70231936883,6.28184731535,8.86012830673,8.27486511129,5.73059510834,6.02069838735,2.0,1.03801313499,1.56034930738,15.0,10.8621791584,11.5038824255,1.0,1.0,0.95,0.0,0.0,0.05,1.62923410538,-0.00493417157876,-0.00341258925156,-
201950.0,9663,PG,Jrue,Holiday,23.1,29,5700,NOP@LAC,NOP,LAC,,,"Holiday, Jrue",5.39735055754,0.284040550338,3.45567246356,3.38355713444,0.417811114882,2.20050634251,1.19721368853,2.40537867915,2.65666873851,4.78600739533,1.42680529806,11.1276873523,2.65496733689,28.4285714286,13.6537874256,0.0406782392651,1.60188671288e-05,25.4949455467,27.5569972863,23.7050141357,24.3303334293,27.2549954504,29.4081350779,15.0,14.2557861345,15.0427712179,29.0,25.9732076494,28.0941029266,0.2,0.3,0.35,0.4,0.4,0.45,4.47279746434,-0.0645771490553,-0.0619113031454,-
201951.0,9964,PG,Ty,Lawson,15.5,32,3800,IND@HOU,HOU,IND,O,Suspension,"Lawson, Ty",0.1930404,0.08485697,0.0,0.0,0.0,0.0,0.0,0.15379273,0.0,0.0,0.03877903,0.0,0.11974539,0.0,0.15852442,0.0,0.0,0.46400623,0.56029211,38.9362522553,39.4657208394,0.0,0.0,13.0,7.55689669214,7.77370261847,38.0,25.2659986578,27.2501572871,,,,,,,0.122106902632,inf,inf,O - Suspension
201962.0,9751,PG,Toney,Douglas,11.2,19,3500,NOP@LAC,NOP,LAC,,,"Douglas, Toney",1.68246823103,0.0228542219854,1.61302785885,0.703526463805,0.276075010844,0.428749168709,0.53417104233,0.823064773502,1.09706822836,1.68124133482,0.535853081105,4.13201254581,0.478243287702,10.5,4.37657903845,1.1533270193e-06,5.44370425044e-15,8.50774901416,8.75175802186,25.8505489982,26.9389297193,7.6849457765,8.30196920978,3.0,3.89075215092,4.30179869498,25.0,17.906984688,19.2780285765,0.8,0.8,0.65,0.0,0.1,0.3,2.43078543262,0.107066889162,0.0783622131112,-
201967.0,9940,PF,Dante,Cunningham,9.8,34,3500,NOP@LAC,NOP,LAC,,,"Cunningham, Dante",0.456573870244,0.152027224563,0.667972141989,0.477633764717,0.466449564561,1.25010140445,0.3979458129,0.352285097605,1.48422897655,0.848773999378,0.162613861354,1.83660192469,0.23905751498,8.64285714286,2.09921937509,1.2422288632e-07,1.12803204559e-17,5.31281592963,5.93487953485,15.1093941997,14.7319682822,4.48121617136,4.71760500844,6.0,3.98780736566,4.5711572204,30.0,16.0203175683,16.974772366,1.0,1.0,0.8,0.0,0.0,0.1,1.51794740847,0.185574568706,0.0962181538501,-
201973.0,9962,PF,Jonas,Jerebko,7.8,36,3500,BOS@MEM,BOS,MEM,,,"Jerebko, Jonas",0.614080051254,0.181744019456,0.919539015205,1.01186794918,0.952822725585,1.80862986623,0.138075419844,0.795285877019,2.4780940835,1.32132153139,0.35136648671,2.81921113601,0.65282474252,11.1428571429,3.646834292,3.44857933082e-05,4.15204125748e-14,7.38602027066,8.43750102079,14.8727695411,15.2266940848,7.32345048722,7.87694907602,5.0,3.64638058357,4.74857272263,19.0,12.1692803356,13.1586666472,0.8,0.7,0.75,0.0,0.1,0.05,2.1102915059,0.00854375728344,0.0056152369754,-
201976.0,12474,PG,Patrick,Beverley,17.4,30,4300,IND@HOU,HOU,IND,,,"Beverley, Patrick",2.44097379998,0.245340784084,3.71125759638,0.868305495469,0.485693943636,1.89447946388,1.01056818845,1.26455319482,2.5796462439,2.86462982003,1.58018038456,7.16677248098,0.721978277045,23.9285714286,8.03141830166,0.000176098961978,1.82788684125e-08,16.0357192446,17.3379915042,41.1075920288,45.1351026956,16.5530610618,18.053928794,19.0,12.3926107829,13.298155317,34.0,23.4803321879,25.6000218461,0.2,0.4,0.2,0.4,0.2,0.35,3.72923703362,-0.0312535436965,-0.0216202550474,-
201977.0,9955,SG,Marcus,Thornton,17.1,30,3600,IND@HOU,HOU,IND,,,"Thornton, Marcus",1.11816934729,0.022820020855,3.56384519316,1.33556950029,0.533301914036,1.68039995835,0.668613815465,0.764204743198,2.20584624623,3.38684612052,1.249843093,8.26515833945,1.15329090363,17.0,9.17682623766,5.5551790298e-05,1.71018755892e-11,14.1197586835,15.2469777744,47.6038850131,51.320510916,14.2164509173,15.3821453808,9.0,7.56278138987,8.33403202202,37.0,30.6935417877,32.737344019,0.4,0.4,0.5,0.0,0.2,0.25,3.92215518987,-0.00680143267603,-0.0056877784592,-
201978.0,9942,SF,Chase,Budinger,9.9,33,3500,IND@HOU,IND,HOU,,,"Budinger, Chase",1.06997076536,0.169123861722,1.71391781626,1.25678410878,0.765390747375,1.72858280337,0.408809775948,0.770432641408,2.2223131069,1.99678174125,0.631686763416,5.0147186059,1.10444155895,14.4285714286,5.72969180487,5.52328313292e-05,1.13561440195e-11,10.3868583151,11.538692077,9.58460649894,9.88719862905,8.98525135311,9.64883757503,11.0,8.19205737886,9.2335570582,22.0,15.2337103827,16.6313725348,0.6,0.8,0.8,0.2,0.1,0.1,2.96767380432,0.155989733279,0.0971410765756,-
202083.0,9799,SG,Wesley,Matthews,20.9,34,5300,DAL@MIN,DAL,MIN,,,"Matthews, Wesley",1.98949679177,0.283746055652,8.0513036407,2.15708587184,0.512603963788,2.68067984437,1.22044858264,1.24854474694,3.30871794864,5.2765568164,3.20155608583,12.6393111222,1.73235757295,34.7857142857,15.4870272916,0.00155668117895,6.85998457759e-08,24.2015785473,26.450107413,47.4024734455,53.4279869478,23.046815088,25.2356299933,26.0,18.5560712677,20.3237315703,40.0,27.5521641684,30.0888681926,0.2,0.3,0.3,0.2,0.2,0.3,4.56633557495,0.0501051210275,0.0331964854824,-
202087.0,11104,SF,Alonzo,Gee,9.8,35,3500,NOP@LAC,NOP,LAC,,,"Gee, Alonzo",0.804429701817,0.145915257459,0.883408603733,0.724445378332,0.621054881924,1.69226292424,0.501409759546,0.686627270958,2.32693162985,0.913278550694,0.174726439913,2.57166112249,0.540871644393,16.4285714286,2.54215518569,2.43784750713e-06,3.71971723796e-14,7.14914045729,7.67915027138,20.3284913265,19.4692829294,8.52635794871,9.06865947445,10.0,3.62624931226,3.80444966406,31.0,15.134360386,16.4689695308,0.8,0.7,0.7,0.2,0.1,0.1,2.04261155923,-0.161524709578,-0.0838306299126,-
202323.0,12359,SF,Evan,Turner,22.2,36,5900,BOS@MEM,BOS,MEM,,,"Turner, Evan",4.57951958294,0.531919639559,2.01420503903,2.28665033667,0.869188789004,4.63463919793,1.01432489707,2.36862667651,5.99066156109,5.01815043696,0.28087675858,11.2887589243,1.85816731394,34.2142857143,12.1753449464,0.0561583606973,0.000786115717662,26.9572805909,28.059619307,46.7604032617,45.6678134344,27.8619536623,29.7874271474,21.0,16.8782920064,17.7297114041,36.0,28.3193060753,29.4761484032,0.0,0.4,0.4,0.4,0.2,0.2,4.56903060862,-0.0324698361919,-0.0264413841328,-
202324.0,12351,PF,Derrick,Favors,33.3,26,7700,UTA@LAL,UTA,LAL,O,Back,"Favors, Derrick",0.5660725,0.0,0.0,0.0,0.49078175,0.61654801,0.03255777,0.17390348,0.0,0.0,0.00412967,0.0,0.0,0.0,0.00412967,0.0,0.0,0.74445048,2.217629255,39.1155162669,37.891370733,0.0,0.0,24.0,25.0591740065,25.8766043709,40.0,41.5792980309,42.4906668068,,,,,,,0.0966818805195,inf,inf,O - Back
202325.0,12348,SF,Wesley,Johnson,11.2,37,3700,NOP@LAC,LAC,NOP,,,"Johnson, Wesley",0.793363140152,0.72426509793,3.59602192026,0.835371775472,0.426100174492,2.71035161172,0.731225846807,0.614896767815,3.11316462743,3.22839775444,1.2885053204,7.18580684851,0.663993309453,23.7857142857,8.40929413873,0.000691610295663,1.73925220584e-11,15.6312215235,16.768727163,49.4977537082,54.0774495158,15.6867909588,16.913960501,9.0,5.8589853039,6.57638661814,27.0,17.7556207017,18.9860269726,0.4,0.6,0.5,0.2,0.1,0.2,4.22465446582,-0.00354243487029,-0.00233625253494,-
202328.0,12337,C,Greg,Monroe,32.5,36,7400,MIL@NYK,MIL,NYK,,,"Monroe, Greg",1.90185447106,0.656422726116,0.0132338708494,3.58234036523,2.94278327483,6.13747156612,1.01453003956,1.35995457765,8.85177527403,6.02608158007,0.0127941065976,11.7568112675,2.72022515154,27.9285714286,14.7851824183,0.378381505044,1.16608226227e-05,30.2420454074,32.2242152119,39.2308292978,37.9193504956,29.8745329541,31.6454094942,24.0,25.9155287464,27.5606290319,36.0,39.1310705472,41.7854838297,0.2,0.3,0.2,0.2,0.1,0.2,4.08676289289,0.0123018643973,0.0131590136744,-
202329.0,12342,SF,Al-Farouq,Aminu,22.2,39,5000,OKC@POR,POR,OKC,,,"Aminu, Al-Farouq",1.29316414368,0.496846633282,3.58402905503,2.12684216772,1.13972304079,4.23954241725,0.829375452921,1.47586021158,6.0995623162,3.40259724729,1.34358068709,8.37772287001,1.60021840158,26.1428571429,9.74899358325,0.0272853627853,3.10841055017e-08,20.184798539,21.0400541689,25.6566640177,27.3373532602,19.8825246522,21.6273889664,22.0,16.7084052153,17.6622321242,35.0,27.6170877139,28.344080311,0.4,0.4,0.35,0.2,0.2,0.25,4.03695970781,0.0152029931851,0.0115623891122,-
202330.0,12366,SF,Gordon,Hayward,30.0,36,7300,UTA@LAL,UTA,LAL,,,"Hayward, Gordon",3.28677300171,0.242008725407,5.67992655738,7.12513134964,0.776368501126,4.38456236687,1.06350697127,2.46323044355,5.11622393113,7.14874608506,2.30357827142,15.0819784614,5.42050695473,35.9285714286,22.0215773963,0.0396808746678,8.01463386048e-05,33.239006566,35.9938675421,28.1743518651,29.3975028965,30.6438168968,33.2698111372,29.0,27.0906049085,29.3077233876,40.0,36.8519848595,39.9435919643,0.2,0.2,0.15,0.0,0.3,0.25,4.55328857068,0.0846888518454,0.072231919221,-
202331.0,12341,SF,Paul,George,39.3,36,8800,IND@HOU,IND,HOU,,,"George, Paul",3.76320314424,0.204649079595,7.3595190268,6.48154758913,1.39668730186,5.81723455257,2.25467975557,3.96114838073,7.42346423384,8.02465226296,2.90732401044,18.2430246263,5.19586508317,35.0,24.1524936195,0.196065303257,0.00105955113658,39.6629647061,43.5037227474,51.2838272764,55.0421307474,37.754230938,41.7482941499,32.0,36.3618881063,39.8652657846,41.0,46.2651179057,50.8299986113,0.2,0.4,0.35,0.6,0.3,0.3,4.50715508024,0.0505568176239,0.0545352505162,-
202332.0,12354,C,Cole,Aldrich,10.9,15,3800,NOP@LAC,LAC,NOP,,,"Aldrich, Cole",0.94297295672,1.11257690676,0.00155772953507,1.234858316,1.13806529705,3.45575655377,0.567734742296,0.91241077074,4.47804954691,2.06327302442,0.0130415608056,3.9795647555,0.467773220206,13.2857142857,4.60736082984,0.00190632311878,6.83109886941e-10,13.8436922486,14.6778957583,16.7586766098,15.5751263108,13.9723097036,14.6616191801,2.0,2.44454564335,2.6134886863,14.0,14.6003294784,15.4783288766,0.6,0.5,0.65,0.4,0.3,0.25,3.64307690753,-0.00920516777432,-0.00968088371093,-
202334.0,12365,PF,Ed,Davis,18.7,38,4000,OKC@POR,POR,OKC,,,"Davis, Ed",0.668278455621,0.823607882293,2.24332086801e-06,1.83522376603,2.30883787897,3.38981212725,0.480966546272,0.763718584285,5.52090326154,2.68131880253,0.00970826637716,4.0908056917,0.878285183491,16.4285714286,6.25063105492,0.0152385087141,3.28430693324e-10,15.723562925,16.6313627084,16.0907897038,14.4909450688,14.8008923174,15.4103379757,15.0,14.532825562,15.5247271821,29.0,26.2020517199,26.6196624198,0.4,0.4,0.35,0.4,0.3,0.35,3.93089073126,0.062338850105,0.0561625587233,-
202337.0,12349,SF,Luke,Babbitt,9.2,17,3500,NOP@LAC,NOP,LAC,,,"Babbitt, Luke",0.000339856504415,0.122024394352,1.05530551141,0.215897509831,0.181748090629,0.630140194684,0.0324704340018,0.251210073218,0.9607987137,0.594986032337,0.311003049725,0.899719006602,0.195742996946,5.78571428571,1.69671811134,1.21579808611e-10,2.1948831745e-26,2.90796593603,3.05097439789,27.1847437679,29.7443173877,3.27055078474,3.56803596625,4.0,2.21160797463,2.19657273672,30.0,16.3105630406,18.6337884967,0.8,0.7,0.7,0.0,0.1,0.15,0.830847410295,-0.110863543351,-0.0626689861957,-
202338.0,12335,PF,Kevin,Seraphin,9.7,24,3500,MIL@NYK,NYK,MIL,,,"Seraphin, Kevin",0.667011744024,0.714283451977,0.068688435777,1.28706989531,0.943308835872,0.727262633943,0.305656352142,0.798965285468,1.90200491705,1.65336806238,0.00238568111122,3.75306429121,0.469903042199,8.42857142857,3.77902484807,5.28323369769e-07,4.01867422403e-15,8.30286268733,8.50934739992,15.5286392197,14.4971074155,7.05305219181,7.50526333299,5.0,5.57203007147,5.54238293336,21.0,18.3159156122,19.4024791143,0.8,0.6,0.6,0.0,0.2,0.25,2.37224648209,0.177201367795,0.148282601163,-
202340.0,12334,SG,Avery,Bradley,22.5,31,5100,BOS@MEM,BOS,MEM,GTD,Hip,"Bradley, Avery",2.04671425424,0.261076858102,5.35513033823,1.42617614162,0.440951737997,1.78920000123,1.24692323723,1.48134248979,2.43135757787,5.35253390043,1.91480068482,11.9236414866,1.1475957447,30.4285714286,13.7674642304,0.000139150774654,5.30166911254e-09,21.289822406,22.858163316,48.9070267568,52.3515471756,21.3626558256,23.1735526036,25.0,18.0167010709,19.3265041351,39.0,26.4579087247,28.4354548322,0.4,0.4,0.35,0.2,0.3,0.35,4.17447498158,-0.00340938037657,-0.00239358655842,GTD - Hip
202344.0,12350,PF,Trevor,Booker,16.3,35,4300,UTA@LAL,UTA,LAL,,,"Booker, Trevor",1.31819245699,0.55034039697,0.578550556538,1.99260659844,2.16496594174,4.54509547503,0.85073300286,1.23055029539,6.98829410504,2.65931883002,0.185773330943,5.7507772062,1.32846966664,25.9285714286,6.83288065763,0.0418727595145,5.65738975735e-08,18.7677187734,19.5403137405,34.3982087621,33.042152967,18.5075233191,19.7446333038,15.0,10.9749479389,12.007755725,30.0,21.6709079078,22.4038955943,0.6,0.6,0.45,0.4,0.3,0.35,4.36458576126,0.0140589018741,0.0100350863909,-
202347.0,12357,SF,Quincy,Pondexter,0.0,25,3900,NOP@LAC,NOP,LAC,GTD,Knee,"Pondexter, Quincy",0.0,0.09958167,0.07827883,0.0,0.09636864,0.0,0.0,0.12730466,0.0,0.0,0.0,0.0,0.02811041,0.0,0.02811041,0.0,0.0,0.09996909,0.28408222,79.2595668199,86.4711747757,0.0,0.0,17.5714285714,8.41453241491,9.15629304336,32.5714285714,17.1801850935,18.8738010273,,,,,,,0.0256331,inf,inf,GTD - Knee
202353.0,12353,C,Tibor,Pleiss,4.9,8,3500,UTA@LAL,UTA,LAL,,,"Pleiss, Tibor",0.524229977971,0.153566590272,0.292410608231,1.01608689822,0.522462173915,1.77813692415,0.278339661556,0.37659471196,1.91062038264,1.34438679204,0.0629388921235,3.12631470755,0.248895043678,9.78571428571,3.00060751989,3.68213015571e-06,9.90761539007e-16,6.5669147377,7.36969147635,22.0112472275,20.5170218242,6.31472421213,6.75119040127,0.0,0.24389792,0.983201305,24.0,16.0422649602,17.5921706867,0.6,0.75,0.75,0.0,0.0,0.0,1.87626135363,0.0399369025627,0.0257712945839,-
202357.0,12368,SF,Nemanja,Bjelica,11.6,31,3500,DAL@MIN,MIN,DAL,,,"Bjelica, Nemanja",1.02708676719,0.348166178094,1.39407305763,1.04818509246,0.847904042088,2.33662148148,0.213232654738,0.471738405357,2.18746840228,1.00226948104,0.414068687162,3.16453418688,0.521162875995,11.5714285714,2.93977052524,5.67450127185e-05,8.06037281509e-12,7.75642201907,9.55510550459,22.2641191207,23.7696399021,7.17993028442,7.73489693457,5.0,3.9851369391,5.69751317479,31.0,18.9063083424,21.0209651088,1.0,1.0,0.8,0.0,0.0,0.05,2.21612057688,0.0802921075571,0.0498202733647,-
202362.0,12369,SG,Lance,Stephenson,9.6,32,3500,NOP@LAC,LAC,NOP,,,"Stephenson, Lance",1.4746573623,0.109458542777,0.655602489186,0.541371564288,0.298460867261,2.02521338223,0.280677042701,0.900812930836,2.20357954587,1.47126967557,0.391437939916,3.52350305638,0.480174082364,14.0,3.81415137343,1.10199706923e-05,3.80922270322e-11,8.54989111204,9.45633043431,15.5016521907,15.3675157358,8.6559428081,9.45611030543,5.0,2.9961045718,3.61703070681,24.0,14.7207650456,15.9467907619,0.8,0.7,0.6,0.0,0.0,0.15,2.44282603201,-0.0122518942664,-0.00757512114719,-
202379.0,12391,PF,Jeremy,Evans,5.1,24,3500,DAL@MIN,DAL,MIN,,,"Evans, Jeremy",0.428866792437,0.312823958302,0.0807140665605,0.464373840765,0.515408430349,0.895377080786,0.239607512508,0.471786177884,1.5617075597,1.87017436931,0.0738819834037,2.49746039876,0.345936154434,6.5,4.16016687646,1.80008311231e-07,7.43462272064e-18,7.31059290049,7.47286006843,12.3759123816,11.1392102681,4.93934441861,5.13668008308,0.0,2.87150413,3.05276928,24.0,19.5194113364,20.2610482673,0.8,0.8,0.85,0.0,0.0,0.0,2.08874082871,0.48007352412,0.364807458751,-
202389.0,12424,C,Timofey,Mozgov,13.3,31,3500,CLE@PHI,CLE,PHI,,,"Mozgov, Timofey",0.52976796853,1.0393753663,0.13931074856,1.72507492047,1.22491993932,3.22571197607,0.243793777171,0.944331503237,3.71879210896,2.43783272912,0.0160192553166,4.49634592988,1.29590795263,14.9285714286,6.18759266619,0.00365543404895,5.79481458376e-10,13.0668019335,14.653199829,22.4779385584,20.8587227088,11.3513006035,12.0294525638,11.0,9.92496820491,11.3729742774,25.0,21.1213211284,23.1858901906,0.6,0.5,0.55,0.4,0.3,0.25,3.73337198099,0.151128173752,0.114913964684,-
202391.0,12443,PG,Jeremy,Lin,22.1,34,5300,CHA@DEN,CHA,DEN,,,"Lin, Jeremy",4.76311937184,0.813286067869,3.26100902133,4.28320599282,0.709926175521,3.40362257404,0.912762845881,2.13665794775,3.8617988284,4.93065745638,1.25438177564,10.8029208934,3.37776015126,32.4285714286,14.4934568397,0.0294235781151,0.000203781104255,27.5877343713,29.8357782863,57.3539947773,58.7081808314,27.1099151602,29.1223214586,17.0,15.4191360308,16.9172683917,35.0,29.6158340947,32.0078154815,0.2,0.1,0.35,0.4,0.4,0.25,5.20523290024,0.0176252565982,0.0147345131162,-
202397.0,12511,PG,Ishmael,Smith,31.7,8,6100,CLE@PHI,PHI,CLE,,,"Smith, Ish",7.64491350414,0.271639372104,1.72908665712,2.01811520027,0.541225445549,2.9315297625,1.12964620006,2.19724075337,3.91100918019,4.96789635492,0.584867342187,12.0298151332,1.57546466772,29.5,12.0961247198,0.183971691608,0.000569717546417,28.8620363831,30.1784901148,111.013077295,109.352729986,28.6570331626,30.5464936441,5.0,5.47665008994,6.35898503956,38.0,36.9753336685,38.7869582725,0.4,0.4,0.6,0.4,0.4,0.3,4.73148137429,0.00715367914541,0.00694926171203,-
202407.0,12828,SF,Elijah,Millsap,5.9,20,3500,UTA@LAL,UTA,LAL,,,"Millsap, Elijah",0.841067281567,0.161901078339,0.685611134376,0.637121063464,0.126562066413,1.16772139906,0.451072426483,0.496544501732,1.21943417635,0.789586571694,0.27476025007,2.80866319217,0.280934872954,6.64285714286,2.13486826641,1.38659624259e-08,3.1049506306e-16,5.5891927083,6.12937842522,9.91198856767,9.82457059518,4.42676006373,4.74911919322,3.0,3.34581971879,3.95757424058,17.0,12.6161400943,13.4531926397,0.8,0.8,0.8,0.0,0.0,0.0,1.59691220237,0.262592195609,0.174989860472,-
202498.0,16859,SF,Lance,Thomas,12.4,38,3700,MIL@NYK,NYK,MIL,,,"Thomas, Lance",1.04761106729,0.0155535728134,1.5541607101,2.07429430269,0.777128518045,1.54542545499,0.550693046246,1.13906004978,2.08252352224,3.15435352276,0.669859594506,7.01977335042,1.76963643163,20.2142857143,8.74820307165,7.59280263565e-05,1.292307559e-11,12.8120810876,14.1208190414,27.3584798431,27.3541579932,11.6082901966,12.5270786962,14.0,9.50995759284,10.6826203381,27.0,16.6237832019,18.0816345984,1.0,0.6,0.4,0.0,0.1,0.2,3.46272461827,0.103700964626,0.0595514928432,-
202681.0,14498,PG,Kyrie,Irving,25.4,8,7800,CLE@PHI,CLE,PHI,,,"Irving, Kyrie",4.31314995159,0.140293910442,3.61122201382,4.2413286798,1.053869244,1.65075262292,1.22556894411,2.16064355216,2.53791149373,6.14885651321,1.11179538834,13.1880684378,3.62240196288,25.8571428571,17.0319103776,0.0128628356023,6.29892253735e-06,27.1182112545,29.1090274161,51.4518437718,52.2116342375,25.6940776236,27.4267857258,17.0,18.4455192923,19.673744822,34.0,35.0914925745,37.8383865742,0.6,0.8,0.5,0.4,0.2,0.2,3.47669375057,0.0554265325947,0.05507699125,-
202682.0,14500,PF,Derrick,Williams,13.0,37,4000,MIL@NYK,NYK,MIL,,,"Williams, Derrick",1.14191731897,0.283320652762,2.06045122116,3.78158500413,0.69238653737,2.73776148257,0.554316773464,1.02370104245,3.25019597951,3.14901471366,0.588802891587,6.81112626197,2.81636521947,18.0,9.70319753837,0.00166940194391,6.17773414784e-10,15.9678825022,17.1640884235,37.6195355617,37.6287239121,14.9991052479,15.7960759276,6.0,6.57745311074,7.34587829333,22.0,19.0980256327,20.4444343558,0.4,0.3,0.5,0.4,0.3,0.25,3.99197062556,0.0645890030339,0.0538209585756,-
202683.0,14516,C,Enes,Kanter,21.9,37,4800,OKC@POR,OKC,POR,,,"Kanter, Enes",0.525301909845,0.470875468747,0.147788399174,2.72138116978,3.2140176583,4.83181498969,0.238841932098,1.16629357719,7.90947833061,5.40032938946,0.0546432974899,9.34855035203,2.10151079955,21.4285714286,12.956812876,0.235566906305,8.72081916832e-11,23.489280962,25.0190165723,30.9756220452,29.4735943694,22.5308015341,23.8956657592,15.0,15.4392017939,16.2032473096,25.0,27.9615471665,30.0389858056,0.4,0.3,0.35,0.2,0.5,0.4,4.89360020041,0.0425408490893,0.0447290399696,-
202684.0,14501,PF,Tristan,Thompson,21.0,34,4600,CLE@PHI,CLE,PHI,,,"Thompson, Tristan",0.864050383624,0.87328743286,0.033166090759,3.37798623832,3.94980798367,7.09760655812,0.477075427735,0.881387244962,10.5434695381,3.73258677392,1.59178415971e-06,6.43530687818,2.02210238527,30.7857142857,9.48727752489,0.375411567961,2.31077234958e-08,25.2548550222,27.4157715934,39.6997030776,37.4697726396,23.3858663958,24.7889800131,21.0,17.5877310502,19.1274764793,35.0,28.556755127,31.0259208928,0.2,0.2,0.3,0.4,0.4,0.35,5.4901858744,0.0799195802631,0.0607096073554,-
202689.0,14507,PG,Kemba,Walker,34.2,36,8800,CHA@DEN,CHA,DEN,,,"Walker, Kemba",5.84641056047,0.686574961764,4.37421629724,4.49001163332,0.829020675161,3.78829638655,1.41762903063,2.1029983451,4.37290892645,6.73142716932,1.64911380307,15.0185715236,3.79699646531,37.2142857143,18.908964607,0.0905522777467,0.00142260870727,35.0314807992,37.5717887314,69.836025567,71.5398481546,35.7637657028,38.0214224502,27.0,25.9683171793,27.9288253752,41.0,38.3905554275,41.1915335139,0.2,0.3,0.4,0.2,0.3,0.25,3.98085009081,-0.0204756095799,-0.0196775214029,-
202697.0,14515,SG,Iman,Shumpert,15.8,12,4100,CLE@PHI,CLE,PHI,,,"Shumpert, Iman",2.41017470921,0.239205357787,3.60792779052,0.947371246916,0.646034034917,3.30194120244,1.34822882556,1.26907970585,3.73839531828,3.54396660877,1.43207306904,8.28470193919,0.554997436523,27.8571428571,9.0750037231,0.00392653186663,8.01926425034e-07,19.0821288297,20.8874920855,34.0301761822,36.6024206996,18.2196549243,19.6605811947,16.0,11.3670474343,12.3352793755,30.0,20.4764206481,22.4368357,0.4,0.6,0.45,0.4,0.2,0.25,4.65417776334,0.0473375543569,0.0309606017303,-
