Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
2588,Matt,Bonner,SAS@PHX,SAS,PHX,O,Calf,"Bonner, Matt",3500.0,C,3000.0,PF,10.0,PF,5:00PM EST,5.0,C,5000.0,"C,PF",3000.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,11.5107100078,0.0,12.3595921107,0.0,11.6430880004,0.0,12.0887727238,0.0,12.2938666619,0.0,11.6429245392,1.3366436907,0.720668358152,6.33370266698,4.98049881247,1.0,1.0,0.9,0.0,0.0,0.0,,,,,,,O - Calf
2590,Mo,Williams,CLE@OKC,CLE,OKC,,,"Williams, Mo",3500.0,PG,3000.0,PG,10.0,SG,3:30PM EST,5.0,PG,,,,,1.41253498679,0.0616903033028,1.28807734013,0.623635027741,0.0696185297283,0.839581526769,0.168638111944,0.636803183555,0.909200056497,1.65547586592,0.423902169524,3.80796659206,0.54561995935,9.42857142857,4.28047386071,7.54430784387,1.08265753699e-14,7.31417005563,7.88998308955,7.35963041301,7.52612114039,7.35963005845,7.19653547182,7.83168095116,7.24045710758,7.41045320714,7.48589800822,7.24045674872,6.0,36.0,4.65447185358,27.9268311215,5.02089810564,30.1967120207,4.68340094784,28.1717290739,4.78934981661,28.7360988997,4.8009228746,28.9003570432,4.68340094629,28.1004056777,0.843071711969,0.0180576561225,10.807009015,11.3834139123,1.0,1.0,0.7,0.0,0.0,0.05,0.0124763952519,0.00618356013235,0.0126395930009,0.0122678111016,0.00619498256847,0.0126395934561,-
2592,James,Jones,CLE@OKC,CLE,OKC,,,"Jones, James",3500.0,SF,3000.0,SG,10.0,SG,3:30PM EST,5.0,SF,,,,,0.346330443933,0.0856245414115,2.10033490051,0.538979877412,0.130067960888,0.759024956014,0.200529112185,0.205406814112,0.889092916902,0.952707957401,0.758182178716,2.62763666963,0.433651835318,8.5,3.09724992884,5.51083363519,1.0182340997e-20,5.0505575881,5.5768067334,5.09501223699,5.42964867746,5.09501223394,4.96348555341,5.47691512424,5.00723886764,5.32677915126,5.42125593512,5.00723886524,2.0,17.0,1.18836649132,10.1011151762,1.31218981891,11.1536204437,1.19882640799,10.1900314508,1.2775643947,10.8592973549,1.29666673674,11.0216765729,1.19882640799,10.1900244679,0.452549043933,-1.0885625554,5.567462497,5.29191868431,1.0,0.9,0.9,0.0,0.0,0.0,0.0102437687868,0.0117519540183,0.010326278747,0.0121022971992,0.0105385529498,0.0103262786713,-
2734,Devin,Harris,PHI@DAL,DAL,PHI,GTD,Toe,"Harris, Devin",3500.0,SG,3400.0,PG,10.0,SG,7:00PM EST,14.68,PG,6800.0,"PG,SG",3700.0,PG,1.99433375545,0.14331409314,1.74554417602,2.10578778017,0.264767481723,1.69261302488,0.922553132671,0.901581052306,1.9573805066,2.18404744301,0.57608655893,4.81349543879,1.47262168724,16.6428571429,6.41680313218,13.2964503695,4.62228048183e-10,12.9873137726,13.8240496108,13.0852158051,13.2753570521,13.0851827979,12.3172019996,13.1402672661,12.4021806319,12.648841546,12.6741243682,12.402165633,10.0,26.0,7.80353617237,20.2891940482,8.30627617458,21.5987803844,7.8623416991,20.4445507481,7.9766093875,20.7391844075,7.98925717922,20.7753495468,7.86234159532,20.4420881478,-0.110731851413,-0.656890284141,6.5468724183,7.56885953202,0.4,0.4,0.35,0.2,0.2,0.3,0.0402642267023,0.0410856344408,0.0410407400235,0.0376447085205,0.0373929786209,0.0410396579781,GTD - Toe
2743,Kris,Humphries,SAS@PHX,PHX,SAS,,,"Humphries, Kris",3900.0,PF,3700.0,PF,11.0,PF,5:00PM EST,14.5,PF,6800.0,"C,PF",3500.0,PF,0.448357637901,0.315652084681,1.07388370226,0.80432469231,0.816686206026,2.92070034195,0.17707191202,0.511329811264,3.73738654797,1.85368403618,0.38656985099,4.4464420346,0.748048217933,13.0,4.84198614127,10.6416949274,4.18664086847e-14,10.4735046378,11.1103324141,10.661382583,10.6667895633,10.6603739652,10.5615552242,11.2359639226,10.7386736587,10.79611773,10.8093542507,10.7378981001,9.0,27.0,7.25088782619,21.7526634786,7.69109412263,23.3033860846,7.38028270108,22.3709518199,7.38470046692,22.1541014008,7.36642796171,22.4060888222,7.38025889901,22.140776697,1.13503105945,2.41085892633,6.33545034188,8.87019418207,0.6,0.6,0.6,0.2,0.2,0.1,-0.00677312202932,-0.00966396219293,-0.00594546736227,-0.00994832051211,-0.0128968710299,-0.00596339498841,-
2744,Al,Jefferson,CHA@BKN,CHA,BKN,,,"Jefferson, Al",5600.0,C,5300.0,C,23.0,PF,6:00PM EST,22.83,C,8900.0,"C,PF",4800.0,C,1.34587394351,0.894917140972,0.0112569995142,1.6421610647,1.15860460365,4.32753692546,0.601593899634,0.664522278513,5.48614152912,5.60669470539,0.00355611399369,10.8534474144,0.997507805122,22.0,12.2144533299,22.3634168985,6.61331550526e-08,23.1451338828,23.8142378883,23.4801986921,23.1469119398,23.4194409592,21.9637544309,22.654715575,22.2930613869,21.9664749656,21.1512089141,22.2383104537,18.0,31.0,18.9369277223,32.6135977439,19.4497572954,33.826126732,19.1764524985,33.3554351373,18.9383824962,32.6161031879,18.2511823233,31.8716738225,19.1613607848,33.0001213517,0.337063267049,0.264459812863,6.34345912608,12.2936986426,0.8,0.5,0.35,0.0,0.3,0.35,0.0536990659959,0.052705559697,0.0539607865975,0.0536562261011,0.0551003629301,0.05368775025,-
2747,J.R.,Smith,CLE@OKC,CLE,OKC,,,"Smith, J.R.",5100.0,SG,5300.0,SG,21.0,SG,3:30PM EST,22.2,SG,,,,,2.0038624695,0.232052646856,7.65875849924,1.22014089111,0.620065927417,2.58358269488,1.34439430234,0.926369856837,3.20364862229,5.24696232263,3.00618307181,13.2450650996,0.767855413586,33.5,14.2679631307,24.8646303502,7.17460001294e-08,23.3446592232,25.4733815457,23.5071050814,24.8477507591,23.5048416543,22.7130538049,24.7929420225,22.8727092602,24.1535084801,24.2600553716,22.8707440249,21.0,39.0,14.6339654832,27.1773644688,15.9670061413,29.6600849606,14.7344149248,27.3709869872,15.5762019684,28.927232227,15.5849402407,28.9528903131,14.7343783505,27.363845508,-0.334445321868,-0.154657151598,7.68944412948,8.51185697622,0.4,0.4,0.25,0.4,0.4,0.35,0.0188538930835,0.020311627557,0.0189371886911,0.0207236501204,0.0180470142852,0.0189282874461,-
2749,Jameer,Nelson,BOS@DEN,DEN,BOS,GTD,Wrist,"Nelson, Jameer",4700.0,PG,3700.0,PG,10.0,PG,5:00PM EST,21.18,PG,7350.0,PG,3900.0,PG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,38.0,12.1566289594,25.6639944699,13.265959713,28.1677965353,12.2504640176,26.0239722894,12.5025909469,26.3943586656,12.7674271257,27.1677963956,12.2499800406,25.8610689746,0.532481612861,-0.27871488767,7.31592506808,8.84682719122,0.4,0.3,0.25,0.0,0.3,0.35,,,,,,,GTD - Wrist
2754,Tony,Allen,MEM@TOR,MEM,TOR,GTD,Knee,"Allen, Tony",4100.0,SG,4100.0,SF,11.0,SG,6:00PM EST,18.0,SG,6950.0,"SG,SF",3850.0,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,36.0,9.253872104,23.7956711246,9.70043263087,25.0594115102,9.3811068594,24.2382880979,9.31647663357,23.9566542006,9.19124840361,23.788552802,9.38107648761,24.122768111,0.2447102167,-0.171054081916,7.71185518882,7.64590123762,0.4,0.3,0.2,0.0,0.3,0.4,,,,,,,GTD - Knee
2760,Anderson,Varejao,UTA@POR,POR,UTA,,,"Varejao, Anderson",3500.0,C,,,,,,10.18,C,,,,,0.651529691111,0.232023170862,0.0404337847579,0.875484317863,0.936419371113,2.25726392234,0.436658807331,0.567553831283,3.19368329345,1.57523632614,1.88554557852e-07,3.24988815752,0.667268302557,12.5,3.81774114339,9.37019225464,1.95908880633e-13,9.3972657573,9.8408635745,9.55708656458,9.39726585158,9.55694992197,10.0233923233,10.5286566456,10.2050663635,10.023392411,10.0348940999,10.2047348265,4.0,19.0,3.00712504234,14.2838439511,3.14903261831,14.9656834345,3.05822397514,14.5343423795,3.0071250725,14.2838440944,2.99840322078,14.2527866277,3.05822397503,14.5265638814,0.925266833487,2.08544484791,5.51966182539,5.58788820787,0.6,0.7,0.8,0.2,0.1,0.05,-0.0500901252818,-0.0550234456849,-0.0518383839109,-0.0500901247556,-0.0531761476188,-0.0518227923659,-
101107,Marvin,Williams,CHA@BKN,CHA,BKN,,,"Williams, Marvin",5500.0,PF,5700.0,PF,20.0,PF,6:00PM EST,27.75,PF,9900.0,"PF,SF",4600.0,PF,1.31033709904,0.903193941457,4.24617730555,1.39525731096,1.51778706721,4.80901920444,0.634103230786,0.602978587184,6.32680627165,3.84374174557,1.82207750029,8.11227023518,1.23692804309,27.8571428571,10.7464890345,24.2482731122,9.07455547336e-08,22.7757779664,24.4091233181,23.1965952744,23.6868167165,23.09211828,21.719066239,23.253565217,22.1097984776,22.5189860205,22.8800848034,22.0265528049,23.0,35.0,18.8046166799,28.6157210347,20.0970628666,30.8712583979,19.095949969,29.3478257275,19.556807648,29.7603594643,19.9455548965,30.7369557189,19.0658002209,29.0131742492,0.139186152771,-0.0465341069223,5.46573086023,7.52978154151,0.2,0.2,0.3,0.2,0.4,0.35,0.0379332414947,0.04148157286,0.039013218346,0.0419221275483,0.0491144521115,0.0382510683352,-
101109,Raymond,Felton,PHI@DAL,DAL,PHI,,,"Felton, Raymond",4600.0,PG,4600.0,SG,10.0,PG,7:00PM EST,21.25,PG,7800.0,"PG,SG",3800.0,PG,3.91102280492,0.14550626637,2.63369009059,2.37162063301,0.415626036972,3.38798150357,1.03199103916,1.69392428424,3.80360754054,3.63953563211,0.823155758931,8.81028840474,1.94631628933,28.1428571429,10.0485433125,21.6173611917,2.4725847724e-05,21.1404768953,22.6009346058,21.3423945842,21.5520547748,21.3306572724,20.0442459082,21.4525149036,20.2149953747,20.5181174093,20.537551425,20.2089367043,18.0,36.0,13.5213202478,27.0426404956,14.4481109897,28.9687297539,13.6431564582,27.3588206908,13.7845629524,27.5691259048,13.8166186505,27.7285320449,13.6429584585,27.2859169169,0.178136208938,-0.476154630332,7.12065332001,8.74460872871,0.4,0.4,0.45,0.4,0.3,0.25,0.038952370102,0.0408067914474,0.040059870387,0.0367388911593,0.0383688749587,0.0398580912492,-
101111,Charlie,Villanueva,PHI@DAL,DAL,PHI,,,"Villanueva, Charlie",3500.0,PF,3000.0,PF,10.0,PF,7:00PM EST,10.3,PF,5000.0,PF,3500.0,PF,0.390071106774,0.368992229417,2.70449640116,0.563040293879,0.410090193781,2.16357420748,0.328739044538,0.583119206954,2.57366440126,2.09353315808,0.767350254185,5.19542751158,0.444352812357,10.8571428571,5.3987693827,10.2671918729,1.78692026057e-15,9.88461666533,10.6886303074,10.0133955768,10.2682917924,10.0132998854,9.43693715529,10.2368469372,9.55764380236,9.86649999318,9.81594113052,9.55758445707,4.0,23.0,3.6417008767,20.939780041,3.93788117537,22.6962166175,3.68911048516,21.2657851488,3.78305487089,21.7525655076,3.78260263248,21.8211649465,3.68911048409,21.2123852835,0.865738260502,0.551175365412,7.21411355216,7.69553064572,0.6,0.6,0.7,0.2,0.2,0.15,0.041233639083,0.0416116262051,0.0419771371208,0.0370071394037,0.0415625683743,0.0419737894509,-
101112,Channing,Frye,CLE@OKC,CLE,OKC,,,"Frye, Channing",3500.0,PF,3500.0,PF,10.0,PF,3:30PM EST,9.05,PF,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,6.56780249043,15.105945728,7.13836769035,16.421147479,6.65069183409,15.2994930096,6.88935038491,15.8455058853,7.06534292104,16.2541577718,6.65069117354,15.2965896991,0.498019651861,-0.334904626177,5.73604566519,6.96642924055,0.8,0.7,0.55,0.0,0.0,0.1,,,,,,,-
101114,Deron,Williams,PHI@DAL,DAL,PHI,GTD,Ankle,"Williams, Deron",6000.0,PG,6100.0,PG,26.0,PG,7:00PM EST,23.65,PG,11700.0,PG,4900.0,PG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,42.0,19.5005509118,35.6097016649,21.013584837,38.7426110544,19.6343559029,36.2240190878,19.9563538285,36.442037426,20.1262993621,37.2376387521,19.6238037094,35.8347719912,0.0756499655681,0.0714186871147,7.16050944187,10.125443995,0.4,0.6,0.5,0.6,0.4,0.45,,,,,,,GTD - Ankle
101133,Ian,Mahinmi,IND@ORL,IND,ORL,,,"Mahinmi, Ian",5000.0,C,5000.0,C,10.0,C,6:00PM EST,21.3,C,8850.0,C,3800.0,C,1.24278006574,1.15242064208,0.000342527334385,3.09156507635,2.21796485613,5.46124221129,0.911358060129,1.25822793705,7.67920706743,3.54409929247,2.49972412841e-06,5.92984546603,1.7987348341,26.2142857143,8.88693591877,23.1762813448,1.52863089153e-07,22.8354839657,24.0340832628,23.4049680444,22.8354852155,23.219444319,22.8507005695,24.0762927568,23.4173746586,22.8507021833,23.1532502446,23.2340710184,18.0,30.0,15.6799508429,26.1332514049,16.3897386894,27.6541209563,15.9577576675,26.9341525865,15.6799517011,26.1332528352,15.7629876423,26.7221638507,15.9435966441,26.5726610736,-0.28686549707,0.505852209735,5.7139736567,9.17277482444,0.2,0.3,0.2,0.2,0.3,0.4,-0.000580469901626,-0.00161017143122,-0.000473276834051,-0.000580483785432,0.000878570580844,-0.000557966732575,-
101135,David,Lee,BOS@DEN,BOS,DEN,,,"Lee, David",4100.0,PF,,,10.0,PF,5:00PM EST,19.33,PF,,,,,1.85090958765,0.570133234392,0.0271562758593,1.96048499563,1.35040527756,3.00405051641,0.467565509272,1.00264810437,4.35445579397,3.1243816174,4.08663564425e-08,6.49385308156,1.51436666911,15.6428571429,7.76312994477,16.613649003,1.33306541328e-07,16.837590662,17.5648194037,17.0634953311,16.8375906824,17.0553134517,15.3541149571,16.1556106076,15.5779184305,15.3541149812,15.2321047744,15.5713641548,8.0,22.0,8.61100527005,23.6802644926,8.97874693937,24.7876237209,8.72236202552,24.0825652078,8.6110052805,23.6802645214,8.49091229927,23.4780533376,8.72235208487,23.9864682334,-0.263212223915,-1.1398522863,4.95450567027,7.54838796827,0.2,0.2,0.3,0.4,0.3,0.3,0.0948340633259,0.0900864070577,0.0949683863411,0.0948340630904,0.0883178958929,0.0948643386105,-
101138,Brandon,Bass,LAL@CHI,LAL,CHI,,,"Bass, Brandon",3700.0,PF,4000.0,PF,10.0,PF,8:00PM EST,15.33,PF,7450.0,"C,PF",3750.0,PF,1.51857727564,1.20323205229,0.0850406343281,2.25043544558,2.18425535559,3.62059718559,0.753724340863,0.710994229544,5.80485254118,3.54378092134,0.0155862077931,6.9084387369,1.69698453506,26.3571428571,8.80013258553,20.9992417266,1.82256639088e-07,21.2467401051,21.9533003642,21.5900101456,21.254533209,21.5369827322,20.8734007803,21.659399247,21.2028554148,20.8819855767,20.8060023944,21.1548706864,10.0,30.0,8.06109380683,24.1832814205,8.30905161884,25.0483518505,8.17121793154,24.6348507886,8.06405054002,24.1921516201,7.94037367993,23.9827145011,8.17121296073,24.5136388822,0.892807017459,1.6896412928,7.16361472209,7.03203882494,0.4,0.4,0.3,0.6,0.4,0.45,0.0141646356294,0.0111507198962,0.0146887973738,0.0141345985157,0.00733157357745,0.0144974759926,-
101139,C.J.,Miles,IND@ORL,IND,ORL,GTD,Illness,"Miles, CJ",3500.0,SF,4000.0,SF,17.0,SF,6:00PM EST,13.08,SF,8000.0,"SG,SF",3800.0,SF,0.804790246472,0.327141627061,4.08873826675,1.41350587179,0.267995240531,1.74079166336,0.675375932122,0.748707610044,2.00878690389,2.87864074726,1.48825053403,6.82260635956,1.05472039965,16.3571428571,8.3002524282,14.0617082948,3.87115960852e-13,13.1743095909,14.3932601012,13.2747810292,13.9184348579,13.2747489361,12.4470506922,13.6268698142,12.5486629665,13.142930351,13.1905747905,12.5486307232,15.0,33.0,12.081244603,26.5787381266,13.1990435232,29.0500055734,12.1733640248,26.793510677,12.763630219,28.0799864819,12.8949950625,28.3851354078,12.1733505527,26.781371216,0.213253222697,-0.651107566495,6.5908813001,9.34935712888,0.2,0.4,0.4,0.4,0.2,0.4,0.0444612427181,0.0468535546663,0.0443914972842,0.0474107558797,0.0532570701329,0.0443915064645,GTD - Illness
101141,Ersan,Ilyasova,IND@ORL,ORL,IND,,,"Ilyasova, Ersan",4900.0,PF,5000.0,PF,19.0,SF,6:00PM EST,19.93,PF,8850.0,"PF,SF",4100.0,PF,0.706663280292,0.471581938697,3.7756421763,2.32783356788,1.8080616256,3.52454982048,0.725923435669,0.994100898831,5.33261144608,3.91858311243,1.27672350255,9.57376972821,1.67015948458,26.6428571429,10.784049212,20.1659365481,3.10415958689e-10,19.6440877176,21.0908751018,19.9554629011,20.2824494689,19.9107182899,20.4914338233,22.0669257092,20.798844788,21.2220393519,21.2879596857,20.7549303113,20.0,35.0,14.7462320669,25.805906117,15.8039113643,27.8635261056,14.9515912137,26.3719658419,15.2254312367,26.6445046643,15.1001272051,26.7007975288,14.9463837029,26.1561714801,0.118443733275,-0.757627177752,6.56219546256,8.84362865454,0.4,0.4,0.35,0.2,0.4,0.45,-0.0318038752792,-0.0366346072474,-0.0316550842261,-0.0352661082067,-0.0421134689714,-0.0316862420902,-
101145,Monta,Ellis,IND@ORL,IND,ORL,,,"Ellis, Monta",6300.0,SG,6100.0,SG,27.0,SG,6:00PM EST,29.15,SG,11300.0,"PG,SG",5000.0,SG,5.16377623307,0.583044291496,3.63085319921,2.72489794697,0.411489554735,2.61918523195,2.00448497247,2.68300786197,3.03067478669,5.95547484754,1.17557355209,13.0762848701,2.05461622581,35.2142857143,15.141139473,29.8065311845,4.18916100854e-05,29.0156642326,31.1490730154,29.2197823084,29.6034510086,29.1671979719,28.3540622337,30.5020874546,28.5490982636,28.9020593144,28.9780808274,28.5082374025,29.0,38.0,23.8952528974,31.311021038,25.6231357132,33.6393112834,24.0343080721,31.557399202,24.3793125953,31.9453061594,24.5078960778,32.1991310051,24.0200453886,31.4745422334,0.581224010028,0.913381970682,4.17510675577,9.38348032475,0.6,0.5,0.3,0.2,0.3,0.25,0.018787886377,0.0183728151155,0.0190457943757,0.0199178168749,0.0235259736298,0.0187128762086,-
101150,Louis,Williams,LAL@CHI,LAL,CHI,,,"Williams, Lou",5400.0,SG,4900.0,SG,22.0,SG,8:00PM EST,23.03,SG,9750.0,"PG,SG",4350.0,SG,2.61222186589,0.338468227457,4.95939319251,5.64001843359,0.459754594592,2.3206407873,1.07181386397,1.41685956691,2.78039538189,5.14745078448,1.7216568707,12.9043145008,4.7558796756,33.4285714286,16.7724381153,25.8417049179,2.28077575269e-07,25.4309499883,27.140652662,25.5713944432,26.2917784237,25.5699697574,26.4852884281,28.4702811559,26.6350685911,27.4109734278,27.2875149868,26.6325268809,23.0,36.0,17.4973630261,27.3871769105,18.6727719727,29.2294045755,17.5930686683,27.539434186,18.0896424197,28.3142229178,17.7787435144,27.8308733089,17.5930133801,27.536890508,0.547879258416,0.534458345002,5.04018683276,9.56560647768,0.4,0.3,0.2,0.2,0.3,0.35,-0.0315400387983,-0.039775211355,-0.0318193121174,-0.0334801924328,-0.0432507285561,-0.0317858968575,-
101161,Amir,Johnson,BOS@DEN,BOS,DEN,,,"Johnson, Amir",4000.0,PF,4000.0,PF,18.0,PF,5:00PM EST,15.68,PF,7400.0,"C,PF",3900.0,PF,1.40757331056,1.01618689562,0.410333370407,1.26835765692,1.65021107865,2.98137577025,0.575742451448,0.788924463989,4.6315868489,2.66184923511,0.112783689841,4.50967395518,0.742073122175,17.5,6.17855528224,16.3974938222,1.17381126438e-08,16.2427536969,16.9322687649,16.481414688,16.2991455418,16.4743330393,14.8098714897,15.5679377754,15.0468262491,14.8764312444,15.0610450279,15.0411349871,16.0,30.0,14.8505176657,27.8447206233,15.4776912551,29.2851190376,15.0654818133,28.5122263343,14.9020759239,27.9413923574,14.9876741188,28.4544051482,15.0622473503,28.2417137817,0.51919493787,0.666768035508,5.54445027775,9.82447219912,0.4,0.4,0.3,0.2,0.3,0.45,0.0818789832674,0.077961770829,0.0819764822213,0.0812979598542,0.0763685025269,0.0818970315587,-
101179,Ronnie,Price,SAS@PHX,PHX,SAS,,,"Price, Ronnie",3500.0,PG,3000.0,PG,10.0,PG,5:00PM EST,13.55,PG,5000.0,"PG,SG",3500.0,PG,2.88916828437,0.191498138061,2.66315518701,0.800835079028,0.355067817126,1.11724904178,1.42961749901,1.1345685647,1.47231685891,1.95689774299,0.966379868972,5.32812805856,0.701051440797,22.7142857143,5.58122679574,14.5292865193,1.03915336453e-09,13.7894221624,14.9137656121,13.8632913953,14.2726120969,13.8630380054,14.726098547,16.023899995,14.8114905989,15.3253261578,15.7297741743,14.8111346902,6.0,23.0,3.6424888731,13.9628740135,3.93941832291,15.1013896841,3.66193456752,14.0377019551,3.77012395013,14.4521418088,3.83783549736,14.7120842212,3.66193456746,14.0374158419,0.315215714098,-0.249137196614,6.46931996738,6.66329214314,0.4,0.6,0.65,0.6,0.4,0.25,-0.0412373251045,-0.048873840755,-0.0417446190291,-0.0463459020526,-0.0528516577637,-0.04174010562,-
200745,Andrea,Bargnani,CHA@BKN,BKN,CHA,O,Illness,"Bargnani, Andrea",3500.0,C,3000.0,C,10.0,C,6:00PM EST,9.85,C,5100.0,"C,PF",,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,4.35940871571,15.9844986243,4.54221849241,16.6580721628,4.40730269836,16.163380918,4.37561422461,16.0439188236,4.16634329126,15.2809534332,4.40730269618,16.160109886,0.993699155674,0.581001947215,5.78470413525,7.80026879259,0.8,0.8,0.85,0.2,0.2,0.1,,,,,,,O - Illness
200746,LaMarcus,Aldridge,SAS@PHX,SAS,PHX,,,"Aldridge, LaMarcus",7200.0,PF,6800.0,PF,32.0,C,5:00PM EST,35.98,PF,13500.0,"C,PF",5300.0,PF,1.3185513373,0.931225209853,0.309899000284,4.11173146322,2.5390084113,6.48119594373,0.451223314597,1.43752667654,9.02020435503,7.32908807114,0.0410442690641,14.0012609426,3.60960870537,32.2857142857,18.3088291167,35.9250245107,5.57192762264e-07,35.6820988932,37.6543930532,36.8411790331,35.7046732411,36.1782101327,32.9509144357,34.6840522351,33.9710081147,32.9714697593,32.8557959461,33.3948477018,24.0,35.0,24.1134055272,35.1653830604,25.1778410111,37.2125261396,24.6282836685,36.4110883483,24.1286609192,35.1876305072,23.919691504,35.5426690766,24.4486697598,35.6543100664,-0.022158369362,-0.519148904347,4.59496740905,9.79909359554,0.2,0.2,0.25,0.4,0.6,0.5,0.0845942088598,0.0920017067551,0.0888990992409,0.0846567450143,0.0950646015581,0.0862103407787,-
200751,Randy,Foye,CLE@OKC,OKC,CLE,,,"Foye, Randy",3500.0,SG,3200.0,PG,12.0,SG,3:30PM EST,12.1,SG,,,,,2.18188243054,0.325610803605,3.45020559024,0.834742404678,0.253445939984,1.80744945972,0.558172563711,1.05095608926,2.0608953997,2.39567804695,1.04520087275,6.54433890566,0.702114983829,20.7142857143,6.53867195047,13.604669351,1.58659653082e-09,13.0011807213,14.1523692338,13.1042907528,13.5237811577,13.1042254913,12.7030217636,13.9061763067,12.8022433521,13.2428923301,13.3385919156,12.8021863194,12.0,29.0,7.53171848681,18.2016530098,8.1985762581,19.8148494331,7.59141355186,18.3475395597,7.83446632582,18.9332936207,7.88127550432,19.0485793585,7.59141338805,18.3459156878,0.962662234492,1.17067829493,7.61494723446,8.07038330271,0.6,0.7,0.75,0.2,0.2,0.15,0.0143938807141,0.0118851757899,0.0145815986576,0.0135601502955,0.0128451175707,0.0145812013997,-
200768,Kyle,Lowry,MEM@TOR,TOR,MEM,,,"Lowry, Kyle",8800.0,PG,8300.0,PG,44.0,PG,6:00PM EST,38.73,PG,16950.0,PG,6000.0,PG,6.25179281654,0.534925669687,7.41571444651,5.74464168225,0.715120874816,3.96727941181,1.98414477531,3.1718173434,4.68240028663,6.83663900149,2.70859179854,15.6534116495,4.85239873153,38.6428571429,21.2342685331,40.4467632744,0.00218827775448,38.0971616484,41.4609449312,38.5207403602,39.4514575477,38.3312816627,40.6361609712,44.1006667838,41.1633012363,42.0610994345,43.0367378486,40.8909322031,32.0,41.0,31.5481116793,40.4210180891,34.241677043,44.0460212421,31.8069050508,40.9264696271,32.6695988565,41.8579235349,33.3743194476,42.9851280205,31.7419855544,40.6694189915,0.0608355853411,0.176756070717,3.61830935029,8.99127863192,0.0,0.1,0.1,0.4,0.3,0.35,-0.0657042338619,-0.0683107318599,-0.0683842001201,-0.0675323223946,-0.067023371604,-0.0662386461464,-
