Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ
203955.0,16100,PG,Bryce,Cotton,0.0,13,3500,PHX@SAS,PHX,SAS,,,"Cotton, Bryce",1.72183809884,0.126143097205,1.63296776408,1.45368529753,0.374124995409,1.42063047462,0.474445952248,1.03645087286,2.00469317166,2.82982077566,0.505405622334,6.97582830525,1.18929056637,15.8571428571,7.35433774003,1.13622560423e-05,8.88901436019e-11,12.5074539203,13.1162117431,71.0190957455,71.4365581322,12.2588411297,13.2048739019,5.85714285714,5.02766321201,5.30133481445,20.8571428571,16.2473492745,17.0238469609,3.57355826295,0.0202802849017,0.0156782840966
203961.0,16063,PF,Eric,Moreland,3.8,5,3500,PHI@SAC,SAC,PHI,O,Foot,"Moreland, Eric",0.27545157,0.0,0.03844596,0.0,0.02707806,0.0,0.17127095,0.21428785,0.0,0.2107643,0.07845308,0.36006029,0.0,0.0,0.49998168,0.0,0.0,1.041413085,1.221631125,0.0,0.0,0.0,0.0,3.0,2.91198739864,3.1357302097,9.0,7.98598838592,8.55566995816,0.297546595714,inf,inf
203963.0,20907,C,Shayne,Whittington,-2.0,1,3500,IND@CHI,IND,CHI,,,"Whittington, Shayne",0.59266884766,0.15803036988,0.363005749541,1.08876407242,0.623580834911,0.857768048395,0.178641721555,0.351981206489,1.46866587333,0.950898144828,0.0564990535826,2.63452222104,0.801655222688,6.07142857143,2.75995056593,5.93128060101e-08,5.10452145837e-17,5.73271586179,6.02624313694,34.4602239131,32.2791145459,5.56277086489,5.86069923825,0.0,0.57527609,0.8007412,11.0714285714,10.2644826668,10.7901511075,1.63791881765,0.0305504219076,0.0279909406655
203994.0,55057,C,Jusuf,Nurkic,0.0,25,4000,DEN@POR,DEN,POR,O,Knee,"Nurkic, Jusuf",0.0,0.09100556,0.0,0.0,0.0,0.0,0.09627566,0.38620135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01163891,0.181461765,66.8546084005,63.5564383186,0.0,0.0,5.42857142857,3.67350320151,3.71629352625,20.4285714286,20.1234913149,21.2325051057,-0.0029097275,-inf,-inf
203998.0,55058,SF,Bruno,Caboclo,0.0,1,3500,WAS@TOR,TOR,WAS,,,"Caboclo, Bruno",0.168126300648,0.144864530365,0.0145298126711,0.157252340382,0.0381168907658,0.213028285024,0.12108572054,0.000963228154767,0.19526304902,0.0638452698115,0.0552123029886,0.578349229538,0.128339302318,1.35714285714,0.31124214493,6.49401372792e-18,3.44875453243e-32,1.32868452838,1.43638810487,15.7539788778,15.1785246825,0.976389189141,1.06384824154,0.0,0.672725095,0.7911522325,6.35714285714,4.81990758066,5.18838243559,0.379624150966,0.36081446124,0.25958603944
203999.0,55062,C,Nikola,Jokic,18.7,29,4700,DEN@POR,DEN,POR,,,"Jokic, Nikola",1.60150138996,0.511388474818,0.765825129639,2.35602978638,2.68365497484,3.77446930602,0.803179444112,1.14307342583,6.38208683862,4.40029414667,0.284896343656,8.36367731367,1.79445263822,22.5,10.8799372752,0.0806771828541,5.82046683076e-07,22.4267559785,23.6759095284,40.2870450385,38.5773640093,21.777830947,23.0741011779,10.0,8.70087719601,9.03203330007,27.0,27.3680723402,29.1122774577,4.7716502082,0.02979750523,0.0288411125129
204014.0,55376,SF,Damjan,Rudez,3.4,14,3500,UTA@MIN,MIN,UTA,,,"Rudez, Damjan",0.467384882105,0.00340513678834,1.52715426194,0.247210336037,0.162409087733,0.700530962388,0.127290022135,0.474572384937,0.555901009631,0.695232198472,0.645297002659,2.00572334108,0.348713129365,10.4285714286,2.38447452897,8.71386396245e-10,7.79205637264e-20,3.53945099659,4.51097954279,13.9140927809,15.431165994,4.3314159706,4.96223615767,2.0,0.990547507086,1.63131949405,18.0,6.67359531063,7.94224426389,1.01127171331,-0.182842049663,-0.0759418468228
204025.0,16071,PG,Tim,Frazier,4.9,19,3700,DEN@POR,POR,DEN,,,"Frazier, Tim",3.77918297521,0.10862613401,1.18782389397,1.25006705774,0.461725182426,2.12032317611,0.650898908166,1.80904185332,2.40228252107,1.7208375808,0.278423045809,4.60891324491,0.809253478293,17.8571428571,4.52935168571,0.000619679807093,2.06878057256e-07,12.7908734048,14.1803574176,20.131535715,19.8984536473,11.7958808547,13.0208544098,0.0,0.48517293,0.7975035725,25.0,17.7738615268,19.6305013655,3.45699281212,0.0843508477545,0.055719582806
204028.0,17332,C,Tarik,Black,9.3,8,3500,LAL@BOS,LAL,BOS,,,"Black, Tarik",0.392342417091,0.367176529798,0.0576795070358,1.53796252267,1.3633799821,3.17758939355,0.165067610584,0.756697184647,4.34054375825,1.66784794716,0.0252328903593,3.52474176779,0.907791020094,13.0714285714,4.26871980477,0.00138310929959,3.52406882769e-14,10.3736770364,11.2342759475,23.4151691056,21.3789339479,10.2376759789,10.7602626129,2.0,1.20422514997,1.57820648922,18.0,14.4555620697,15.5619031889,2.96390772469,0.0132843682269,0.0104044524857
204060.0,59318,SF,Joe,Ingles,7.6,28,3500,UTA@MIN,UTA,MIN,,,"Ingles, Joe",1.60276630402,0.145014454258,2.84006990706,0.239725130655,0.109655868907,1.72170636804,0.736265865979,1.0827681209,2.00577770689,2.4301544394,1.29749644839,4.89516417628,0.114556453209,18.0714285714,6.27236178041,7.82528104163e-06,4.28995890273e-11,11.7632370043,12.8356505749,35.6330360849,39.4913061593,10.6146384521,11.7747218175,3.0,3.02887583321,3.20177793749,22.0,14.0653892139,15.3723419226,3.36092485837,0.108208918968,0.0635588131621
204456.0,18393,PG,T.J.,McConnell,19.2,33,3900,PHI@SAC,PHI,SAC,,,"McConnell, TJ",3.22189435839,0.122590547879,1.16392716776,0.49686917497,0.373093824311,2.12903808551,0.709286570361,1.26385270706,2.58665580793,1.76287538136,0.497421591161,3.93525044566,0.418699268341,14.1428571429,4.44187162222,0.00023221516902,5.62221343905e-08,12.7786016588,13.683265217,23.1001727768,22.3791341985,11.5567203247,12.4710370759,14.0,12.6590827028,13.5571075499,34.0,29.3917365354,31.4860054031,3.27656452788,0.105729073625,0.0863956498838
1626143.0,58083,C,Jahlil,Okafor,29.5,29,6300,PHI@SAC,PHI,SAC,GTD,Knee,"Okafor, Jahlil",1.25621103955,1.62698691562,0.16697758347,4.00087045948,2.42370085291,5.11385792157,0.38766800037,1.98538428235,7.63451933508,7.47402301593,0.0346939993176,15.7077494746,3.4137562893,31.6428571429,18.3964963205,0.220649358732,2.00927702837e-06,31.4861616315,33.0877061043,33.401230575,32.6402420234,29.0965748423,31.0167093007,27.0,26.8251321542,28.1251289082,37.0,36.8642725669,38.8600335469,4.99780343357,0.0821260509942,0.0755174154617
1626144.0,63124,PG,Emmanuel,Mudiay,22.8,23,4900,DEN@POR,DEN,POR,O,Ankle,"Mudiay, Emmanuel",0.0,0.0,0.0,0.0,0.0,0.0,0.18221605,0.09844614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26598596,0.31520903,33.7958892969,34.253423311,0.0,0.0,24.0,19.8834497232,21.9714942,34.0,29.0591481954,32.3840742521,0.0542828489796,inf,inf
1626145.0,58081,PG,Tyus,Jones,5.6,5,3500,UTA@MIN,MIN,UTA,,,"Jones, Tyus",1.15017533393,0.148770719996,0.447773644176,0.620109611584,0.338808115009,1.29055749627,0.435014565905,0.667814879055,1.41373960549,1.02984576718,0.201222272557,2.8533416974,0.420441418336,11.1,2.68135522526,1.82648078855e-07,6.87789084236e-14,6.6028614455,7.37759978278,8.11954252128,7.72051739778,7.117867244,7.58885371432,1.0,1.06219456786,1.74871493339,20.0,11.9984643883,12.8510241955,1.88653184157,-0.0723539482895,-0.0463969187842
1626146.0,58150,PF,Cliff,Alexander,3.2,7,3500,DEN@POR,POR,DEN,,,"Alexander, Cliff",0.173006221082,0.0753289737109,0.171257341622,0.337257695704,0.180514544383,0.622450332689,0.109952498047,0.285240983976,0.689319514835,0.446576015067,0.0836907551421,1.06898816589,0.170374966777,3.71428571429,1.14721775205,1.50419072842e-11,8.60850868948e-26,2.31923246102,2.68022100914,2.30692021092,2.10921833645,2.63722985105,2.78457847503,1.0,0.363984509366,0.666305149334,17.0,12.9143132289,13.5630186092,0.662637846005,-0.120580081371,-0.0856146819322
1626147.0,23744,SF,Justin,Anderson,3.7,18,3500,GSW@DAL,DAL,GSW,,,"Anderson, Justin",0.347208399289,0.0641906674579,1.00527101816,0.708959783288,0.0763414029733,0.842897314581,0.143693703569,0.368847646516,0.792863665729,0.541251008087,0.218519446476,1.89614278705,0.580911014881,5.0,1.88193247753,3.32453420934e-10,1.70217596263e-21,3.40110257088,3.89239811594,5.50136273394,5.51700588328,3.08853360861,3.36829552466,1.0,1.2947882818,1.54724043271,15.0,9.36826101263,10.4567414402,0.971743591679,0.101203030914,0.0625137924539
1626148.0,16188,SF,Anthony,Brown,4.5,8,3500,LAL@BOS,LAL,BOS,,,"Brown, Anthony",0.722155701633,0.160982106786,1.22716409792,0.700242834305,0.3516110387,1.02933988881,0.317756220212,0.516159759756,1.00460028386,0.740137689243,0.17944862407,2.59229933298,0.531870354654,7.28571428571,2.19159435721,1.97767215007e-08,1.08982445192e-16,4.92166514453,5.79013768487,6.23354278184,6.24734358051,4.5307194487,4.87782940995,2.0,1.74327626144,2.45107248638,27.0,16.7761966544,18.2482590794,1.40619004129,0.0862877739954,0.0536592131526
1626151.0,42664,PG,Aaron,Harrison,2.6,5,3500,LAC@CHA,CHA,LAC,,,"Harrison, Aaron",0.0862927671776,0.0462312360345,0.466780751314,0.676405887511,0.197018074831,0.652712289284,0.255001678673,0.131014444512,0.767054089138,0.501712849123,0.0966875633409,1.23374349161,0.33364116272,4.4,1.43375442431,4.9458158758e-11,1.25698809168e-23,2.95510986694,3.21065891912,4.38842949664,4.23582417773,2.79943248349,3.00508341352,2.0,1.65984138983,1.86797662306,7.0,4.58705459218,4.89396862662,0.84431710484,0.0556103368682,0.0353812235107
1626153.0,40830,PG,Delon,Wright,1.3,5,3500,WAS@TOR,TOR,WAS,,,"Wright, Delon",0.504222983024,0.0487935968137,0.378310221384,0.599238406642,0.220628679418,0.285642090966,0.293778110176,0.388016130323,0.672211615508,0.447123309926,0.126994734597,1.08002321717,0.527013704022,3.2,1.54825505847,9.52339990476e-13,9.06401548837e-23,3.40837075527,3.49206071211,2.09083068663,1.98048928265,2.35305703158,2.50728723354,2.0,2.5388950333,2.54176405288,7.0,6.04934930752,6.3889722972,0.973820215792,0.448486249817,0.329785538655
1626154.0,23248,SG,RJ,Hunter,6.9,20,3500,LAL@BOS,BOS,LAL,,,"Hunter, RJ",0.862322503311,0.272505575065,3.10871046043,0.565918555499,0.13728399347,1.85371888658,0.647206291889,0.568712049128,2.08676946255,1.69517316051,0.869940558406,5.03931000775,0.308686900383,15.9285714286,4.56897377981,5.72677113846e-06,1.75469520149e-13,9.63729257462,10.3412577135,22.8657131442,24.9872071421,9.37535286575,10.1811891234,6.0,3.80442558111,4.32144123246,20.0,12.0979463118,12.9389670616,2.75351216418,0.027939184009,0.0164446453997
1626156.0,58312,PG,D'Angelo,Russell,22.1,32,5000,LAL@BOS,LAL,BOS,,,"Russell, D'Angelo",3.04560019401,0.216158635479,4.14119345683,1.35873298165,0.722526832559,3.02745272264,0.989031108262,2.3884556911,3.83276308813,4.20182572292,1.26869982931,10.4058234328,0.827311984551,25.7142857143,10.4996632597,0.00412614616124,4.12189866383e-06,19.6893030528,21.6122411362,41.5929634578,44.0706755192,20.5068132036,22.4483757681,21.0,16.0874650387,17.7358143267,36.0,27.54785872,30.1181854803,3.93786061057,-0.0398652946545,-0.0317920614195
1626157.0,58462,C,Karl-Anthony,Towns,31.9,31,7600,UTA@MIN,MIN,UTA,,,"Towns, Karl-Anthony",0.974928528057,1.96898441699,1.03488384205,2.57958730368,2.46868245449,6.33187478594,0.685361165932,1.9609544554,10.2724769661,6.80943573919,0.410716671003,13.7932078454,2.21875055121,32.0,16.2483387006,0.358044932022,1.46709347791e-05,33.3854405624,33.7821117277,43.093527351,41.8270391213,34.7830133702,37.4274106718,22.0,22.8956686179,22.8523062297,35.0,36.5323721458,37.1003928364,4.39282112663,-0.040179750757,-0.0436741502434
1626158.0,23447,PF,Richaun,Holmes,11.6,23,3700,PHI@SAC,PHI,SAC,,,"Holmes, Richaun",1.05330855561,1.24148787715,1.22904931318,1.71470570435,1.54581696598,1.60467543223,0.530515404227,0.840874017933,2.99458607719,2.8216435968,0.361829962175,5.33215009271,1.28191283098,17.2142857143,7.28702998676,0.000542221098685,5.19466398051e-10,15.1636286576,16.110406186,24.5794388193,23.3431706117,13.6065979777,14.3150503551,6.0,5.60141310488,6.40188381777,22.0,19.2443193712,20.2577384275,4.09827801558,0.11443203382,0.0904499150184
1626161.0,23823,C,Willie,Cauley-Stein,14.2,20,3600,PHI@SAC,SAC,PHI,O,Finger,"Cauley-Stein, Willie",0.17670871,0.14057871,0.0200986,0.42902095,0.0,0.36758643,0.0,0.11640112,0.0,0.02401595,0.0,0.15804539,0.15256767,0.0,0.20059957,0.0,0.0,0.630418935,1.1481025325,16.6891841708,15.3121139949,0.0,0.0,8.0,6.81408395252,7.52237018936,30.0,24.2334805437,26.1270087034,0.175116370833,inf,inf
1626162.0,58153,SF,Kelly,Oubre,8.6,22,3600,WAS@TOR,WAS,TOR,,,"Oubre, Kelly",0.79352169928,0.327678560707,2.99899121782,2.18841248954,0.73646063019,3.84093161697,0.453855205606,0.919287378815,4.79141361653,3.43539951249,1.26554616739,7.71475987851,1.5592946755,24.8571428571,9.69563986787,0.0107585309949,1.43734290025e-10,17.2793989104,18.3599974496,71.8873367979,76.1934330133,17.4349595172,18.8170436714,1.0,1.09408431802,1.27327682789,26.0,18.08125931,19.212770904,4.79983303067,-0.00892233828115,-0.00625818532823
1626163.0,16448,PF,Frank,Kaminsky,13.9,29,4000,LAC@CHA,CHA,LAC,,,"Kaminsky, Frank",1.38483160747,0.553332615402,3.06793522609,2.52969073958,0.657816067039,3.71508082378,0.493938976157,0.917200591412,4.42791675117,3.30098028404,0.844478620925,7.60838320049,1.75742939587,25.2857142857,9.20386858488,0.00757875281865,1.54939931819e-08,17.7719586892,18.8167874832,46.4066565562,48.4423142101,18.4011240387,19.5479715717,6.0,4.28536258812,4.81038202399,29.0,20.3693771976,21.5311724026,4.4429896723,-0.0341916802549,-0.0248822454589
1626164.0,58460,SG,Devin,Booker,9.2,27,3600,PHX@SAS,PHX,SAS,,,"Booker, Devin",1.70295987775,0.232273625275,2.22566825823,1.91196985362,0.357003948953,1.68170118199,0.780503452669,1.63263006383,2.39600004721,3.84601997091,0.981043320412,8.22478100175,1.46720681146,28.0,10.1402900737,4.04550048872e-05,4.02207494251e-10,15.962854039,16.9429327719,32.7535577582,33.3106332741,17.0369409321,18.5393343512,2.0,1.27657994207,1.95643988469,25.0,14.2682839509,15.2136929522,4.43412612195,-0.0630445863101,-0.0383602461804
1626167.0,58253,PF,Myles,Turner,11.5,8,3500,IND@CHI,IND,CHI,GTD,Finger,"Turner, Myles",0.581954578514,0.794280215153,0.19225477942,1.33537782963,0.821786070734,2.2687580618,0.469777535241,0.714313477713,3.02891132108,2.50115879948,0.0279483959056,5.48047061984,0.921136016162,16.7142857143,5.95140201103,0.000284936008921,4.05353123609e-12,12.2728294872,12.8728744084,16.0230759036,15.0593227396,11.8595790666,12.4715061236,1.0,1.11648989009,1.37055814934,23.0,16.8018109056,17.6304120076,3.50652271062,0.0348452856781,0.0247243841383
1626168.0,58461,PF,Trey,Lyles,7.5,27,3500,UTA@MIN,UTA,MIN,,,"Lyles, Trey",0.761631257592,0.360078986859,0.714635694644,1.20364999545,1.23157671948,3.41842409501,0.229378015048,0.843499516158,4.61988868789,1.90558681777,0.201348849729,4.78424957402,0.814872758754,19.5714285714,4.82739524403,0.00253761863558,2.30492788577e-11,11.8491230435,12.6439882472,37.1673423,35.9100098651,11.4748270689,12.2082903526,3.0,2.30047800258,2.31693546132,25.0,15.0482160691,16.120795988,3.38546372673,0.0326188771664,0.0191246118442
1626171.0,42156,PF,Bobby,Portis,13.8,9,3700,IND@CHI,CHI,IND,,,"Portis, Bobby",0.765825370378,0.190284525358,0.809955930511,1.06542421714,1.01289611252,2.40236223402,0.562391687496,1.0105391082,3.70515673731,3.0364286246,0.263486669725,6.86938858375,0.681698419601,14.1428571429,7.01804233852,0.00088500200806,8.91675686481e-12,13.1077817964,13.5690070368,47.2116133328,45.5924455977,13.7190328758,14.6103608521,2.0,2.32991607802,1.94347708154,27.0,24.5196396158,26.0783464056,3.54264372875,-0.0445549686341,-0.0432197732961
1626174.0,42202,PF,Christian,Wood,8.0,14,3500,PHI@SAC,PHI,SAC,,,"Wood, Christian",0.531712340513,0.335224784378,0.708004590033,0.903660592744,0.745694117019,1.59949994971,0.367113360181,0.427371997035,2.0773293918,1.53699787478,0.28926044404,3.24401008643,0.694771133305,8.21428571429,4.05802732691,1.28796820967e-05,4.11743948096e-15,8.32569539992,9.12272825323,16.3207427246,15.85483364,7.39704747493,7.77485157568,1.0,1.61331940133,2.34500209179,19.0,18.6204449119,19.5329136483,2.37877011426,0.125543053243,0.113052790868
1626175.0,41063,PF,Jordan,Mickey,4.7,3,3500,LAL@BOS,BOS,LAL,,,"Mickey, Jordan",0.516296468311,0.0721602135332,0.201262286174,0.262845294762,0.400352474166,0.526673542201,0.0723280476802,0.207462853523,0.444598045979,0.173085267775,0.0521340199752,0.747984853233,0.229412494365,2.0,0.62771704989,4.7596193852e-12,1.10043038842e-21,2.01719307644,2.77225637847,1.87036856782,1.75352453526,1.90176882658,1.99675823796,1.0,1.06938824322,1.81517768173,3.0,2.96499790965,3.72933507551,0.576340878981,0.0606931022543,0.0577121249279
1626178.0,42148,SF,Rondae,Hollis-Jefferson,17.2,19,4000,BKN@ORL,BKN,ORL,O,Ankle,"Hollis-Jefferson, Rondae",0.0,0.01475612,0.11798907,0.0,0.01507976,0.0,0.0,0.0173695,0.0,0.0,0.0,0.0,0.04838256,0.0,0.04838256,0.0,0.0,0.0605253,0.08805975,39.8377669406,37.8511520183,0.0,0.0,11.0,8.12563567751,8.45873320067,31.0,23.9976159366,25.2685439523,0.015131325,inf,inf
1626179.0,42677,PG,Terry,Rozier,3.2,16,3500,LAL@BOS,BOS,LAL,,,"Rozier, Terry",0.233116435272,0.0316756556609,0.288320675699,0.220259965188,0.276847874634,0.389779459464,0.262330057276,0.496581654713,0.692329076829,0.733131061813,0.0772898004219,1.82367826433,0.162530038862,4.0,1.70608196291,1.01448173071e-11,4.4716518597e-24,2.97798127917,3.26740628218,5.2598498507,5.06140636829,2.86618321402,3.08776963598,1.0,0.91643190473,1.04650006417,16.0,12.4933449917,13.482419933,0.85085179405,0.0390059032526,0.0279495162876
1626181.0,16293,SG,Norman,Powell,4.0,12,3500,WAS@TOR,TOR,WAS,,,"Powell, Norman",0.231382832828,0.033550122339,0.388391247242,0.192333165941,0.269402339892,0.364113142763,0.190475337112,0.255418114032,0.890390660006,0.54606310081,0.0268887219786,1.90904260313,0.142224644982,4.5,1.26123956858,1.4929334431e-12,1.68404144333e-25,2.8694154147,2.73399439402,3.95492175911,3.76483508349,3.22120125225,3.43596212668,2.0,1.05226351088,1.18267382552,11.0,7.77164764816,7.99027677078,0.819832975629,-0.109209518437,-0.078174630566
1626192.0,15993,SG,Pat,Connaughton,0.8,10,3500,DEN@POR,POR,DEN,,,"Connaughton, Pat",0.345975182841,0.0212974413144,0.308405139379,0.149366698953,0.144144342355,0.620318676574,0.109114952881,0.470694310014,0.416303904895,0.279708397037,0.161450399723,0.872246936762,0.036783192096,2.5,0.757650385894,7.24877894409e-12,3.58355466253e-23,1.56630832441,2.33839476707,2.59714603023,2.51771232779,1.49175834794,1.62523753306,1.0,0.751275865604,1.46654631767,6.0,3.83776613457,4.74242324232,0.447516664116,0.0499745663007,0.0298199905855
1626202.0,18828,SG,Joseph,Young,2.9,11,3500,IND@CHI,IND,CHI,,,"Young, Joe",0.235672175301,0.117983518776,0.425663371054,0.22046932441,0.134246896784,0.317705857264,0.240492580329,0.155283359953,0.254118654758,0.334601104674,0.173679203701,1.2086651001,0.247671657173,1.85714285714,1.09055307022,9.52349466696e-14,2.47876141326e-26,2.31067255714,2.73515239582,1.69133354601,1.60610522999,1.34831014401,1.44287632059,1.0,1.71895023231,2.1026123139,21.0,15.5258044784,16.8630430613,0.660192159183,0.713754485496,0.518195145531
1626204.0,20992,PF,Larry,Nance Jr.,12.2,27,4000,LAL@BOS,LAL,BOS,,,"Nance Jr., Larry",1.10149739422,0.318066557034,0.216684552083,0.920072152985,1.44785194764,3.33800533296,0.694998685102,0.958271084142,4.69416511144,2.91570931834,0.056591282304,5.6711053592,0.636313693452,22.5714285714,6.52432361243,0.00646646095595,1.75378458734e-09,14.8774272376,15.7438815846,20.3114064556,19.0953921553,14.0448949784,14.7773090306,13.0,8.82961398044,9.67981366989,27.0,17.6756691924,18.5699600134,3.71935680941,0.0592765029963,0.0368843406004
1626209.0,63123,SF,Mario,Hezonja,7.3,28,3500,BKN@ORL,ORL,BKN,,,"Hezonja, Mario",1.08874964845,0.128966408627,2.36950323427,0.657550857244,0.529814477881,1.58386294352,0.517683901008,1.12242865664,2.17710172457,2.21690703819,0.973933523419,4.72184883716,0.5643403951,15.5,5.9720879949,1.71009999698e-05,4.10717294196e-12,10.3886064997,11.4663879485,28.2683658754,29.8722015384,9.47031224784,10.6244945455,2.0,1.73899148641,1.83418775808,21.0,13.9125237273,15.39108955,2.96817328562,0.0969655728149,0.0592447904418
1626242.0,63477,SF,Luis,Montero,2.3,5,3500,DEN@POR,POR,DEN,,,"Montero, Luis",0.527036692437,0.0554435614892,0.584873044684,0.345493484831,0.164482407705,0.712741274747,0.144688159493,0.530844214839,0.534644635143,0.708159160267,0.240678644602,1.78434518488,0.191056324375,3.7,1.84805328951,2.61377165585e-10,7.32185688523e-20,3.14960111746,3.99031858847,5.34013009369,5.17912735117,2.94290448641,3.15894744591,1.0,0.93494960824,1.65648444827,6.0,5.14237249913,6.08461594516,0.899886033561,0.0702355893675,0.0558639543392
1626245.0,63478,C,Cristiano,Felicio,1.8,2,3500,IND@CHI,CHI,IND,,,"Felicio, Cristiano",0.218423147869,0.0477795801919,0.120596332241,0.261599210191,0.0638666111966,0.186893401412,0.142056339733,0.243618020167,0.250760012608,0.300983221496,0.0468686863474,0.271216603205,0.191398482303,1.5,0.840233611643,6.34727375474e-17,2.85904222637e-30,1.60483416826,1.76261552215,0.77556603912,0.73195217299,1.18155529624,1.2516655289,1.0,1.25480217717,1.3937297431,2.0,1.95486615935,2.1315013012,0.458524048074,0.358238732772,0.282185914682
1626246.0,63826,C,Boban,Marjanovic,8.9,17,3800,PHX@SAS,SAS,PHX,,,"Marjanovic, Boban",0.595322498016,0.729459466292,0.15901281456,3.22721588889,1.85207644735,2.65331133813,0.497545715032,1.1715409747,4.1518672502,2.71029538342,0.0563094421737,4.91351140888,2.39323711691,12.7142857143,7.87013732592,0.00689550136753,4.91609186979e-11,15.0278311611,16.3015936534,13.113266093,12.2416696804,14.6636395601,15.4164800741,1.0,2.06136842076,2.94815564437,15.0,17.5578726714,18.9273466708,3.95469241082,0.0248363715918,0.0286442832251
1626257.0,64017,C,Salah,Mejri,2.2,5,3500,GSW@DAL,DAL,GSW,,,"Mejri, Salah",0.377410813415,0.253634288462,0.107253878042,0.92356923004,0.0244146379682,0.677858143025,0.050905382845,0.289765336588,0.600722020219,0.576439033097,0.0456923516453,0.85723736276,0.236255171412,3.0,1.43482558925,6.9822097917e-12,8.15545753352e-23,3.04112223966,3.36582563577,3.381865198,3.18584528765,1.94075702899,2.07201054449,0.0,1.31111765,1.6807851325,10.0,7.34838825554,7.9594928122,0.868892068475,0.566977315674,0.366788403557
1626273.0,66521,PG,Marcelo,Huertas,8.5,18,3500,LAL@BOS,LAL,BOS,,,"Huertas, Marcelo",2.45266138084,0.119434821214,1.00814165672,0.161311565721,0.397922222487,1.034200991,0.363239426853,1.30855182164,1.31713710017,1.40357450494,0.324191463784,3.0906809944,0.016490982796,11.8571428571,3.14783145645,1.01726144794e-05,2.75635644389e-11,8.0641847224,9.09016112078,7.80275194369,7.7035995395,8.32557987565,9.04789639762,7.0,5.06822356439,5.85671511353,18.0,12.2197828671,13.5469760044,2.30405277783,-0.0313966302829,-0.0220453743702
