Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_HIST_DK_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,FD_VALUE,ADJ%,ADJ,Status
2581.0,PG,Steve,Blake,10.5,28,3500,GSW@DET,DET,GSW,,,"Blake, Steve",3.20079608315,0.039324508486,2.51911091264,0.493525529149,0.1790825478,1.12723642459,0.587380172524,1.58427138294,1.30631897239,1.55636477209,0.781908210672,3.98533472945,0.357532690478,16.3571428571,4.25217044533,0.00018644055657,2.28135017808e-10,10.290085316,11.5387707229,5.31776755382,5.44392149998,10.2398720908,11.4107580735,7.0,4.70677962827,5.35448100872,21.0,13.0604278328,14.6089835731,4.30377587387,6.4452312054,6.72146993364,0.4,0.5,0.6,0.2,0.1,0.2,2.940024376,0.00490369652454,0.00306980415969,-
203088.0,PG,Kendall,Marshall,9.0,10,3500,POR@PHI,PHI,POR,,,"Marshall, Kendall",3.46281830858,0.00741646661895,1.55603149192,0.282826701655,0.0746856839994,0.828864540059,0.598842849645,1.47206793133,0.903550224058,1.25513198541,0.427088332312,4.31545329554,0.18953934977,15.5,3.1268916529,0.000130100916281,5.85899548097e-12,9.14583008583,10.1407808802,6.86490754193,6.76191198536,10.2124605712,11.4404812782,11.0,5.65632067475,6.3435800723,24.0,15.7371256401,17.3337859331,5.3166405433,4.45452329411,4.91765526784,1.0,0.8,0.7,0.0,0.0,0.1,2.61309431024,-0.104444024821,-0.0688148700249,-
203949.0,PF,James Michael,McAdoo,5.0,25,3500,GSW@DET,GSW,DET,GTD,Toe,"McAdoo, James Michael",0.0,0.0,0.31771025,0.07797442,0.0,0.13836805,0.15113775,0.0,0.13836805,0.26678567,0.21291075,0.0,0.08562672,0.0,0.83210881,0.0,0.0,1.30042597,1.4137997475,6.66981796422,6.09734100005,0.0,0.0,1.0,1.97985476749,2.12766746132,16.0,13.2203267058,13.9263329369,4.7930505248,6.19079154874,6.30393395693,0.6,0.8,0.9,0.2,0.1,0.05,0.371550277143,inf,inf,GTD - Toe
1626154.0,SG,RJ,Hunter,6.4,22,3500,BOS@WAS,BOS,WAS,,,"Hunter, RJ",0.683998421587,0.263282663351,2.95939464003,0.442857903102,0.322185490349,1.51808276668,0.74044028645,0.573302142078,1.84026825703,1.54414949521,0.743957662708,4.71724606976,0.309251532523,15.3571428571,4.14150818565,2.29187892123e-06,2.35969501928e-14,8.80997148399,9.56061823706,7.3775681187,7.51172921259,8.86680130003,9.62133637759,5.0,2.26020800363,2.46577508801,19.0,11.1136813978,12.0560895075,6.1975068301,6.19722916719,6.65776936046,0.8,0.8,0.8,0.0,0.0,0.05,2.51713470971,-0.00640928042856,-0.0037005461605,-
203112.0,PF,Quincy,Acy,8.9,20,3500,SAC@LAC,SAC,LAC,,,"Acy, Quincy",0.34339452482,0.199645300512,0.519983195301,1.05853132603,0.8627101028,1.57611316942,0.2552157612,0.468404006629,2.43882327222,0.788127828677,0.0772089383899,2.09613999809,0.784101109408,10.9285714286,2.43756570515,2.35219273027e-06,1.14775806206e-17,6.32056353584,6.71531470025,9.535525542,8.98417233445,8.09688688049,8.49559821589,4.0,2.57823344557,2.76679810382,25.0,17.4508611671,18.4209859828,7.54913728079,8.88140576829,9.24572269527,0.4,0.6,0.75,0.4,0.3,0.2,1.80587529595,-0.21938349527,-0.162539391014,-
203493.0,SF,Reggie,Bullock,1.2,17,3500,GSW@DET,DET,GSW,,,"Bullock, Reggie",0.251806288455,0.125786655037,0.40198474178,0.084372809653,0.0722528015077,0.406613672634,0.17464424283,0.0786646331069,0.478866474142,0.195853316383,0.107070959319,0.670623600272,0.0188196604197,2.85714285714,0.517597252504,2.56718120378e-14,5.92200913338e-27,1.99214361678,2.1089547367,4.04434022826,4.22460180755,1.23594797899,1.34752255697,1.0,1.25737216036,1.30121392348,15.0,6.84669525209,7.20244728433,4.09985652547,2.04732608972,2.11437655948,1.0,1.0,1.0,0.0,0.0,0.0,0.569183890509,0.611834519447,0.264668473226,-
1626174.0,PF,Christian,Wood,8.0,14,3500,POR@PHI,PHI,POR,,,"Wood, Christian",0.463453941195,0.0575439670814,0.699590122699,0.858352300235,0.416206674707,1.72970622893,0.261044818085,0.408315555399,2.14591290363,0.978934829044,0.242314885235,2.53309147065,0.530433558484,8.21428571429,2.73061810181,1.85584398198e-06,1.54123022898e-16,6.22975651289,6.66237016216,9.90699750922,9.53632763086,7.39704747493,7.77485157568,1.0,1.68110346615,1.83874417026,19.0,15.7030819285,16.5700820557,7.00392354719,8.73467574897,9.05667442544,1.0,0.8,0.857142857143,0.0,0.2,0.142857142857,1.77993043226,-0.157804984488,-0.142104986682,-
203798.0,SF,P.J.,Hairston,10.6,36,3500,MIL@CHA,CHA,MIL,,,"Hairston, PJ",0.972741568803,0.128067870711,5.18638436069,1.27473865375,0.695234718551,2.3343574483,0.594027037658,0.693814283189,3.02959216685,2.94835959748,1.80754490723,7.96910677495,0.980731385187,22.5,8.68499548738,0.000566380035242,4.95563929594e-11,14.5299939744,15.9330027481,7.04131358637,7.44395527632,12.9446823604,14.144331714,13.0,9.29333140054,10.0563170947,26.0,16.4592907121,18.099297978,5.92814112036,4.58733937481,5.07391301206,0.8,0.6,0.55,0.2,0.1,0.15,4.15142684982,0.122468174177,0.0704582939544,-
203919.0,SG,Jordan,Adams,9.0,2,3500,NYK@MEM,MEM,NYK,O,Knee,"Adams, Jordan",0.24843447,0.0,0.0,0.66060578,0.0,0.53896409,0.0,0.07158473,0.53896409,0.35291342,0.0,0.0,0.61710235,0.0,1.32292919,0.0,0.0,2.270753073,2.3334936425,0.963255950506,0.933993130383,0.0,0.0,7.0,6.88321603554,7.25220487181,8.0,7.59629590961,8.01576644439,0.707106781187,4.171930009,4.24264068712,0.6,0.8,0.85,0.2,0.1,0.05,0.648786592286,inf,inf,O - Knee
200811.0,PF,Louis,Amundson,6.6,14,3500,NYK@MEM,NYK,MEM,,,"Amundson, Lou",0.278789829808,0.269532968733,0.0359530246208,1.01554670521,0.856245285629,1.05632860542,0.147771448864,0.591152029473,1.91257389105,0.955428122906,1.71810830889e-06,1.62434746113,0.468380706541,5.35714285714,2.37923867046,2.80239533657e-07,2.92731124528e-19,5.33596889016,5.72717487886,6.00189307719,5.61580258921,4.30141033238,4.53224626882,4.0,4.41214505281,4.75539115631,14.0,11.2192680648,11.9166477952,4.62197331912,6.77116137554,6.77787285507,0.8,0.9,0.7,0.2,0.1,0.25,1.52456254004,0.240516127929,0.193117597452,-
2571.0,SG,Leandro,Barbosa,11.1,27,3500,GSW@DET,GSW,DET,,,"Barbosa, Leandro",1.37441761451,0.192466624055,1.53324275206,0.337784253973,0.262970670868,0.664647036549,0.687256321322,0.67978429334,0.927617707416,2.1281466508,0.542614391176,4.7268101163,0.224388370024,12.5714285714,5.0232960628,3.00552053464e-07,1.73965362608e-14,9.27772533088,9.93530600933,6.1418486655,5.95497222911,9.96138091548,10.6705474901,9.0,6.4717497177,6.93911204961,21.0,15.899827778,17.0064163012,4.29503125103,6.35194296945,6.83690234084,0.6,0.6,0.5,0.0,0.1,0.2,2.65077866596,-0.0686306035687,-0.0543816942301,-
1626192.0,SG,Pat,Connaughton,1.5,15,3500,POR@PHI,POR,PHI,,,"Connaughton, Pat",0.512653448737,0.0878105967905,0.0655473173734,0.216761347938,0.0709363597802,0.522618873529,0.345077572645,0.290030110826,0.593555233309,0.397071739335,0.00883385638727,0.894262767197,0.1678208205,3.28571428571,0.970798155557,2.51179007388e-13,4.46703632389e-23,3.02779083668,3.20690058195,2.37544394011,2.33746115313,2.21207488694,2.434447363,1.0,1.71236502,1.78994794108,6.0,4.95285942402,5.33715848533,1.8593393604,2.66592251522,2.89622085451,1.0,1.0,1.0,0.0,0.0,0.0,0.865083096194,0.368756028359,0.248261376008,-
203921.0,SF,Cleanthony,Early,1.4,10,3500,NYK@MEM,NYK,MEM,O,Knee,"Early, Cleanthony",0.0,0.15177184,0.29362441,0.00567635,0.0,0.0,0.0,0.0,0.0,0.57611422,0.33292864,0.76767643,0.02766817,0.0,1.51282525,0.0,0.0,1.81636893,1.98283325,3.33700119357,3.27087170631,0.0,0.0,0.0,1.81636893,1.98283325,7.0,5.45303188377,5.94038643702,2.75075747144,2.51681015044,2.56309274987,1.0,1.0,0.75,0.0,0.0,0.2,0.518962551429,inf,inf,O - Knee
203508.0,SF,Sergey,Karasev,1.6,16,3500,BKN@ATL,BKN,ATL,,,"Karasev, Sergey",0.517423544885,0.156986041252,1.22993764839,0.393259305932,0.13115459415,0.635392918809,0.347478603256,0.475083900917,0.766547512958,0.824578431688,0.533244469764,2.19293933448,0.357336443096,4.92857142857,2.53973777624,2.70748936939e-10,6.40013392693e-20,4.76957549721,5.31206705861,5.5940106993,5.45221129964,2.25277937189,2.46663453413,2.0,3.56491569623,3.98095961536,10.0,6.85569368916,7.61715566952,5.40640052777,2.22574893762,2.35739085997,1.0,1.0,0.95,0.0,0.0,0.0,1.36273585635,1.11719600984,0.510654286298,-
203898.0,PG,Tyler,Ennis,6.0,17,3500,MIL@CHA,MIL,CHA,,,"Ennis, Tyler",1.84102388253,0.140845382993,0.74258641159,0.418102990092,0.0896896157356,0.767092667659,0.358377145309,0.521584112355,0.856782283395,0.808999793154,0.12013346776,2.42840264202,0.297023654449,8.07142857143,2.03515670852,1.77910833645e-07,4.80422107973e-15,6.30169221664,6.66539038773,8.43042739972,8.05997258123,4.95482793404,5.4160311423,4.0,3.95491296894,4.0817734931,24.0,15.4829513787,16.7759911424,6.74591379586,4.27725688621,4.53626117427,1.0,1.0,0.85,0.0,0.0,0.05,1.80048349047,0.271828669034,0.166868141207,-
200745.0,C,Andrea,Bargnani,9.8,35,3500,BKN@ATL,BKN,ATL,,,"Bargnani, Andrea",0.527067390093,0.169158691563,0.307985279351,0.585710353856,0.367487260589,1.24163526183,0.0406233203018,0.715774016311,1.60912252242,1.97092304532,0.0991568953997,4.19461800492,0.674168730085,8.78571428571,4.71517171613,8.29454326221e-07,2.34430001754e-16,7.1405098356,7.62843266175,7.93473050579,7.21678617301,6.55845820805,6.87074036674,6.0,4.97907746285,5.38252063383,21.0,16.61755947,17.4824346051,5.72066870393,7.93739474224,8.11679449913,0.8,0.9,0.55,0.0,0.0,0.15,2.04014566731,0.0887482406814,0.0662497787452,-
201168.0,C,Tiago,Splitter,11.6,27,3500,BKN@ATL,ATL,BKN,,,"Splitter, Tiago",0.935106131375,0.416616831239,0.0974973069676,1.60131854963,1.15361045488,1.98066394228,0.681718511381,1.05389402186,3.13427439716,2.32226798554,0.023875667671,4.92246466963,1.1227160205,14.7857142857,5.79112765926,0.000291988957246,1.85833631767e-11,12.0976927963,12.7937293444,5.34337786822,4.85150172372,11.5422905001,12.0730974525,12.0,9.79541808162,10.4182184568,20.0,16.4070788007,17.2476965451,4.01634835778,4.88592373173,4.89865235262,1.0,0.7,0.7,0.0,0.3,0.15,3.45648365608,0.0481188977387,0.0375634403256,-
1626273.0,PG,Marcelo,Huertas,8.6,22,3500,LAL@UTA,LAL,UTA,,,"Huertas, Marcelo",2.37313648901,0.0920518677103,0.912323424553,0.304773056645,0.429948296634,1.11178270005,0.538380852739,0.916989693759,1.54173099668,1.03938836069,0.442232359478,2.77536708425,0.23952043666,12.2142857143,2.76052951752,5.74786143776e-06,2.90290111336e-11,8.51418719419,9.27089339252,5.66225596664,5.44633708313,8.51457715368,9.24672862246,7.0,5.34732584378,5.83950273156,18.0,12.0281018433,13.0786721708,4.42860633976,5.96374326797,6.08907544926,0.8,0.8,0.75,0.2,0.1,0.05,2.43262491263,-4.5799043599e-05,-3.19265079768e-05,-
201150.0,C,Spencer,Hawes,13.0,33,3500,MIL@CHA,CHA,MIL,,,"Hawes, Spencer",1.54918376121,0.364901884173,1.46299253391,1.02535371304,0.653160366887,2.64587974777,0.438505715062,1.23526644264,3.29904011466,1.9052478078,0.539111228714,4.26476022016,0.803975522472,14.1428571429,5.15358236678,0.000343505527019,1.85489135544e-09,11.807754902,12.8604110073,5.68679525631,5.64967525485,10.8529208728,11.7326070904,9.0,8.17504877074,8.91268636954,21.0,16.6513630771,18.1352265459,4.35976785593,7.10642315092,7.53151522543,0.6,0.4,0.45,0.2,0.2,0.25,3.37364425772,0.0879794518351,0.0675135172162,-
201574.0,PF,Jason,Thompson,6.6,19,3500,GSW@DET,GSW,DET,,,"Thompson, Jason",0.77518739092,0.105017380647,0.0556105708527,1.15563339289,0.487967514905,2.63342676242,0.269678923995,0.464660858172,3.12139427732,1.44082343531,0.00149243,3.30932287554,0.87844297954,9.5,3.76158228017,7.13483421291e-05,7.63092216869e-13,8.95476825045,9.34402163091,4.59689838126,4.3082178674,7.60775641632,7.93734260354,2.0,4.2172152699,4.38858398858,12.0,10.8774346377,11.3447413384,3.65868349441,4.69266567221,4.74503433888,0.6,0.8,0.8,0.0,0.0,0.05,2.55850521441,0.177057697488,0.141790719381,-
204038.0,SG,Langston,Galloway,16.0,41,3500,NYK@MEM,NYK,MEM,,,"Galloway, Langston",1.76150402152,0.196573753496,2.33389329931,1.41947048202,0.470140400841,2.21352794179,0.705495779779,0.850331530733,2.68366834263,2.24973305251,0.800260201818,6.17299748481,1.08201956247,19.5,6.3817458693,0.00013036871114,2.03922926332e-09,13.1982114486,14.1578862911,6.04696165435,6.07660145651,13.4788262772,14.3091713074,16.0,11.0084104293,11.8305867432,29.0,19.1419570723,20.4794847429,4.88901207039,7.28474265913,7.69496588686,0.4,0.5,0.35,0.2,0.1,0.2,3.77091755673,-0.0208189365205,-0.0143905040326,-
