Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
203953,Jabari,Parker,LAL@MIL,MIL,LAL,,,"Parker, Jabari",5500.0,PF,5900.0,PF,18.0,PF,8:00PM EST,24.2,PF,10300.0,"PF,SF",3900.0,PF,1.63697511394,0.473253634882,0.250499244505,3.17166503094,1.75460643832,4.24291169706,0.841614095482,1.23951704206,5.99751813538,6.08310249846,0.0250316273911,11.7934271435,2.37029595997,35.0,14.5615325843,25.0691742721,6.45010465758e-07,25.6042354363,26.6475338025,26.0152594678,25.61675125,25.9041113431,25.2575095109,26.4371267893,25.6619636166,25.2699773735,24.7824556333,25.5557899316,19.0,39.0,13.899442094,28.5304337719,14.4066756718,29.7632151876,14.0634410329,29.0586809289,13.9062363929,28.5443799643,13.5301431628,28.0278838422,14.062231872,28.8645812109,0.598107818621,0.574834133873,7.15496117304,8.30221411334,0.4,0.4,0.3,0.6,0.4,0.4,0.0099064550107,0.0060116289497,0.0100941671764,0.00990782504356,0.00819196110735,0.00995204032853,-
203955,Bryce,Cotton,PHX@LAC,PHX,LAC,,,"Cotton, Bryce",3500.0,PG,,,,,,10.85,PG,,,,,1.74019507343,0.042075182422,2.05398460348,1.96770144493,0.388812741277,1.7681673436,0.6097911546,1.48685227092,2.15698008488,2.7717688431,0.603101404347,6.99067765173,1.59078046015,19.3571428571,7.73741955069,13.0584661057,4.88678986014e-10,12.7529686658,13.9058532666,12.860876429,13.054519368,12.8608176701,13.5224458512,14.6972484649,13.6269152728,13.8548614479,13.8276849148,13.6268586386,6.0,21.0,3.95294969715,13.83532394,4.3102831685,15.0861230479,3.98637890886,13.9524581392,4.04641928749,14.1624675062,4.04761834683,14.1668401538,3.9863789088,13.9523261808,1.49276907622,,8.66025403784,4.25245027406,0.6,0.5,0.722222222222,0.4,0.3,0.166666666667,-0.0397515889141,-0.0408838847816,-0.0395739624122,-0.0413460853103,-0.0397382410596,-0.039574072176,-
203963,Shayne,Whittington,IND@MIA,IND,MIA,,,"Whittington, Shayne",3500.0,C,3000.0,C,10.0,C,7:30PM EST,,,5000.0,C,3000.0,PF,0.284253997549,0.0835178521227,0.231860502999,0.723461310607,0.320151656091,0.68183008833,0.167309004307,0.246521322524,1.00198174442,0.750527688581,0.0556562843439,1.62394670487,0.546166953975,4.42857142857,2.10287861548,3.95310778643,5.11063246676e-22,3.98677009544,4.18795798714,4.03686918371,4.01459823762,4.03686918267,4.22420577417,4.4367136648,4.27923925029,4.25333738736,4.19566946857,4.27923924777,1.0,5.0,0.900238408649,4.50119204324,0.945667932345,4.7283396667,0.911551105763,4.55775553379,0.906522182688,4.53261091344,0.892637241784,4.46318621555,0.911551105763,4.55775552882,-0.0491789673491,-1.96203647302,1.73205080757,4.47325384927,1.0,1.0,1.0,0.0,0.0,0.0,-0.0536145080998,-0.056170636892,-0.0547287247119,-0.0539088402652,-0.0547719927428,-0.0547287243784,-
203996,Damien,Inglis,LAL@MIL,MIL,LAL,,,"Inglis, Damien",3500.0,SF,3000.0,SF,10.0,SF,8:00PM EST,,,5000.0,SF,3000.0,SF,0.224923443365,0.0433972507147,0.425643156794,0.370616358251,0.115864813376,0.568929885449,0.11405232109,0.200780049545,0.684794698825,0.361158037247,0.104886994173,0.910447305208,0.262369345105,3.5,1.08957241377,2.43796299509,2.21174838024e-25,2.36283031148,2.54990356828,2.39707004642,2.41527380856,2.39707004642,2.19824245273,2.39440327138,2.23185554602,2.24569432379,2.28498097785,2.23185554602,2.0,15.0,1.35018874941,10.1264156206,1.4570877533,10.9283207281,1.36975431224,10.2733199201,1.38015646204,10.3511734653,1.39312171148,10.4486296072,1.36975431224,10.2731573418,1.28214379305,0.618094024035,5.12521776541,3.96367434153,1.0,1.0,1.0,0.0,0.0,0.0,0.0470251024991,0.0444286562564,0.0472041429723,0.0484512813636,0.0437091477837,0.0472041429717,-
203998,Bruno,Caboclo,TOR@NYK,TOR,NYK,,,"Caboclo, Bruno",3500.0,SF,3000.0,SF,10.0,SF,7:30PM EST,5.0,SF,5000.0,SF,3000.0,SF,0.0576787023371,0.0400092091121,0.129576352159,0.0890750276806,0.054223554951,0.150344222091,0.04049807706,0.0974762909839,0.204567777042,0.235075420674,0.0501843921366,0.559906262883,0.0680886123365,1.35714285714,0.588423845822,1.00665812523,3.30162031672e-37,0.983961513138,1.06802024355,0.99418990199,1.00905370921,0.99418990199,0.967467270851,1.05715311949,0.977730351209,0.993280823021,0.995646381404,0.977730351209,1.0,2.0,0.725024272839,1.45004854568,0.786962284721,1.57392456944,0.732560980414,1.46512196083,0.743513259415,1.48702651883,0.741748092275,1.48349618455,0.732560980414,1.46512196083,1.73205080757,,0.57735026919,1.27017059222,1.0,1.0,1.0,0.0,0.0,0.0,0.0121536522113,0.00800735457395,0.0121280900493,0.0116221266628,0.00811391650344,0.0121280900493,-
204001,Kristaps,Porzingis,TOR@NYK,NYK,TOR,,,"Porzingis, Kristaps",6500.0,PF,7000.0,PF,30.0,PF,7:30PM EST,24.9,PF,11750.0,"C,PF",5150.0,PF,1.34491754161,1.6780110428,3.43031126014,3.02741450098,1.97791095169,5.68410597824,0.734415630797,1.69241006369,7.66201692994,5.14521156364,1.21319704651,11.8707894286,2.51958203676,29.3571428571,14.0232022106,29.4128867905,2.53103535219e-06,28.3674421224,30.5118210647,29.0590175096,28.9740406456,28.7505429689,29.5224002467,31.747533018,30.2598504059,30.0939508147,30.5262947513,29.9150882053,20.0,36.0,19.3257513243,34.7863523837,20.6105412471,37.6925991669,19.6207967327,35.9110590409,19.7390057927,35.5302104268,19.8031787106,36.4371622554,19.5867446017,35.256140283,-0.0166282554006,-0.454258813085,6.17230934071,10.9236304084,0.2,0.4,0.3,0.8,0.4,0.45,-0.0393416392704,-0.0420923779707,-0.0409042835721,-0.0381477916474,-0.0379263052342,-0.039668207566,-
204002,Walter,Tavares,GSW@ATL,ATL,GSW,,,"Tavares, Walter",3500.0,C,3000.0,C,10.0,C,8:00PM EST,5.11,C,5000.0,C,3000.0,C,0.419781630039,0.368953417272,0.113258941546,0.843288855696,0.752704883341,1.45519364139,0.230487544597,0.596746394817,2.20789852474,1.17552425853,0.0369483910326,2.59460860622,0.578934405599,8.35714285714,2.96693131368,6.87307895148,9.53774456518e-17,6.84821751735,7.27546330069,6.95861590776,6.86669171286,6.95861244358,6.94648479854,7.33942776844,7.05291454111,6.96956597609,6.95988543105,7.0529122103,1.0,15.0,0.819444831136,12.291672467,0.870567843685,13.0602820693,0.832654480429,12.4915816205,0.821655418633,12.3248312795,0.822419150907,12.3386398156,0.832654480429,12.4898172064,0.525588185219,-1.92563797219,4.90351347958,5.69405147696,0.6,0.7,0.7,0.0,0.0,0.0,-0.0117584780913,-0.00765386793574,-0.0112835971528,-0.012309740899,-0.0103871001192,-0.0112837327698,-
204014,Damjan,Rudez,BOS@MIN,MIN,BOS,,,"Rudez, Damjan",3500.0,SF,3000.0,SF,10.0,SG,8:00PM EST,5.0,SF,5000.0,"SG,SF",3000.0,SF,0.396024343869,0.0441657857575,1.58490744259,0.28757486549,0.128568325721,0.417988211977,0.106622547025,0.558741505837,0.546556537698,1.05931588436,0.602601698393,2.44297281348,0.235293794724,9.85714285714,2.95652726184,4.49958256087,3.0367547291e-22,3.94926678261,4.55726621164,3.97659460952,4.25056763181,3.9765946095,4.01288879998,4.59694682468,4.03972892905,4.32470278832,4.57813380243,4.03972892902,2.0,18.0,0.801300506617,7.21170455955,0.924662709602,8.32196441954,0.806845283086,7.2616075809,0.862434012251,7.76190611026,0.912958780459,8.2166290683,0.806845283086,7.26160754777,0.947871417515,0.165562861942,5.77201919034,4.20780847638,1.0,1.0,0.95,0.0,0.0,0.0,-0.00645440755932,-0.00402556943958,-0.00640493096631,-0.00752095790681,-0.00796896653454,-0.00640493096646,-
204028,Tarik,Black,LAL@MIL,LAL,MIL,,,"Black, Tarik",3500.0,C,3200.0,C,10.0,C,8:00PM EST,9.63,C,5000.0,"C,PF",3000.0,C,0.380950728998,0.407637541652,0.00945055617026,1.44124089704,1.64305098199,3.35182600128,0.314639536097,0.656015387145,4.99487698327,1.88444070764,0.0025881464896,3.21985166602,0.725376778498,15.0714285714,4.49684634026,11.9239359483,1.11110024052e-13,11.850663582,12.4340227827,12.1047210159,11.8519576553,12.1004074312,11.6674154488,12.2240832915,11.9153949057,11.6689829531,11.672604183,11.9118051483,5.0,20.0,3.93149976655,15.7259990662,4.12360022612,16.536277451,4.01435319447,16.0992893245,3.93192907995,15.7277163198,3.95390009609,15.8714357798,4.01435317623,16.0574127049,-0.631096408052,-0.876171827277,5.90695397503,4.80791835906,0.4,0.6,0.45,0.0,0.0,0.0,0.0121586439092,0.0139296344887,0.0125619220065,0.0121405015638,0.0166760412989,0.0125138955451,-
204038,Langston,Galloway,TOR@NYK,NYK,TOR,,,"Galloway, Langston",4400.0,SG,4500.0,SG,14.0,PG,7:30PM EST,24.6,PG,7700.0,"PG,SG",4000.0,PG,2.83700026055,0.366658208187,3.2680025503,1.53537355851,0.778608474774,3.25016956893,0.91621158112,0.819463006662,4.02877804371,3.67615078893,1.40931688323,8.24192748859,1.19014911842,28.9285714286,9.95176757951,21.5916755015,3.63998404727e-06,20.7880781947,22.112057729,20.9976677841,21.4927366364,20.9895170969,20.3829153473,21.5712167006,20.6022774081,20.9600659684,20.8532932404,20.5927172615,17.0,32.0,12.2162039762,22.9952074845,12.9895194879,24.4684257272,12.3346434214,23.2357178375,12.6302995542,23.7746815138,12.6821433064,23.8956575876,12.3345804174,23.218033727,0.226264226434,-0.346888275403,5.50927675161,8.01623509278,0.4,0.3,0.35,0.4,0.6,0.4,0.0140056292945,0.0186957392553,0.0136678154653,0.0184133070409,0.025524325074,0.0137165375211,-
1626145,Tyus,Jones,BOS@MIN,MIN,BOS,,,"Jones, Tyus",3500.0,PG,3000.0,PG,10.0,PG,8:00PM EST,8.43,PG,5000.0,PG,3000.0,PG,1.74168882038,0.169906526632,0.580810043534,0.997212999142,0.322439679091,1.36853090394,0.378536813192,0.847290072036,1.69097058304,1.4566125425,0.19945052257,3.51219322463,0.746396136764,11.6428571429,3.85907174434,8.88141424668,1.04954361985e-11,8.75036628216,9.35828755581,8.83491725851,8.85009154344,8.83491481131,8.97588104296,9.55564377967,9.06517828811,9.09121842939,9.07519309434,9.0651746053,2.0,20.0,1.5031304043,15.031304043,1.60755817817,16.0763983435,1.51765407802,15.177357342,1.52026112403,15.2026112403,1.52564115059,15.2574997319,1.51765407802,15.1765407802,-0.124563103584,-1.41136415935,5.4422588893,5.58677008655,0.4,0.6,0.636363636364,0.0,0.0,0.0,-0.0193693659585,-0.0169508413129,-0.0197770209474,-0.0207102846823,-0.0166435820075,-0.0197769148212,-
1626148,Anthony,Brown,LAL@MIL,LAL,MIL,,,"Brown, Anthony",3500.0,SF,3100.0,SF,10.0,SF,8:00PM EST,9.23,SF,5000.0,SF,3000.0,SF,0.696629866761,0.24930878306,2.95776593786,0.967913514502,0.353322734105,2.05463894407,0.542047053209,0.904125326338,2.40796167818,1.73961570876,0.947486348378,4.84933307236,0.768424320454,21.5714285714,5.19514208635,10.5009433583,1.52383728682e-13,9.8082272465,10.8544841596,9.92867832225,10.2819704207,9.92862533041,9.6912871127,10.5823786735,9.82251304399,10.0724684405,10.1459649351,9.8224288552,3.0,32.0,1.36405809388,14.5499530014,1.50955665247,16.1041708397,1.38080219827,14.7307899948,1.42994290619,15.2527243327,1.46038626989,15.5804311627,1.38080219827,14.7285567815,0.0257214121764,-1.02202946373,10.5408728291,5.21192542796,0.6,0.6,0.65,0.0,0.0,0.0,0.00542106580536,0.0126141616074,0.0049215691909,0.00971201232495,0.0164559533943,0.00492301540703,-
1626153,Delon,Wright,TOR@NYK,TOR,NYK,,,"Wright, Delon",3500.0,PG,3000.0,PG,10.0,PG,7:30PM EST,5.0,PG,5000.0,PG,3000.0,PG,0.227112782467,0.0152428469955,0.165043422095,0.326652676772,0.0786128936459,0.340730973167,0.0805349554846,0.127857226032,0.419343866813,0.339100523648,0.0646204806193,0.779880190682,0.218295791333,2.42857142857,0.961117319249,1.88092966091,1.14082030964e-27,1.86869751205,1.98590355872,1.88966470539,1.90100775236,1.88966470539,1.82931196481,1.95856348571,1.8501634692,1.86476219158,1.85277749253,1.8501634692,2.0,6.0,1.53892736287,4.6167820886,1.63544998953,4.90634997149,1.55619446327,4.66858339268,1.56553579606,4.69660738819,1.54900089722,4.64700269551,1.55619446327,4.6685833898,1.68796494875,4.54989871252,1.66410058868,2.1657676354,1.0,1.0,1.0,0.0,0.0,0.0,0.0162175782787,0.0112576771209,0.0162652149021,0.014924642675,0.011592069334,0.0162652149021,-
1626154,RJ,Hunter,BOS@MIN,BOS,MIN,,,"Hunter, RJ",3500.0,SG,3000.0,SG,10.0,SG,8:00PM EST,6.58,SG,5000.0,SG,3000.0,SG,0.152860324844,0.0689635717096,0.707978908404,0.114459775945,0.0475618633487,0.36914182725,0.151263115185,0.125609421041,0.416703690599,0.373375850263,0.181545696655,1.09628848413,0.0859547502666,3.42857142857,1.01425214745,2.135762193,1.36481091995e-28,2.05843101618,2.23284375956,2.07926620071,2.14920386451,2.07926620071,1.96425483305,2.12864508931,1.98635714137,2.04370806312,2.02555085203,1.98635714137,3.0,19.0,1.80112713916,11.407138548,1.95373828961,12.3737217382,1.81935792562,11.5226460996,1.88055338145,11.9101714158,1.86879191888,11.8357433582,1.81935792562,11.5226001956,1.17004614923,0.325442739174,6.46648162569,6.03159884404,1.0,0.8,0.85,0.0,0.0,0.05,0.0274680534129,0.0303912788236,0.0270984756404,0.0307696087392,0.0321449744499,0.0270984756404,-
1626156,D'Angelo,Russell,LAL@MIL,LAL,MIL,,,"Russell, D'Angelo",4900.0,PG,4500.0,PG,17.0,PG,8:00PM EST,19.8,PG,9850.0,PG,4100.0,PG,3.37285463058,0.173376399593,4.67421965908,2.04510670359,0.427694679763,2.93351976034,1.15518378417,2.80410827803,3.3612144401,4.22928643922,1.48781814783,10.398065721,1.42941377997,28.2857142857,11.3758048062,21.690399671,4.43741944803e-06,20.3215561697,22.6408581686,20.4948949557,21.0654652436,20.4896168917,22.6259672331,24.8244865954,22.8212984582,23.4037072186,23.756915752,22.81173389,21.0,36.0,15.0872159442,25.8637987615,16.8055839071,28.8417285105,15.2123687944,26.1105026032,15.6395120748,26.8105921283,16.0987676401,27.6404896565,15.2119882984,26.0776942258,0.41664647668,0.52752651361,5.30567322309,7.53278490897,0.2,0.3,0.25,0.4,0.3,0.25,-0.0814690779978,-0.077198984785,-0.0822465884711,-0.0826651203282,-0.073058649326,-0.0820950453935,-
1626157,Karl-Anthony,Towns,BOS@MIN,MIN,BOS,,,"Towns, Karl-Anthony",9000.0,C,8500.0,C,38.0,C,8:00PM EST,44.95,C,15700.0,C,5900.0,C,1.86958242535,2.14989865163,0.924071642913,4.08176840445,3.35158728606,8.7522521333,0.64503186515,2.54538829913,12.1038394194,8.60106082438,0.283481990065,16.0610784888,3.40540823107,34.9285714286,20.8910118699,42.9036324392,8.3449325713e-05,41.2644655456,44.418137767,43.0037026224,41.4062065406,41.8696575165,39.2094144674,42.2051442772,40.8348873468,39.4021096803,40.827152855,39.7871057647,22.0,37.0,25.990706315,43.7116424389,27.5565601965,47.0738516323,26.6656685308,45.5755338308,26.0799828517,43.8617893416,26.4625735235,45.4765888677,26.3718906239,44.3527251402,0.217353398591,-0.528733735009,5.26196842335,11.5462074225,0.0,0.1,0.3,0.6,0.6,0.4,0.0588358181892,0.063357686825,0.0620928708754,0.0573770062257,0.0594493132491,0.0596231585395,-
1626159,Justise,Winslow,IND@MIA,MIA,IND,,,"Winslow, Justise",4100.0,SF,4500.0,SF,11.0,PF,7:30PM EST,21.0,SF,6550.0,"PF,SF",4000.0,SF,1.27691013379,0.352281064741,1.81429427544,1.48677689701,0.885573292734,4.46762856564,0.779229018517,1.38022636668,5.35320185837,2.49372554694,0.441563002586,6.1773476845,1.04509444499,29.9285714286,6.47410854146,16.0889426485,1.25583046151e-08,15.696109772,16.8932816272,15.9823869425,15.9168912733,15.963769865,16.1141777215,17.3891955448,16.411039259,16.3540420622,16.664424251,16.3892484177,19.0,36.0,9.96459474788,18.8802847855,10.7131167109,20.3675004525,10.1348398944,19.2718180634,10.1047567511,19.1458548968,10.1986541047,19.4157165689,10.1345173844,19.2022434652,-0.157062678742,-0.741704460032,6.0843740716,7.22365473862,0.4,0.3,0.35,0.6,0.6,0.45,-0.0139688574996,-0.0165699161014,-0.0143225117675,-0.0146064702711,-0.0192285022317,-0.0142164671552,-
1626164,Devin,Booker,PHX@LAC,PHX,LAC,,,"Booker, Devin",5200.0,SG,6000.0,SG,24.0,SG,10:30PM EST,25.6,SG,9450.0,SG,4400.0,SG,3.07715556304,0.18352440311,4.03994024963,4.05243252594,0.396741682411,2.70999158335,0.767185385064,2.11031991032,3.10673326576,4.6451068006,1.62362989363,11.0020639752,3.30641120094,34.0,14.2202546958,23.4182529193,1.61398510656e-06,22.3551676253,24.3810091666,22.5140342647,23.1669825721,22.5105042885,22.7874534986,24.8982585137,22.9510035788,23.6119086622,23.8714385803,22.9479302155,8.0,41.0,5.26003944124,26.9577021363,5.73587745739,29.4108140262,5.29658924516,27.1594619385,5.45105472284,27.9366554546,5.50907047458,28.2531933846,5.29658924436,27.1450198774,0.154345477858,-1.04580342537,12.0749529935,10.5125660473,0.4,0.2,0.25,0.2,0.3,0.4,-0.0127142903917,-0.0152132160902,-0.0128520386523,-0.0130860614737,-0.0133289900299,-0.0128654684405,-
1626167,Myles,Turner,IND@MIA,IND,MIA,,,"Turner, Myles",5600.0,PF,5900.0,C,22.0,PF,7:30PM EST,27.35,C,10100.0,"C,PF",4700.0,C,0.72349263121,1.68409832656,0.221871964319,3.15640308432,1.4013366418,5.1417579724,0.499638589274,1.2734565815,6.54309461419,6.05132796054,0.061576633168,11.3238649291,2.04258292115,30.2142857143,14.2068154754,25.8863588813,1.21495175466e-06,26.2377852094,27.397235845,26.7297192377,26.268573526,26.5649399401,28.0373048777,29.3312234888,28.6360119163,28.06953532,27.7877089367,28.3945844954,10.0,32.0,8.68390054212,27.7884817348,9.01312027665,29.0609403057,8.79219279432,28.3539723622,8.6940905287,27.8210896918,8.49489297524,27.4755928358,8.79217870358,28.1349718515,0.344597774989,-0.239808039201,9.95910197363,11.0327379566,0.2,0.1,0.3,0.6,0.6,0.45,-0.0595585705818,-0.0640090473127,-0.0630924290798,-0.0596063005097,-0.062928843444,-0.0605556117586,-
1626169,Stanley,Johnson,DET@CLE,DET,CLE,,,"Johnson, Stanley",4700.0,SF,4700.0,SF,15.0,SG,7:00PM EST,22.5,SF,8600.0,"SG,SF",4500.0,SF,1.7940772842,0.123368854513,2.62052114889,1.34356675093,0.814718317416,2.88402857179,0.564760085558,1.44644875348,3.69874688921,3.14077658153,0.8585666138,7.92439575384,1.04163087562,22.0,8.18175065248,15.7407217376,3.95458364904e-08,15.2411719725,16.5817747039,15.4292670203,15.6704552794,15.426109317,15.4473016372,16.786011916,15.6468593526,15.8788650533,15.9197161336,15.6422517104,16.0,32.0,11.0844887073,22.1689774145,12.0573404834,24.1672847354,11.2191530771,22.4909099228,11.3966947486,22.7933894973,11.4449549799,22.9600212887,11.2189885941,22.4379771883,0.830135502454,1.66567810272,6.52286189281,8.15119463796,0.4,0.3,0.35,0.2,0.3,0.25,-0.00936953021321,-0.00928350964213,-0.00989056056193,-0.00947317154074,-0.00813610890826,-0.00982465424909,-
1626170,Jerian,Grant,TOR@NYK,NYK,TOR,,,"Grant, Jerian",3500.0,PG,3000.0,PG,10.0,SG,7:30PM EST,12.25,PG,5000.0,"PG,SG",3500.0,PG,2.26033246891,0.110481308873,0.974162170947,1.53439342501,0.258206562079,1.37413682722,0.394146375356,0.891634939971,1.63234338929,1.60414879503,0.16006534604,4.30395283027,1.19581114364,14.4285714286,4.56417407975,9.95903491456,1.04102027238e-10,10.0311052788,10.6385922635,10.1127421205,10.1111379518,10.1127224482,9.9427457964,10.5778011459,10.0251464455,10.0222113334,9.90260548169,10.0251312051,7.0,24.0,4.86657582831,16.6854028399,5.16128769596,17.6991577782,4.90617228004,16.8244763522,4.90540356076,16.818526494,4.83159827721,16.5698967024,4.90617227686,16.8211620921,0.747458210119,0.24423452228,6.50591446892,8.10846786583,0.6,0.6,0.65,0.0,0.2,0.2,0.00612392452014,0.00421324577463,0.00607098737667,0.00616323097571,0.00391095079278,0.00607068021335,-
1626172,Kevon,Looney,GSW@ATL,GSW,ATL,,,"Looney, Kevon",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,5.0,PF,5000.0,PF,3000.0,PF,0.224462858249,0.063798661517,0.432627191921,0.236141050728,0.467408167055,0.782974043513,0.117116795568,0.232496041412,1.25038221057,0.596921539306,0.12865548887,1.38939096032,0.174165869786,4.375,1.49666443727,3.55696372472,1.83634762346e-22,3.46315225008,3.70624712952,3.52567136438,3.52747999452,3.52567136061,3.5097357476,3.74763924122,3.57255263969,3.5784918895,3.60689591139,3.57255263565,2.0,9.0,1.58315531432,7.12419891445,1.69428440034,7.62429793906,1.61173547914,7.25282779362,1.61256228321,7.25653027443,1.62604055758,7.31720669244,1.61173547914,7.25280965611,1.16783628541,1.95285711951,3.40342964278,4.92172056636,1.0,1.0,1.0,0.0,0.0,0.0,-0.0106476565771,-0.00946105410396,-0.0107157200705,-0.0116598617103,-0.0114130712378,-0.0107157200089,-
1626173,Rashad,Vaughn,LAL@MIL,MIL,LAL,,,"Vaughn, Rashad",3500.0,SG,3000.0,SG,10.0,SF,8:00PM EST,6.03,SG,6400.0,SG,3000.0,SG,0.573931732731,0.261156355205,2.18428079288,0.406262229219,0.292729961702,1.28098136499,0.396318872938,0.452902609435,1.57371132669,1.45726681478,0.702758478366,3.97625535842,0.345631013078,15.2142857143,3.96292312101,7.93731364658,3.52328144049e-16,7.57432215899,8.23083907781,7.65300853391,7.92570139818,7.65300772533,7.13078061059,7.81855395388,7.20941254957,7.46786922084,7.49310050242,7.20941184147,4.0,19.0,1.99137108405,9.45901264926,2.16397625858,10.2788964535,2.0120583691,9.5572864785,2.08375248027,9.89782428129,2.08680518232,9.91233691638,2.0120583691,9.55727725323,1.01055946714,1.15051648533,6.11731497907,4.42977514118,1.0,0.9,0.85,0.0,0.0,0.05,0.0291529656227,0.0270985527469,0.0291565435721,0.030092255787,0.0291971080671,0.0291565369674,-
1626175,Jordan,Mickey,BOS@MIN,BOS,MIN,,,"Mickey, Jordan",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,5.06,PF,5000.0,PF,3000.0,PF,0.223183763162,0.165570261135,0.141225308549,0.316901463244,0.254540156281,0.332380291468,0.0890729277469,0.123814271128,0.586920447748,0.503941241926,0.0359048304906,1.02795187372,0.252867813286,2.7,1.29665512763,2.70135433431,5.70066193323e-26,2.72120741631,2.8304129895,2.75055343869,2.73915983155,2.75055343869,2.7314254591,2.85071476487,2.76087788188,2.75221606599,2.70635312559,2.76087788188,1.0,3.0,1.00785459863,3.02356379589,1.04830110722,3.14490332167,1.01872349581,3.05617048744,1.01450364132,3.04351092395,1.0005016053,3.00150481591,1.01872349581,3.05617048744,-0.808568077318,-2.080012468,0.894427191,1.93080294178,1.0,1.0,1.0,0.0,0.0,0.0,-0.0037844602926,-0.00751917606233,-0.00382386784836,-0.00483564238669,-0.00185140417633,-0.00382386784832,-
1626179,Terry,Rozier,BOS@MIN,BOS,MIN,,,"Rozier, Terry",3500.0,PG,3000.0,PG,10.0,PG,8:00PM EST,5.0,PG,5000.0,PG,3000.0,PG,0.360279355356,0.0165866147405,0.334738986072,0.129432889957,0.207313326466,0.308524766845,0.0684183008482,0.198915186878,0.515838093311,0.470302727045,0.0631940015294,1.28280369503,0.101668749695,3.0,1.10546820531,2.21436481719,1.43278564151e-24,2.23598759462,2.39283409349,2.26177949929,2.26758459539,2.26177949929,2.15938293028,2.32221846535,2.18556157938,2.1939905731,2.14074357801,2.18556157938,1.0,16.0,0.745329198207,11.9252671713,0.797611364497,12.7619786032,0.753926499762,12.0630207675,0.755861531795,12.0937845087,0.738121605731,11.8102080451,0.753926499762,12.0628239962,0.970279905425,0.504696686778,4.99973683518,3.20152512998,1.0,1.0,1.0,0.0,0.0,0.0,0.0255348881127,0.0235385427117,0.0254059733032,0.0245313407621,0.024540413061,0.0254059733033,-
1626181,Norman,Powell,TOR@NYK,TOR,NYK,,,"Powell, Norman",3500.0,SG,3000.0,SG,10.0,SF,7:30PM EST,5.0,SG,5000.0,SG,3400.0,SG,0.533738222256,0.0870116430601,0.915293842528,0.484503831212,0.499373349185,1.38757118157,0.544362799277,0.511314629384,1.88694453075,1.44016715008,0.17095378536,3.93110356909,0.34521753736,11.8571428571,3.39650562288,7.0762858111,8.83588114315e-16,7.21288064846,7.64836396807,7.3072297607,7.29835754114,7.307227875,7.34013747996,7.81055349968,7.43991581542,7.4163940953,7.23088810678,7.43991309888,2.0,15.0,1.21663047082,9.12472853118,1.29008517052,9.67566491703,1.23254446084,9.24410959445,1.23104825995,9.23286194963,1.19358995368,8.95195950347,1.23254446084,9.24408345632,1.33225356294,1.09305430844,6.18539068863,4.35115968217,1.0,1.0,0.95,0.0,0.0,0.0,-0.0107325038616,-0.0136786351959,-0.0111903901572,-0.00995489010981,-0.0130387478284,-0.0111903200869,-
1626183,Branden,Dawson,PHX@LAC,LAC,PHX,,,"Dawson, Branden",3500.0,PF,3000.0,SF,10.0,SF,10:30PM EST,5.0,SF,5000.0,"PF,SF",3000.0,SF,0.202747067339,0.0937770501449,0.184302775533,0.272601071384,0.285010399558,0.471290741013,0.116245497818,0.199163206161,0.756301140571,0.476651109864,0.0526704052832,1.07420105822,0.197935966583,3.66666666667,1.20390859159,2.65848575317,2.13561414332e-25,2.63647245105,2.80020431381,2.67428750809,2.66280765369,2.67428750808,2.62030273859,2.77633262673,2.65593086546,2.64763196108,2.63492106317,2.65593086545,1.0,9.0,0.719037941196,6.47134147076,0.763692085583,6.87322974184,0.729351138567,6.5641612187,0.726220269189,6.5359824227,0.725041569042,6.52537541684,0.729351138567,6.56416024711,0.815843089137,,4.16333199893,2.83783955384,1.0,1.0,1.0,0.0,0.0,0.0,0.00440992157916,0.00651046011422,0.00500635708206,0.00413882525731,0.00642673363712,0.00500635708061,-
